OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9003753021524803
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.33118800647613666
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9042804659339517
g__Alistipes.s__Alistipes_finegoldii,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9049594009737316
g__Alistipes.s__Alistipes_finegoldii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8826793073526304
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.9019201348552168
g__Alistipes.s__Alistipes_putredinis,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.6401524409120436
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_catenulatum,0.9043757683701568
g__Alistipes.s__Alistipes_shahii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5500161479433338
g__Alistipes.s__Alistipes_shahii,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.893539733813866
g__Anaerostipes.s__Anaerostipes_hadrus,g__Coprococcus.s__Coprococcus_comes,0.9012486284149478
g__Anaerostipes.s__Anaerostipes_hadrus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.20471052094611206
g__Anaerostipes.s__Anaerostipes_hadrus,g__Gemmiger.s__Gemmiger_formicilis,0.9041608772547226
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7460209236438546
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Parabacteroides.s__Parabacteroides_distasonis,0.9038041140577325
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Streptococcus.s__Streptococcus_parasanguinis,0.9007728234463934
g__Bacteroides.s__Bacteroides_caccae,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.02976043348591863
g__Bacteroides.s__Bacteroides_caccae,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9041856539356432
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_wexlerae,0.9046206004810153
g__Bacteroides.s__Bacteroides_dorei,g__Coprococcus.s__Coprococcus_catus,0.9031485629348849
g__Bacteroides.s__Bacteroides_dorei,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.13419181544903994
g__Bacteroides.s__Bacteroides_finegoldii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6437926446545535
g__Bacteroides.s__Bacteroides_finegoldii,g__Roseburia.s__Roseburia_sp_CAG_182,0.8950628155165848
g__Bacteroides.s__Bacteroides_galacturonicus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8034452744193058
g__Bacteroides.s__Bacteroides_galacturonicus,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9001594877523663
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Blautia_obeum,0.9039156488201138
g__Bacteroides.s__Bacteroides_ovatus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.054584652130464255
g__Bacteroides.s__Bacteroides_ovatus,g__Streptococcus.s__Streptococcus_salivarius,0.9039587745754062
g__Bacteroides.s__Bacteroides_stercoris,g__Eubacterium.s__Eubacterium_eligens,0.9041698776021436
g__Bacteroides.s__Bacteroides_stercoris,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.2589001708494061
g__Bacteroides.s__Bacteroides_stercoris,g__Roseburia.s__Roseburia_inulinivorans,0.9033292499504342
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8673681712486949
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lactobacillus.s__Lactobacillus_sakei,0.9036900784505826
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_formicigenerans,0.8986129672067483
g__Bacteroides.s__Bacteroides_uniformis,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9013645322620653
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.044676689766604216
g__Bacteroides.s__Bacteroides_vulgatus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.03660908794295975
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9048668809738815
g__Barnesiella.s__Barnesiella_intestinihominis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.22070875087246894
g__Barnesiella.s__Barnesiella_intestinihominis,g__Roseburia.s__Roseburia_inulinivorans,0.8994719743419186
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.6296587772217246
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5470390683763932
g__Bifidobacterium.s__Bifidobacterium_longum,g__Collinsella.s__Collinsella_aerofaciens,0.9009158315863206
g__Bifidobacterium.s__Bifidobacterium_longum,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.6857542644983795
g__Blautia.s__Blautia_obeum,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.06134112544324906
g__Blautia.s__Blautia_wexlerae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.1313308930937582
g__Blautia.s__Ruminococcus_gnavus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7656337412712427
g__Blautia.s__Ruminococcus_gnavus,g__Parabacteroides.s__Parabacteroides_distasonis,0.8979667993916871
g__Blautia.s__Ruminococcus_torques,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.5222603866205195
g__Blautia.s__Ruminococcus_torques,g__Ruminococcus.s__Ruminococcus_lactaris,0.885581226779258
g__Clostridium.s__Clostridium_disporicum,g__Hafnia.s__Hafnia_paralvei,0.8969276293889518
g__Clostridium.s__Clostridium_disporicum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.41476351344402157
g__Collinsella.s__Collinsella_aerofaciens,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.6977158935614952
g__Collinsella.s__Collinsella_aerofaciens,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9039540341907232
g__Coprococcus.s__Coprococcus_catus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.14493493670392385
g__Coprococcus.s__Coprococcus_catus,g__Odoribacter.s__Odoribacter_splanchnicus,0.9013702342818981
g__Coprococcus.s__Coprococcus_comes,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.1843428529433708
g__Dorea.s__Dorea_formicigenerans,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.07957103352990125
g__Dorea.s__Dorea_longicatena,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.31191524149277206
g__Dorea.s__Dorea_longicatena,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9049484505731994
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Eubacterium.s__Eubacterium_hallii,-0.2541704321429885
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Eubacterium.s__Eubacterium_sp_CAG_251,-0.4228972050067224
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7073747553847402
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.03505620603639409
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.7010718336852028
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Gemmiger.s__Gemmiger_formicilis,-0.2099139646225603
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.9051482536448665
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Parabacteroides.s__Parabacteroides_merdae,-0.23663883498541824
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,-0.3109177918082804
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Prevotella.s__Prevotella_copri,-0.7412921381629717
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Ruminococcus.s__Ruminococcus_bromii,-0.8181551403595824
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Ruminococcus.s__Ruminococcus_lactaris,-0.446648754009129
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Sellimonas.s__Sellimonas_intestinalis,0.894014497719967
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Streptococcus.s__Streptococcus_salivarius,-0.04805842664215203
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8824484786592002
g__Eubacterium.s__Eubacterium_eligens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.2639197952148991
