OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_oris,g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,0.9046350399487125
g__Actinomyces.s__Actinomyces_oris,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8390978470899482
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7587125232648145
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9002360372209797
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Olsenella.s__Olsenella_scatoligenes,0.9046782645908326
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8399341136991437
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.904340974198868
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.4497948937159455
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Gemmiger.s__Gemmiger_formicilis,0.8997400037782228
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.5546566305516956
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Clostridium.s__Clostridium_disporicum,0.896531988047162
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Collinsella.s__Collinsella_intestinalis,0.8990671297333998
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Alistipes.s__Alistipes_sp_An31A,0.9038717133288389
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.12362534878771529
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8995592406503966
g__Akkermansia.s__Akkermansia_muciniphila,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.48376885135330344
g__Akkermansia.s__Akkermansia_muciniphila,g__Clostridium.s__Clostridium_ventriculi,0.9028286640500066
g__Akkermansia.s__Akkermansia_muciniphila,g__Gemmiger.s__Gemmiger_formicilis,0.9025299498090248
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_uniformis,0.9048669401002697
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6797087562830165
g__Alistipes.s__Alistipes_putredinis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9042742972975208
g__Alistipes.s__Alistipes_sp_An31A,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.116707346469865
