OTU1_gs,OTU2_gs,weight
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9019039886370581
g__Eubacterium.s__Eubacterium_hallii,g__Streptococcus.s__Streptococcus_thermophilus,0.900341024463393
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9028785829971725
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Roseburia.s__Roseburia_faecis,-0.1802121967024682
g__Flavonifractor.s__Flavonifractor_plautii,g__Roseburia.s__Roseburia_faecis,-0.07294016264007486
g__Gemmiger.s__Gemmiger_sp_An194,g__Roseburia.s__Roseburia_faecis,-0.898109685824539
g__Gemmiger.s__Gemmiger_sp_An50,g__Roseburia.s__Roseburia_faecis,-0.7210896109568228
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Roseburia.s__Roseburia_faecis,-0.6564946391053771
g__Lachnoclostridium.s__Clostridium_bolteae,g__Roseburia.s__Roseburia_faecis,-0.8324386007914149
g__Lachnoclostridium.s__Clostridium_bolteae,g__Roseburia.s__Roseburia_hominis,0.8888806536803845
g__Lachnoclostridium.s__Clostridium_saccharolyticum,g__Roseburia.s__Roseburia_faecis,-0.3546196495623259
g__Lachnoclostridium.s__Clostridium_saccharolyticum,g__Streptococcus.s__Streptococcus_parasanguinis,0.8885391815096069
g__Lachnoclostridium.s__Lachnoclostridium_sp_An138,g__Roseburia.s__Roseburia_faecis,-0.551028903796156
g__Lactococcus.s__Lactococcus_lactis,g__Roseburia.s__Roseburia_faecis,-0.8583968430427712
g__Lactococcus.s__Lactococcus_lactis,g__Roseburia.s__Roseburia_hominis,0.9037358232368066
g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,g__Roseburia.s__Roseburia_faecis,-0.6248516687021443
g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,g__Streptococcus.s__Streptococcus_vestibularis,0.9013495331117359
g__Parabacteroides.s__Parabacteroides_johnsonii,g__Streptococcus.s__Streptococcus_salivarius,0.8999111962048599
g__Roseburia.s__Roseburia_faecis,g__Roseburia.s__Roseburia_hominis,-0.8563407362103761
g__Roseburia.s__Roseburia_faecis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.6746109810447224
g__Roseburia.s__Roseburia_faecis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.42663463344703073
g__Roseburia.s__Roseburia_faecis,g__Streptococcus.s__Streptococcus_vestibularis,-0.6121128688440269
