OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_oris,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9046765328049255
g__Actinomyces.s__Actinomyces_oris,g__Collinsella.s__Collinsella_aerofaciens,-0.8065208830010272
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Collinsella.s__Collinsella_aerofaciens,-0.9003425839060477
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9024271777589411
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Collinsella.s__Collinsella_aerofaciens,-0.8731661178481619
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9045650676819007
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Collinsella.s__Collinsella_aerofaciens,-0.9040967777350263
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.9043091491993657
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9041804921515306
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Collinsella.s__Collinsella_aerofaciens,-0.5537954353707951
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Desulfovibrio.s__Desulfovibrio_piger,0.9044125130153157
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Collinsella.s__Collinsella_aerofaciens,-0.6781455344264585
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Escherichia.s__Escherichia_coli,0.9035795085592139
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Streptococcus.s__Streptococcus_parasanguinis,0.9014698140403805
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.0376023379881701
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9022101565971283
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Parabacteroides.s__Parabacteroides_merdae,0.9048199745028712
g__Akkermansia.s__Akkermansia_muciniphila,g__Barnesiella.s__Barnesiella_intestinihominis,0.8973787396911035
g__Akkermansia.s__Akkermansia_muciniphila,g__Collinsella.s__Collinsella_aerofaciens,-0.09059701328787019
g__Akkermansia.s__Akkermansia_muciniphila,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9037029986463491
g__Alistipes.s__Alistipes_finegoldii,g__Clostridium.s__Clostridium_sp_CAG_58,0.9043345858758154
g__Alistipes.s__Alistipes_finegoldii,g__Collinsella.s__Collinsella_aerofaciens,-0.5292283485613746
g__Alistipes.s__Alistipes_indistinctus,g__Collinsella.s__Collinsella_aerofaciens,-0.12066130650374501
g__Alistipes.s__Alistipes_indistinctus,g__Roseburia.s__Roseburia_faecis,0.9034279198581839
g__Alistipes.s__Alistipes_putredinis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.4231459679729874
g__Alistipes.s__Alistipes_putredinis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9013381426422794
g__Alistipes.s__Alistipes_shahii,g__Collinsella.s__Collinsella_aerofaciens,-0.6590977972277494
g__Alistipes.s__Alistipes_shahii,g__Escherichia.s__Escherichia_coli,0.9003676615487931
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_uniformis,0.9010435722128335
g__Anaerostipes.s__Anaerostipes_hadrus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.3615328754279421
g__Anaerostipes.s__Anaerostipes_hadrus,g__Gemmiger.s__Gemmiger_formicilis,0.9033385857497445
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Collinsella.s__Collinsella_aerofaciens,-0.36109639028250157
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9039896426580829
g__Bacteroides.s__Bacteroides_caccae,g__Bifidobacterium.s__Bifidobacterium_catenulatum,0.8944477254460715
g__Bacteroides.s__Bacteroides_caccae,g__Collinsella.s__Collinsella_aerofaciens,-0.3495516740676211
g__Bacteroides.s__Bacteroides_caccae,g__Coprococcus.s__Coprococcus_catus,0.904909534839323
