OTU1_gs,OTU2_gs,weight
g__Absiella.s__Absiella_dolichum,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8545536416242132
g__Absiella.s__Absiella_dolichum,g__Enterococcus.s__Enterococcus_gallinarum,0.9030014085645142
g__Absiella.s__Absiella_dolichum,g__Rothia.s__Rothia_mucilaginosa,0.9007201659117982
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7962110897829745
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Blautia.s__Blautia_hansenii,0.9041295636856417
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Aeriscardovia.s__Aeriscardovia_aeriphila,0.9048626859442077
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8484583156893829
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Enterococcus.s__Enterococcus_gallinarum,0.9032477418845023
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Alistipes.s__Alistipes_shahii,0.9051482536448665
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8480156887500341
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Gemmiger.s__Gemmiger_formicilis,-0.09299055720246706
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8961627680391377
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8480156887500341
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Ruminococcus_gnavus,0.8966372715054782
g__Anaerostipes.s__Anaerostipes_hadrus,g__Gemmiger.s__Gemmiger_formicilis,-0.6186983727037538
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_longicatena,0.8995099259139036
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_hallii,0.8979851641727793
g__Bacteroides.s__Bacteroides_dorei,g__Gemmiger.s__Gemmiger_formicilis,-0.47978684230448276
g__Bacteroides.s__Bacteroides_ovatus,g__Dorea.s__Dorea_formicigenerans,0.9041568260567971
g__Bacteroides.s__Bacteroides_ovatus,g__Gemmiger.s__Gemmiger_formicilis,-0.26507384564516623
g__Bacteroides.s__Bacteroides_ovatus,g__Parabacteroides.s__Parabacteroides_merdae,0.901594543387688
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.3758679246144901
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacterium.s__Eubacterium_ramulus,0.9035591812066611
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_formicigenerans,0.9050833603553985
g__Bacteroides.s__Bacteroides_uniformis,g__Gemmiger.s__Gemmiger_formicilis,-0.2704749627846475
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Bifidobacterium.s__Bifidobacterium_longum,0.8447472052878624
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_hansenii,-0.7982549931844407
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_producta,-0.7153433231062055
