OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_turicensis,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9016745862337948
g__Actinomyces.s__Actinomyces_turicensis,g__Ruminococcus.s__Ruminococcus_bromii,-0.67712219930239
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,0.892136057060832
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.8982606342208067
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruminococcus.s__Ruminococcus_bromii,-0.892136057060832
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9020035769561354
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruminococcus.s__Ruminococcus_bromii,-0.13844722310433338
g__Akkermansia.s__Akkermansia_muciniphila,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,-0.8544480796272182
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprococcus.s__Coprococcus_eutactus,0.8862861486441821
g__Akkermansia.s__Akkermansia_muciniphila,g__Streptococcus.s__Streptococcus_thermophilus,0.8919253416963009
g__Alistipes.s__Alistipes_finegoldii,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.902941581815254
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcus.s__Ruminococcus_bromii,-0.5138857860172054
g__Alistipes.s__Alistipes_putredinis,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,-0.41401371265146986
g__Alistipes.s__Alistipes_putredinis,g__Barnesiella.s__Barnesiella_intestinihominis,0.9045070076501028
g__Alistipes.s__Alistipes_shahii,g__Blautia.s__Blautia_wexlerae,0.8987125493097912
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_inulinivorans,0.9041900995305644
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_bromii,-0.59336982217075
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Anaerostipes.s__Anaerostipes_hadrus,-0.5385554882980431
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_caccae,-0.6485858721787318
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_ovatus,-0.1787499692589357
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.0999046379674975
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_uniformis,-0.7603474092831761
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_vulgatus,-0.6956660898420735
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Barnesiella.s__Barnesiella_intestinihominis,-0.4169403128360497
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_longum,-0.42347795446320313
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,-0.5010949643316989
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Blautia.s__Blautia_obeum,-0.7771849212687834
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Blautia.s__Ruminococcus_torques,-0.6790462957082724
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Clostridium.s__Clostridium_sp_CAG_167,-0.18903098539701976
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Collinsella.s__Collinsella_aerofaciens,-0.7262490297132859
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Coprococcus.s__Coprococcus_comes,-0.20156028720252386
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Coprococcus.s__Coprococcus_eutactus,-0.8264223832997734
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Dorea.s__Dorea_formicigenerans,-0.21564590007133805
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Dorea.s__Dorea_longicatena,-0.6862824374330496
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eubacterium.s__Eubacterium_eligens,-0.5415725063764214
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eubacterium.s__Eubacterium_hallii,-0.6803602495203646
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eubacterium.s__Eubacterium_sp_CAG_251,-0.06945854808450488
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6106146797662599
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.7846770738859551
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.26923032742459263
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Parabacteroides.s__Parabacteroides_merdae,-0.19443962201979068
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.09910994669259245
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Roseburia.s__Roseburia_faecis,-0.16516422818359172
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruminococcus.s__Ruminococcus_bromii,-0.9051482536448665
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruminococcus.s__Ruminococcus_lactaris,-0.5031375260305563
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.10487895397128143
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_salivarius,-0.6618076664165162
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_thermophilus,-0.8719459706473235
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_eligens,0.9043755872404562
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Gemmiger.s__Gemmiger_formicilis,0.9042413616481152
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Ruminococcus.s__Ruminococcus_bromii,-0.6472984787975217
g__Bacteroides.s__Bacteroides_caccae,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8931017048812194
g__Bacteroides.s__Bacteroides_caccae,g__Streptococcus.s__Streptococcus_salivarius,0.9008724930602089
g__Bacteroides.s__Bacteroides_clarus,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9044793217847528
g__Bacteroides.s__Bacteroides_clarus,g__Parasutterella.s__Parasutterella_excrementihominis,0.9010809381100302
g__Bacteroides.s__Bacteroides_clarus,g__Ruminococcus.s__Ruminococcus_bromii,-0.7688254124658713
g__Bacteroides.s__Bacteroides_coprocola,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.8996855325775525
g__Bacteroides.s__Bacteroides_coprocola,g__Ruminococcus.s__Ruminococcus_bromii,-0.44362254857887073
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_finegoldii,0.8955165261543175
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcus.s__Ruminococcus_bromii,-0.23417465226080325
g__Bacteroides.s__Bacteroides_finegoldii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8997697790003037
g__Bacteroides.s__Bacteroides_finegoldii,g__Ruminococcus.s__Ruminococcus_bromii,-0.2816680341473683
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9050828189673958
g__Bacteroides.s__Bacteroides_fragilis,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9029871050562711
g__Bacteroides.s__Bacteroides_fragilis,g__Ruminococcus.s__Ruminococcus_bromii,-0.6301967979588289
g__Bacteroides.s__Bacteroides_ovatus,g__Clostridium.s__Clostridium_sp_CAG_167,0.9032067358171919
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_faecis,0.9025860689338501
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9050031060639298
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9042356911796494
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_obeum,0.8974224384039411
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_aerofaciens,0.8933164279517073
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_longicatena,0.9018497817217546
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Ruminococcus.s__Ruminococcus_bromii,-0.630414972052082
g__Barnesiella.s__Barnesiella_intestinihominis,g__Bifidobacterium.s__Bifidobacterium_longum,0.9037031526655054
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Ruminococcus.s__Ruminococcus_lactaris,0.9046534964391819
g__Bilophila.s__Bilophila_wadsworthia,g__Roseburia.s__Roseburia_hominis,0.9033188188335056
g__Bilophila.s__Bilophila_wadsworthia,g__Ruminococcus.s__Ruminococcus_bromii,-0.8540843817740308
g__Bilophila.s__Bilophila_wadsworthia,g__Ruminococcus.s__Ruminococcus_callidus,0.8972972426608767
g__Blautia.s__Blautia_obeum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9016168117716953
g__Blautia.s__Blautia_wexlerae,g__Ruminococcus.s__Ruminococcus_bromii,-0.5705484125432998
g__Blautia.s__Ruminococcus_torques,g__Eubacterium.s__Eubacterium_hallii,0.9047059404320101
g__Clostridium.s__Clostridium_sp_CAG_167,g__Parabacteroides.s__Parabacteroides_merdae,0.9041283994255052
g__Clostridium.s__Clostridium_sp_CAG_58,g__Lactobacillus.s__Lactobacillus_delbrueckii,0.9037158415357546
g__Clostridium.s__Clostridium_sp_CAG_58,g__Ruminococcus.s__Ruminococcus_bromii,-0.8342963455738197
g__Coprobacter.s__Coprobacter_fastidiosus,g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,0.9011598134039479
g__Coprobacter.s__Coprobacter_fastidiosus,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.90303773475558
g__Coprobacter.s__Coprobacter_fastidiosus,g__Ruminococcus.s__Ruminococcus_bromii,-0.7749873178625443
