OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_fermentans,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.2244926371371179
g__Acidaminococcus.s__Acidaminococcus_fermentans,g__Streptococcus.s__Streptococcus_thermophilus,0.9013853452989296
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.05911926548949499
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_wexlerae,0.9032270268814692
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_inulinivorans,0.9044735678117909
g__Alistipes.s__Alistipes_inops,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6607707144718413
g__Alistipes.s__Alistipes_inops,g__Bifidobacterium.s__Bifidobacterium_animalis,0.9030392303311511
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_massiliensis,-0.05183544922539744
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_sp_CAG_598,0.8991035212794262
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_pyruvativorans,0.904582706433115
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8804876116853984
g__Alistipes.s__Alistipes_shahii,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8989673928776535
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6871719316488671
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Butyricimonas.s__Butyricimonas_virosa,0.9050259226833253
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9041074522775672
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_vulgatus,0.9012781159494776
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.5182900287396267
g__Anaerostipes.s__Anaerostipes_hadrus,g__Odoribacter.s__Odoribacter_splanchnicus,0.904147110226373
g__Bacteroides.s__Bacteroides_caccae,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.25114072497812645
g__Bacteroides.s__Bacteroides_caccae,g__Enorma.s__Enorma_massiliensis,0.904936041342962
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7602455675831811
g__Bacteroides.s__Bacteroides_dorei,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.8997563728090846
g__Bacteroides.s__Bacteroides_eggerthii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8318727873196493
g__Bacteroides.s__Bacteroides_eggerthii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9001049076845884
g__Bacteroides.s__Bacteroides_massiliensis,g__Bacteroides.s__Bacteroides_sp_CAG_598,-0.019400612862537078
g__Bacteroides.s__Bacteroides_massiliensis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.9051482536448665
g__Bacteroides.s__Bacteroides_massiliensis,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.7029269679731077
g__Bacteroides.s__Bacteroides_massiliensis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8058165300787556
g__Bacteroides.s__Bacteroides_massiliensis,g__Blautia.s__Blautia_obeum,-0.38212333418159694
g__Bacteroides.s__Bacteroides_massiliensis,g__Blautia.s__Ruminococcus_torques,-0.16183370671145267
g__Bacteroides.s__Bacteroides_massiliensis,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.15791456977746668
g__Bacteroides.s__Bacteroides_massiliensis,g__Clostridium.s__Clostridium_disporicum,-0.2630039122258339
g__Bacteroides.s__Bacteroides_massiliensis,g__Collinsella.s__Collinsella_aerofaciens,-0.8174957000497108
g__Bacteroides.s__Bacteroides_massiliensis,g__Coprococcus.s__Coprococcus_comes,-0.28775907336461803
g__Bacteroides.s__Bacteroides_massiliensis,g__Dorea.s__Dorea_longicatena,-0.31252645589149025
g__Bacteroides.s__Bacteroides_massiliensis,g__Eubacterium.s__Eubacterium_hallii,-0.18544299118188606
g__Bacteroides.s__Bacteroides_massiliensis,g__Eubacterium.s__Eubacterium_pyruvativorans,-0.05494736260280501
g__Bacteroides.s__Bacteroides_massiliensis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7999827970714752
g__Bacteroides.s__Bacteroides_massiliensis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.25757170408635205
g__Bacteroides.s__Bacteroides_massiliensis,g__Megasphaera.s__Megasphaera_elsdenii,-0.2360667512277163
