OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9044383337813507
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Roseburia.s__Roseburia_faecis,-0.9042175376585575
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Roseburia.s__Roseburia_faecis,-0.8900416250817234
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Veillonella.s__Veillonella_infantium,0.9049205940591245
g__Akkermansia.s__Akkermansia_muciniphila,g__Collinsella.s__Collinsella_intestinalis,-0.2674390095447783
g__Akkermansia.s__Akkermansia_muciniphila,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9048140297234407
g__Akkermansia.s__Akkermansia_muciniphila,g__Streptococcus.s__Streptococcus_parasanguinis,0.9042406058595605
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.9040922165247083
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_faecis,-0.10878323629593273
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eggerthella.s__Eggerthella_lenta,0.9024601726234394
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_faecis,-0.3379865026864433
g__Bacteroides.s__Bacteroides_caccae,g__Collinsella.s__Collinsella_intestinalis,-0.20440903835928007
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcus.s__Ruminococcus_bicirculans,0.8968143312057838
g__Bacteroides.s__Bacteroides_fragilis,g__Lactobacillus.s__Lactobacillus_rhamnosus,0.8980915749344169
g__Bacteroides.s__Bacteroides_fragilis,g__Roseburia.s__Roseburia_faecis,-0.7914520757432194
g__Bacteroides.s__Bacteroides_ovatus,g__Collinsella.s__Collinsella_intestinalis,-0.4795216347519865
g__Bacteroides.s__Bacteroides_ovatus,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9011416069808492
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Coprococcus.s__Coprococcus_catus,0.9050922254046204
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9043489745996499
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Roseburia.s__Roseburia_faecis,-0.3556337941604715
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.886500630244343
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_longum,0.9037503444657143
g__Bacteroides.s__Bacteroides_uniformis,g__Collinsella.s__Collinsella_intestinalis,-0.8056620102800517
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_longum,0.9047946286131185
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_aerofaciens,0.8998735984728197
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_intestinalis,-0.8022544472531008
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Collinsella.s__Collinsella_intestinalis,-0.08867792483199789
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.8996863677674951
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Collinsella.s__Collinsella_intestinalis,-0.8364396729323785
