OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_oris,g__Bacteroides.s__Bacteroides_uniformis,-0.8887124295918923
g__Actinomyces.s__Actinomyces_oris,g__Gemmiger.s__Gemmiger_formicilis,0.8946375316765661
g__Actinomyces.s__Actinomyces_oris,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8999750053227425
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bacteroides.s__Bacteroides_uniformis,-0.8155838484864955
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Veillonella.s__Veillonella_infantium,0.9045575520566982
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_uniformis,-0.23528463259637936
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Blautia_wexlerae,0.8995719969955375
g__Anaerostipes.s__Anaerostipes_hadrus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.4391314613251164
g__Anaerostipes.s__Anaerostipes_hadrus,g__Parabacteroides.s__Parabacteroides_distasonis,0.9013204317410347
g__Bacteroides.s__Bacteroides_dorei,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.6927668579883663
g__Bacteroides.s__Bacteroides_dorei,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.8664164723106613
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.8638783641474652
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_vulgatus,0.9043356410798639
g__Bacteroides.s__Bacteroides_ovatus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.8560284629655124
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.7956786850294021
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.8572206509379615
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_wexlerae,-0.26344347417567116
g__Bacteroides.s__Bacteroides_uniformis,g__Clostridium.s__Clostridium_bolteae_CAG_59,-0.632127382437091
g__Bacteroides.s__Bacteroides_uniformis,g__Dialister.s__Dialister_invisus,-0.3889499151910342
g__Bacteroides.s__Bacteroides_uniformis,g__Dialister.s__Dialister_pneumosintes,-0.01597233186910136
g__Bacteroides.s__Bacteroides_uniformis,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.9051482536448665
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_ramulus,-0.5723553925266093
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.37388087732719044
g__Bacteroides.s__Bacteroides_uniformis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7731670038503461
g__Bacteroides.s__Bacteroides_uniformis,g__Gemmiger.s__Gemmiger_formicilis,-0.8764984845946385
g__Bacteroides.s__Bacteroides_uniformis,g__Hungatella.s__Hungatella_hathewayi,-0.3361122625525778
g__Bacteroides.s__Bacteroides_uniformis,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.894435809401629
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_bolteae,-0.5764854100292479
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_citroniae,-0.6746531746051206
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_lavalense,-0.5849296750524723
g__Bacteroides.s__Bacteroides_uniformis,g__Lactococcus.s__Lactococcus_lactis,-0.12064196287522339
g__Bacteroides.s__Bacteroides_uniformis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.8096901066978259
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_inulinivorans,-0.1962161731097831
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,-0.8127711066602755
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.047632251141720754
g__Bacteroides.s__Bacteroides_uniformis,g__Veillonella.s__Veillonella_atypica,-0.16413653937235922
g__Bacteroides.s__Bacteroides_uniformis,g__Veillonella.s__Veillonella_infantium,-0.8144896851331855
g__Bacteroides.s__Bacteroides_uniformis,g__Veillonella.s__Veillonella_parvula,-0.5107709723384262
g__Bacteroides.s__Bacteroides_uniformis,g__Veillonella.s__Veillonella_sp_T11011_6,-0.6831449904771768
g__Bacteroides.s__Bacteroides_vulgatus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.8572206509379615
g__Bifidobacterium.s__Bifidobacterium_longum,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.4787435624150597
g__Bifidobacterium.s__Bifidobacterium_longum,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.8739522957653014
g__Bifidobacterium.s__Bifidobacterium_longum,g__Parabacteroides.s__Parabacteroides_distasonis,0.8996896190369167
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Lachnoclostridium.s__Clostridium_citroniae,0.8907854451560766
g__Collinsella.s__Collinsella_aerofaciens,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.4214094723119102
g__Collinsella.s__Collinsella_aerofaciens,g__Streptococcus.s__Streptococcus_salivarius,0.9042352622842651
g__Coprobacter.s__Coprobacter_fastidiosus,g__Dorea.s__Dorea_longicatena,0.905027609821624
g__Coprobacter.s__Coprobacter_fastidiosus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.31675294159101225
g__Dialister.s__Dialister_invisus,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9019101185993195
g__Dialister.s__Dialister_pneumosintes,g__Streptococcus.s__Streptococcus_parasanguinis,0.8992536914722932
g__Dialister.s__Dialister_pneumosintes,g__Veillonella.s__Veillonella_dispar,0.8993630665389828
g__Dorea.s__Dorea_longicatena,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.31735309034919573
g__Dorea.s__Dorea_longicatena,g__Ruminococcus.s__Ruminococcus_lactaris,0.9047968130258197
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.16702097734278953
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8944358094016291
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.5861499955096544
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.09684047622065245
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Parabacteroides.s__Parabacteroides_distasonis,-0.45575583625133925
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Parasutterella.s__Parasutterella_excrementihominis,-0.018669353763358435
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Ruminococcus.s__Ruminococcus_lactaris,-0.3190978871032159
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Streptococcus.s__Streptococcus_salivarius,-0.41726448736172933
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Veillonella.s__Veillonella_dispar,-0.015147871547145543
g__Eubacterium.s__Eubacterium_ramulus,g__Lachnoclostridium.s__Clostridium_bolteae,0.904028167302974
g__Eubacterium.s__Eubacterium_ramulus,g__Veillonella.s__Veillonella_parvula,0.8880774346209059
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Hungatella.s__Hungatella_hathewayi,0.8970246366191602
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.8857887141318059
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Lachnoclostridium.s__Clostridium_symbiosum,0.8913679027065413
g__Lachnoclostridium.s__Clostridium_bolteae,g__Lachnoclostridium.s__Clostridium_lavalense,0.9028191272667415
g__Lachnoclostridium.s__Clostridium_citroniae,g__Veillonella.s__Veillonella_sp_T11011_6,0.9022606972145272
g__Lactococcus.s__Lactococcus_lactis,g__Veillonella.s__Veillonella_atypica,0.8967941775998635
g__Parasutterella.s__Parasutterella_excrementihominis,g__Veillonella.s__Veillonella_dispar,0.904509682418519
g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,0.9035064761410195
g__Roseburia.s__Roseburia_inulinivorans,g__Veillonella.s__Veillonella_atypica,0.8989730632484305
g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,g__Veillonella.s__Veillonella_infantium,0.9042252105530092
