OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Blautia_coccoides,0.9029346055118599
g__Actinomyces.s__Actinomyces_odontolyticus,g__Roseburia.s__Roseburia_faecis,-0.788464546216398
g__Actinomyces.s__Actinomyces_odontolyticus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9022330507986042
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Roseburia.s__Roseburia_faecis,-0.8883521838473695
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Veillonella.s__Veillonella_parvula,0.9046386325031258
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bacteroides.s__Bacteroides_caccae,0.9027808343273231
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Roseburia.s__Roseburia_faecis,-0.8622467528092832
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Streptococcus.s__Streptococcus_massiliensis,0.9046703455820483
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.903250062110968
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_anginosus_group,-0.30938947030828634
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_hallii,0.8994603364755049
g__Alistipes.s__Alistipes_finegoldii,g__Streptococcus.s__Streptococcus_anginosus_group,-0.5871690409163626
g__Alistipes.s__Alistipes_indistinctus,g__Catenibacterium.s__Catenibacterium_mitsuokai,0.9043187440294903
g__Alistipes.s__Alistipes_indistinctus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9038038793754408
g__Alistipes.s__Alistipes_indistinctus,g__Roseburia.s__Roseburia_faecis,-0.14670372631899642
g__Alistipes.s__Alistipes_putredinis,g__Catenibacterium.s__Catenibacterium_mitsuokai,0.9045123192854132
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_faecis,-0.13878900455830182
g__Allisonella.s__Allisonella_histaminiformans,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9036117492952704
g__Allisonella.s__Allisonella_histaminiformans,g__Roseburia.s__Roseburia_faecis,-0.8772823153919799
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Roseburia.s__Roseburia_faecis,-0.815560688463691
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_infantis,0.9043035660386025
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_sp_CAG_5226,0.9044739245525605
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_anginosus_group,-0.01018089424470369
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eisenbergiella.s__Eisenbergiella_massiliensis,0.9034550969917602
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Roseburia.s__Roseburia_faecis,-0.8832316427188263
g__Bacteroides.s__Bacteroides_caccae,g__Collinsella.s__Collinsella_intestinalis,0.901112841451239
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_faecis,-0.8655314772862256
g__Bacteroides.s__Bacteroides_coprophilus,g__Flavonifractor.s__Flavonifractor_plautii,0.9024731649657857
g__Bacteroides.s__Bacteroides_coprophilus,g__Roseburia.s__Roseburia_faecis,-0.773291585136076
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_hominis,0.9042390026029183
g__Bacteroides.s__Bacteroides_dorei,g__Streptococcus.s__Streptococcus_anginosus_group,-0.37036883458826136
g__Bacteroides.s__Bacteroides_faecis,g__Bacteroides.s__Bacteroides_ovatus,0.904925667017988
g__Bacteroides.s__Bacteroides_faecis,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.9014972661330506
g__Bacteroides.s__Bacteroides_faecis,g__Roseburia.s__Roseburia_faecis,-0.12766253675379657
g__Bacteroides.s__Bacteroides_galacturonicus,g__Roseburia.s__Roseburia_faecis,-0.8305326918431751
g__Bacteroides.s__Bacteroides_galacturonicus,g__Roseburia.s__Roseburia_intestinalis,0.9025576710113277
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_faecis,-0.12887267918929707
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_eligens,0.896769399352478
g__Bacteroides.s__Bacteroides_plebeius,g__Streptococcus.s__Streptococcus_anginosus_group,-0.10190599615783125
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_obeum,0.8999095089774553
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_anginosus_group,-0.7232512265383516
g__Bacteroides.s__Bacteroides_vulgatus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.901673523552995
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_faecis,-0.17232493785458333
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Roseburia.s__Roseburia_faecis,-0.903969836448344
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Streptococcus.s__Streptococcus_anginosus_group,0.9039698364483439
g__Barnesiella.s__Barnesiella_intestinihominis,g__Roseburia.s__Roseburia_faecis,-0.35035461801281775
g__Barnesiella.s__Barnesiella_intestinihominis,g__Roseburia.s__Roseburia_inulinivorans,0.9039934593217194
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Dorea.s__Dorea_formicigenerans,0.9033704162206166
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9013773702426633
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_anginosus_group,-0.6873746024390706
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Roseburia.s__Roseburia_faecis,-0.615842468685059
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Streptococcus.s__Streptococcus_vestibularis,0.9028611627604155
g__Bifidobacterium.s__Bifidobacterium_longum,g__Megamonas.s__Megamonas_hypermegale,0.8932182408966421
g__Bifidobacterium.s__Bifidobacterium_longum,g__Streptococcus.s__Streptococcus_anginosus_group,-0.20848232958732454
g__Blautia.s__Blautia_coccoides,g__Roseburia.s__Roseburia_faecis,-0.7838367134295569
