OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.606759005459149
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,0.8994321466926376
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_massiliensis,0.9033025692409237
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Cutibacterium.s__Cutibacterium_acnes,-0.0117748817138188
g__Akkermansia.s__Akkermansia_muciniphila,g__Cutibacterium.s__Cutibacterium_acnes,-0.18783692415700717
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.9025537591092867
g__Alistipes.s__Alistipes_finegoldii,g__Cutibacterium.s__Cutibacterium_acnes,-0.08411694229074607
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9033620017509781
g__Alistipes.s__Alistipes_indistinctus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.763724611377236
g__Alistipes.s__Alistipes_indistinctus,g__Holdemanella.s__Holdemanella_biformis,0.9033351652725775
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_caccae,0.9046819877344588
g__Alistipes.s__Alistipes_inops,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.2234695061962002
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Blautia_obeum,0.9044828128009259
g__Alistipes.s__Alistipes_putredinis,g__Cutibacterium.s__Cutibacterium_acnes,-0.5545471370332316
g__Alistipes.s__Alistipes_shahii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.28099193052914845
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_lactaris,0.9043307600554517
g__Allisonella.s__Allisonella_histaminiformans,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.7889258029913985
g__Allisonella.s__Allisonella_histaminiformans,g__Paraprevotella.s__Paraprevotella_clara,0.9048749953189846
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.9035556920838942
g__Anaerostipes.s__Anaerostipes_hadrus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.010177099658895275
g__Anaerostipes.s__Anaerostipes_hadrus,g__Megamonas.s__Megamonas_funiformis,0.9013632194341804
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_sp_CAG_144,0.9001064215376037
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.440692411277865
g__Bacteroides.s__Bacteroides_caccae,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.22591377153389608
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcus.s__Ruminococcus_sp_CAG_403,0.9024805451092073
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_massiliensis,0.9050943665141495
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.9046426581198522
g__Bacteroides.s__Bacteroides_dorei,g__Cutibacterium.s__Cutibacterium_acnes,-0.0013568121321664104
g__Bacteroides.s__Bacteroides_eggerthii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.3756856411813917
g__Bacteroides.s__Bacteroides_eggerthii,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9005231240028706
g__Bacteroides.s__Bacteroides_faecis,g__Barnesiella.s__Barnesiella_intestinihominis,0.8930172280832795
g__Bacteroides.s__Bacteroides_faecis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.4995955042070858
g__Bacteroides.s__Bacteroides_massiliensis,g__Cutibacterium.s__Cutibacterium_acnes,-0.0016549332688788317
g__Bacteroides.s__Bacteroides_ovatus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.08656328956672532
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_intestinalis,0.9028775668043421
g__Bacteroides.s__Bacteroides_salyersiae,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8972421520523485
g__Bacteroides.s__Bacteroides_salyersiae,g__Ruminococcus.s__Ruminococcus_sp_CAG_330,0.8980498765973243
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.41849795306444915
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Megamonas.s__Megamonas_hypermegale,0.9030231921067389
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Cutibacterium.s__Cutibacterium_acnes,-0.2638446444574958
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.897738844563819
g__Bacteroides.s__Bacteroides_stercoris,g__Cutibacterium.s__Cutibacterium_acnes,-0.15787504111680564
g__Bacteroides.s__Bacteroides_stercoris,g__Roseburia.s__Roseburia_inulinivorans,0.9034842626576006
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8178565165938404
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.8920677869382501
g__Bacteroides.s__Bacteroides_uniformis,g__Cutibacterium.s__Cutibacterium_acnes,-0.4785324736237368
g__Bacteroides.s__Bacteroides_uniformis,g__Prevotella.s__Prevotella_stercorea,0.8993404736116812
g__Bacteroides.s__Bacteroides_vulgatus,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,0.9036401227853302
