OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_graevenitzii,g__Collinsella.s__Collinsella_aerofaciens,-0.6304116989311904
g__Actinomyces.s__Actinomyces_graevenitzii,g__Streptococcus.s__Streptococcus_parasanguinis,0.8954510131541179
g__Actinomyces.s__Actinomyces_odontolyticus,g__Collinsella.s__Collinsella_aerofaciens,-0.7890254822919057
g__Actinomyces.s__Actinomyces_odontolyticus,g__Enorma.s__Enorma_massiliensis,0.9040307844105157
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Alistipes.s__Alistipes_inops,0.899722194118961
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Collinsella.s__Collinsella_aerofaciens,-0.8519526806136027
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_longum,0.9035022025627419
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Collinsella.s__Collinsella_aerofaciens,-0.32130527448044754
g__Alistipes.s__Alistipes_inops,g__Collinsella.s__Collinsella_aerofaciens,-0.8437331364103919
g__Alistipes.s__Alistipes_putredinis,g__Anaerostipes.s__Anaerostipes_hadrus,0.9024017134506572
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_dorei,0.9033515713027434
g__Alistipes.s__Alistipes_putredinis,g__Methanosphaera.s__Methanosphaera_stadtmanae,-0.6175197321016921
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_finegoldii,0.9020016422450934
g__Alistipes.s__Alistipes_shahii,g__Collinsella.s__Collinsella_aerofaciens,-0.6625309031409122
g__Anaerobiospirillum.s__Anaerobiospirillum_thomasii,g__Collinsella.s__Collinsella_aerofaciens,-0.8234804630315734
g__Anaerobiospirillum.s__Anaerobiospirillum_thomasii,g__Holdemania.s__Holdemania_filiformis,0.8989657482404407
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bilophila.s__Bilophila_wadsworthia,0.902657692494328
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Collinsella.s__Collinsella_aerofaciens,-0.6829388929717436
g__Anaerostipes.s__Anaerostipes_hadrus,g__Methanosphaera.s__Methanosphaera_stadtmanae,-0.6081575726322841
g__Bacteroides.s__Bacteroides_caccae,g__Coprococcus.s__Coprococcus_eutactus,0.9035273379676392
g__Bacteroides.s__Bacteroides_caccae,g__Methanosphaera.s__Methanosphaera_stadtmanae,-0.11022630400667427
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Methanosphaera.s__Methanosphaera_stadtmanae,-0.2681255978459737
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Roseburia.s__Roseburia_hominis,0.9048156554284894
g__Bacteroides.s__Bacteroides_clarus,g__Collinsella.s__Collinsella_aerofaciens,-0.5831642111057272
g__Bacteroides.s__Bacteroides_clarus,g__Streptococcus.s__Streptococcus_parasanguinis,0.9007850851966626
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.9036947921035501
g__Bacteroides.s__Bacteroides_dorei,g__Methanosphaera.s__Methanosphaera_stadtmanae,-0.6235791404744121
g__Bacteroides.s__Bacteroides_finegoldii,g__Collinsella.s__Collinsella_aerofaciens,-0.6720408134316316
g__Bacteroides.s__Bacteroides_finegoldii,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,0.9042689472228009
g__Bacteroides.s__Bacteroides_massiliensis,g__Bifidobacterium.s__Bifidobacterium_dentium,0.9021417435503521
g__Bacteroides.s__Bacteroides_massiliensis,g__Collinsella.s__Collinsella_aerofaciens,-0.523344303240446
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Collinsella.s__Collinsella_aerofaciens,-0.3847970299873567
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9021137691521521
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Ruminococcus_torques,0.9045113305496691
g__Bacteroides.s__Bacteroides_uniformis,g__Methanosphaera.s__Methanosphaera_stadtmanae,-0.5655196374998641
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9023496565614362
g__Bacteroides.s__Bacteroides_vulgatus,g__Methanosphaera.s__Methanosphaera_stadtmanae,-0.3077555648552213
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcus.s__Ruminococcus_lactaris,0.8978846635097996
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Clostridium.s__Clostridium_disporicum,0.9030700198330541
