OTU1_gs,OTU2_gs,weight
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Coprococcus.s__Coprococcus_catus,0.850189052558418
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8501890525584179
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Monoglobus.s__Monoglobus_pectinilyticus,0.90331925142485
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_uniformis,0.90155543418318
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Coprococcus.s__Coprococcus_catus,-0.4744488774599453
g__Anaerostipes.s__Anaerostipes_hadrus,g__Coprococcus.s__Coprococcus_catus,-0.6816765504367924
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_longicatena,0.9030474168085896
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcus.s__Ruminococcus_bromii,0.8861393892506138
g__Bacteroides.s__Bacteroides_dorei,g__Coprococcus.s__Coprococcus_catus,-0.3466674786093489
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcus.s__Ruminococcus_lactaris,0.8982977672548405
g__Bacteroides.s__Bacteroides_ovatus,g__Coprococcus.s__Coprococcus_catus,-0.11634786057855134
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_sp_CAG_471,0.8964473013232401
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.7673907641760795
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8764312381514746
g__Bacteroides.s__Bacteroides_uniformis,g__Coprococcus.s__Coprococcus_catus,-0.45917311626430984
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9045224591199431
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprococcus.s__Coprococcus_catus,-0.5242867518016874
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_eligens,0.9045414011310872
g__Bacteroides.s__Bacteroides_vulgatus,g__Slackia.s__Slackia_isoflavoniconvertens,0.9009256244084672
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Collinsella.s__Collinsella_aerofaciens,0.9036256573895072
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Coprococcus.s__Coprococcus_catus,-0.8806989606702986
g__Bifidobacterium.s__Bifidobacterium_longum,g__Coprococcus.s__Coprococcus_catus,-0.8955058798976556
g__Bifidobacterium.s__Bifidobacterium_longum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8955058798976556
g__Blautia.s__Blautia_wexlerae,g__Coprococcus.s__Coprococcus_catus,-0.5287762970118327
g__Blautia.s__Blautia_wexlerae,g__Eubacterium.s__Eubacterium_eligens,0.9046294368203143
g__Blautia.s__Blautia_wexlerae,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9003823905076385
g__Blautia.s__Ruminococcus_torques,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.8847707389760766
g__Blautia.s__Ruminococcus_torques,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.22734125781652348
g__Clostridium.s__Clostridium_sp_CAG_167,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.699608816080714
g__Clostridium.s__Clostridium_sp_CAG_167,g__Roseburia.s__Roseburia_inulinivorans,0.8825885731299388
