OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_coprophilus,0.8999980645596329
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruminococcus.s__Ruminococcus_bromii,-0.4233789247994607
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.90470379842646
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruminococcus.s__Ruminococcus_bromii,-0.15847247756801286
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Blautia_sp_N6H1_15,0.8963724509145026
g__Alistipes.s__Alistipes_finegoldii,g__Streptococcus.s__Streptococcus_parasanguinis,-0.4652098556517624
g__Alistipes.s__Alistipes_indistinctus,g__Ruminococcus.s__Ruminococcus_bromii,-0.601760711774159
g__Alistipes.s__Alistipes_indistinctus,g__Streptococcus.s__Streptococcus_salivarius,0.9048160247380105
g__Alistipes.s__Alistipes_inops,g__Collinsella.s__Collinsella_intestinalis,0.897395750251611
g__Alistipes.s__Alistipes_inops,g__Streptococcus.s__Streptococcus_parasanguinis,-0.07497847959641919
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.9015070529383163
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.6776651389262734
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9046859415130863
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_bromii,-0.567553150164412
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Odoribacter.s__Odoribacter_splanchnicus,0.900667369945523
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruminococcus.s__Ruminococcus_bromii,-0.37373055484510465
g__Anaerostipes.s__Anaerostipes_hadrus,g__Barnesiella.s__Barnesiella_intestinihominis,0.9043645840008366
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.5226798653905415
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Lachnoclostridium.s__Clostridium_saccharolyticum,0.9038974611913612
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Ruminococcus.s__Ruminococcus_bromii,-0.2193522454532148
g__Bacteroides.s__Bacteroides_clarus,g__Holdemanella.s__Holdemanella_biformis,0.9043971375668917
g__Bacteroides.s__Bacteroides_clarus,g__Ruminococcus.s__Ruminococcus_bromii,-0.02382260164227881
g__Bacteroides.s__Bacteroides_coprophilus,g__Odoribacter.s__Odoribacter_splanchnicus,0.903874923335793
g__Bacteroides.s__Bacteroides_coprophilus,g__Ruminococcus.s__Ruminococcus_bromii,-0.4003041447417482
g__Bacteroides.s__Bacteroides_ovatus,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,0.895460456925661
g__Bacteroides.s__Bacteroides_ovatus,g__Ruminococcus.s__Ruminococcus_bromii,-0.8063772809501369
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Ruminococcus.s__Ruminococcus_bromii,-0.828079630891163
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Streptococcus.s__Streptococcus_vestibularis,0.9036887923870949
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_hallii,0.9043575629325172
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.5973858235739572
g__Barnesiella.s__Barnesiella_intestinihominis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.5258124037048537
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.666818456499402
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9026392252014609
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Streptococcus.s__Streptococcus_parasanguinis,-0.6400340800198404
g__Bifidobacterium.s__Bifidobacterium_longum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.878205386968397
g__Bifidobacterium.s__Bifidobacterium_longum,g__Streptococcus.s__Streptococcus_parasanguinis,-0.804452510829961
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Dorea.s__Dorea_formicigenerans,0.9021423476758864
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Streptococcus.s__Streptococcus_parasanguinis,-0.582633831738674
g__Blautia.s__Blautia_hydrogenotrophica,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9009334992514754
g__Blautia.s__Blautia_hydrogenotrophica,g__Flavonifractor.s__Flavonifractor_plautii,0.8991059716441989
g__Blautia.s__Blautia_hydrogenotrophica,g__Streptococcus.s__Streptococcus_parasanguinis,-0.2639482645745017
g__Blautia.s__Blautia_obeum,g__Dorea.s__Dorea_longicatena,0.8994090363395614
g__Blautia.s__Blautia_obeum,g__Streptococcus.s__Streptococcus_parasanguinis,-0.7002916332354946
g__Blautia.s__Blautia_producta,g__Lactococcus.s__Lactococcus_lactis,0.9026805995344441
g__Blautia.s__Blautia_producta,g__Olsenella.s__Olsenella_scatoligenes,0.8991124495014392
g__Blautia.s__Blautia_producta,g__Ruminococcus.s__Ruminococcus_bromii,-0.8901185211522273
g__Blautia.s__Blautia_sp_CAG_257,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9030078609334726
g__Blautia.s__Blautia_sp_CAG_257,g__Ruminococcus.s__Ruminococcus_bromii,-0.1793901293088128
g__Blautia.s__Blautia_sp_N6H1_15,g__Streptococcus.s__Streptococcus_parasanguinis,-0.42795224817124944
g__Blautia.s__Blautia_wexlerae,g__Roseburia.s__Roseburia_faecis,0.9045056601710837
g__Blautia.s__Blautia_wexlerae,g__Ruminococcus.s__Ruminococcus_bromii,-0.19298213163283703
g__Blautia.s__Ruminococcus_gnavus,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.8926692236276557
g__Blautia.s__Ruminococcus_gnavus,g__Ruminococcus.s__Ruminococcus_bromii,-0.6716082703597869
g__Blautia.s__Ruminococcus_torques,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9029954282345093
g__Blautia.s__Ruminococcus_torques,g__Parabacteroides.s__Parabacteroides_distasonis,0.8905475458014355
g__Blautia.s__Ruminococcus_torques,g__Streptococcus.s__Streptococcus_parasanguinis,-0.2958632950028821
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9035744802708681
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Streptococcus.s__Streptococcus_parasanguinis,-0.5442308193504869
g__Clostridium.s__Clostridium_sp_CAG_242,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.8969129108794627
g__Clostridium.s__Clostridium_sp_CAG_242,g__Ruminococcus.s__Ruminococcus_bromii,-0.5344097623478784
g__Clostridium.s__Clostridium_sp_CAG_58,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9019560520866572
g__Clostridium.s__Clostridium_sp_CAG_58,g__Ruminococcus.s__Ruminococcus_bromii,-0.2614449370886403
g__Collinsella.s__Collinsella_aerofaciens,g__Dorea.s__Dorea_longicatena,0.8959231239225723
g__Collinsella.s__Collinsella_aerofaciens,g__Streptococcus.s__Streptococcus_parasanguinis,-0.7386896387148059
g__Collinsella.s__Collinsella_intestinalis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.03378570282037027
g__Coprobacter.s__Coprobacter_fastidiosus,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.903258131512281
g__Coprobacter.s__Coprobacter_fastidiosus,g__Ruminococcus.s__Ruminococcus_bromii,-0.7109563626169788
g__Dorea.s__Dorea_formicigenerans,g__Eubacterium.s__Eubacterium_hallii,0.9048071522816271
g__Dorea.s__Dorea_formicigenerans,g__Streptococcus.s__Streptococcus_parasanguinis,-0.5933559817401669
g__Dorea.s__Dorea_longicatena,g__Streptococcus.s__Streptococcus_parasanguinis,-0.715691000023381
g__Dorea.s__Dorea_sp_CAG_317,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,0.9041126260220462
g__Dorea.s__Dorea_sp_CAG_317,g__Ruminococcus.s__Ruminococcus_bromii,-0.8253779436095491
g__Eggerthella.s__Eggerthella_lenta,g__Parasutterella.s__Parasutterella_excrementihominis,0.90444848180518
g__Eggerthella.s__Eggerthella_lenta,g__Ruminococcus.s__Ruminococcus_bromii,-0.3061156949198611
