OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Anaerostipes.s__Anaerostipes_hadrus,-0.344542110674189
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Eubacterium.s__Eubacterium_ramulus,0.9042551960938855
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Faecalitalea.s__Faecalitalea_cylindroides,0.9031763219386625
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Anaerostipes.s__Anaerostipes_hadrus,-0.039051034530827554
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Coprococcus.s__Coprococcus_catus,0.9030541247789671
g__Akkermansia.s__Akkermansia_muciniphila,g__Anaerostipes.s__Anaerostipes_hadrus,-0.8060291901827547
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,0.9024180732718362
g__Alistipes.s__Alistipes_finegoldii,g__Alistipes.s__Alistipes_putredinis,-0.22112597704548692
g__Alistipes.s__Alistipes_finegoldii,g__Anaerostipes.s__Anaerostipes_hadrus,-0.9051482536448665
g__Alistipes.s__Alistipes_finegoldii,g__Asaccharobacter.s__Asaccharobacter_celatus,-0.11544745781111188
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.0750930860847176
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_dorei,-0.7675510681489544
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_uniformis,-0.6529019294628039
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7851198175799863
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_longum,-0.4803406179041812
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Blautia_obeum,-0.47796893104059723
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Blautia_wexlerae,-0.5164750971430873
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Ruminococcus_gnavus,-0.4583188610520533
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Ruminococcus_torques,-0.8428831119875138
g__Alistipes.s__Alistipes_finegoldii,g__Butyricimonas.s__Butyricimonas_virosa,0.8868630239513399
g__Alistipes.s__Alistipes_finegoldii,g__Collinsella.s__Collinsella_aerofaciens,-0.778870758869541
