OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnoclostridium.s__Clostridium_bolteae,0.9040475463930877
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Odoribacter.s__Odoribacter_splanchnicus,0.9050666644409155
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_parasanguinis,-0.09438167181429663
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_ovatus,0.9046152607723581
g__Alistipes.s__Alistipes_finegoldii,g__Streptococcus.s__Streptococcus_parasanguinis,-0.6697643208448283
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.8510329813139145
g__Alistipes.s__Alistipes_shahii,g__Streptococcus.s__Streptococcus_salivarius,0.8995084418655895
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_hallii,0.9039446074855954
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.578975550069067
g__Bacteroides.s__Bacteroides_caccae,g__Parabacteroides.s__Parabacteroides_distasonis,0.9032974724688627
g__Bacteroides.s__Bacteroides_caccae,g__Streptococcus.s__Streptococcus_parasanguinis,-0.5064746917619389
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.8901448649049278
g__Bacteroides.s__Bacteroides_fragilis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8855481432984447
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.3979101359485412
g__Bacteroides.s__Bacteroides_ovatus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.6681390525876048
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Roseburia.s__Roseburia_inulinivorans,0.904388803238526
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Streptococcus.s__Streptococcus_parasanguinis,-0.46096845316568313
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_inulinivorans,0.9033572413914178
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.47193002653833727
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_dentium,-0.5384843579976574
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.052379521242051294
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_coccoides,-0.8981283944085079
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_gnavus,-0.06572802127421119
g__Bacteroides.s__Bacteroides_vulgatus,g__Dialister.s__Dialister_invisus,-0.030790469020189264
g__Bacteroides.s__Bacteroides_vulgatus,g__Dialister.s__Dialister_pneumosintes,-0.2572477291097981
g__Bacteroides.s__Bacteroides_vulgatus,g__Eggerthella.s__Eggerthella_lenta,-0.2217315357497652
g__Bacteroides.s__Bacteroides_vulgatus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.7437520664513032
g__Bacteroides.s__Bacteroides_vulgatus,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.900485532096569
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_ramulus,-0.02880026380709655
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.3000811350362184
g__Bacteroides.s__Bacteroides_vulgatus,g__Fusobacterium.s__Fusobacterium_nucleatum,-0.874952475651241
g__Bacteroides.s__Bacteroides_vulgatus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.7592086314566371
g__Bacteroides.s__Bacteroides_vulgatus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.483449487395837
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_citroniae,-0.8040694416642227
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_scindens,-0.4235073726927213
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8933075865139568
g__Bacteroides.s__Bacteroides_vulgatus,g__Morganella.s__Morganella_morganii,-0.8871162652472943
g__Bacteroides.s__Bacteroides_vulgatus,g__Parabacteroides.s__Parabacteroides_merdae,-0.42560878227930676
g__Bacteroides.s__Bacteroides_vulgatus,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.26695467305385173
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_faecis,-0.22542113728143945
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_intestinalis,-0.14832233259918948
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.9051482536448665
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_salivarius,-0.8591916734413385
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Dorea.s__Dorea_longicatena,0.8894244750212994
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.7850067361590102
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8907319455499776
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Ruminococcus_gnavus,0.9026980512514298
g__Blautia.s__Blautia_coccoides,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.9028959159458355
g__Blautia.s__Blautia_coccoides,g__Morganella.s__Morganella_morganii,0.894852922388751
g__Blautia.s__Blautia_obeum,g__Blautia.s__Ruminococcus_torques,0.8980428353367179
g__Blautia.s__Blautia_obeum,g__Streptococcus.s__Streptococcus_parasanguinis,-0.6302738130269108
g__Blautia.s__Ruminococcus_torques,g__Streptococcus.s__Streptococcus_parasanguinis,-0.6068267966065118
g__Collinsella.s__Collinsella_aerofaciens,g__Parabacteroides.s__Parabacteroides_distasonis,0.8994084204193027
g__Collinsella.s__Collinsella_aerofaciens,g__Streptococcus.s__Streptococcus_parasanguinis,-0.5363449366436747
