OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_graevenitzii,g__Blautia.s__Blautia_sp_CAG_257,-0.6641779834823973
g__Actinomyces.s__Actinomyces_graevenitzii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9048993378168948
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_animalis,-0.17396235050106876
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.9041435520601063
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_putredinis,0.9051126368127099
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_sp_CAG_257,-0.21663239115199157
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Blautia_sp_CAG_257,-0.2168201974509806
g__Alistipes.s__Alistipes_putredinis,g__Flavonifractor.s__Flavonifractor_plautii,0.9032821587058517
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Bifidobacterium.s__Bifidobacterium_animalis,-0.12039390425616246
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.9019580196204008
g__Bacteroides.s__Bacteroides_caccae,g__Blautia.s__Blautia_sp_CAG_257,-0.28535514990032734
g__Bacteroides.s__Bacteroides_caccae,g__Parabacteroides.s__Parabacteroides_merdae,0.9036364091757769
g__Bacteroides.s__Bacteroides_caccae,g__Streptococcus.s__Streptococcus_vestibularis,0.9042987781287436
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_sp_CAG_927,0.903600585954118
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_sp_CAG_257,-0.10199240587821018
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_hallii,0.899293649399042
g__Bacteroides.s__Bacteroides_eggerthii,g__Bifidobacterium.s__Bifidobacterium_animalis,-0.41299204916142807
g__Bacteroides.s__Bacteroides_eggerthii,g__Blautia.s__Blautia_wexlerae,0.8953978997382229
g__Bacteroides.s__Bacteroides_finegoldii,g__Blautia.s__Blautia_sp_CAG_257,-0.8565891201147028
g__Bacteroides.s__Bacteroides_finegoldii,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8927056898595692
g__Bacteroides.s__Bacteroides_sp_CAG_927,g__Blautia.s__Blautia_sp_CAG_257,-0.09357486788143901
g__Bacteroides.s__Bacteroides_stercoris,g__Bifidobacterium.s__Bifidobacterium_animalis,-0.005260600003952008
g__Bacteroides.s__Bacteroides_stercoris,g__Streptococcus.s__Streptococcus_thermophilus,0.9051117117854321
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Blautia.s__Blautia_sp_CAG_257,-0.7498801951648217
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lachnoclostridium.s__Clostridium_symbiosum,0.8950612315088494
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_animalis,-0.06864615467443763
g__Bacteroides.s__Bacteroides_uniformis,g__Lactococcus.s__Lactococcus_lactis,0.9046654450216798
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_animalis,-0.1911637151857018
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.9029075084154519
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Blautia.s__Blautia_producta,0.9048023947696755
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Blautia.s__Blautia_sp_CAG_257,-0.6973714190287135
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Blautia.s__Blautia_sp_CAG_257,-0.9051482536448665
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Blautia.s__Blautia_wexlerae,-0.4547741979501341
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Blautia.s__Ruminococcus_gnavus,-0.3588489800966651
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Collinsella.s__Collinsella_aerofaciens,-0.7504694389485499
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Dorea.s__Dorea_sp_CAG_317,-0.7834566264331055
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.1032333272035846
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Escherichia.s__Escherichia_coli,-0.016296925116658468
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Holdemanella.s__Holdemanella_biformis,-0.5990200238220195
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.1793217871623576
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Lachnoclostridium.s__Clostridium_saccharolyticum,-0.3085412109048754
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Lachnoclostridium.s__Clostridium_scindens,0.8919808066907611
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Lactobacillus.s__Lactobacillus_acidophilus,-0.01888799387815519
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Lactobacillus.s__Lactobacillus_salivarius,-0.08001666135861375
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Lactococcus.s__Lactococcus_lactis,-0.07129844514049524
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,-0.47787084218048714
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Roseburia.s__Roseburia_faecis,-0.8437198500309541
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Roseburia.s__Roseburia_inulinivorans,-0.5131977924349194
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Ruminococcus.s__Ruminococcus_bromii,-0.670665606232299
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.5769256735597394
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Streptococcus.s__Streptococcus_salivarius,-0.6534749523434421
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Streptococcus.s__Streptococcus_thermophilus,-0.0054627736621856065
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Blautia_sp_CAG_257,-0.5664124956755384
g__Bifidobacterium.s__Bifidobacterium_longum,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.899770213091467
g__Bifidobacterium.s__Bifidobacterium_longum,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9000339188660114
g__Blautia.s__Blautia_obeum,g__Blautia.s__Blautia_sp_CAG_257,-0.2013119740392219
g__Blautia.s__Blautia_obeum,g__Lactobacillus.s__Lactobacillus_paragasseri,0.9041971761163479
g__Blautia.s__Blautia_producta,g__Blautia.s__Blautia_sp_CAG_257,-0.6983515444559656
g__Blautia.s__Blautia_sp_CAG_257,g__Clostridium.s__Clostridium_sp_CAG_58,-0.23682569872452877
g__Blautia.s__Blautia_sp_CAG_257,g__Desulfovibrio.s__Desulfovibrio_piger,-0.6526409966883882
g__Blautia.s__Blautia_sp_CAG_257,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.8886745297338199
g__Blautia.s__Blautia_sp_CAG_257,g__Eubacterium.s__Eubacterium_hallii,-0.13304067677661116
g__Blautia.s__Blautia_sp_CAG_257,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.8856617409850968
g__Blautia.s__Blautia_sp_CAG_257,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6649461396984325
g__Blautia.s__Blautia_sp_CAG_257,g__Flavonifractor.s__Flavonifractor_plautii,-0.22654866933138884
g__Blautia.s__Blautia_sp_CAG_257,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.5464011365772303
g__Blautia.s__Blautia_sp_CAG_257,g__Lachnoclostridium.s__Clostridium_bolteae,-0.6164933848043883
g__Blautia.s__Blautia_sp_CAG_257,g__Lachnoclostridium.s__Clostridium_scindens,-0.8919808066907611
