OTU1_gs,OTU2_gs,weight
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_indistinctus,-0.8010733199909592
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_putredinis,-0.009716554373550674
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_shahii,-0.12675565452825188
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_caccae,-0.5233774918271646
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.19342318099266098
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_massiliensis,-0.1855257069420035
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_ovatus,-0.6251875523221403
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_plebeius,-0.7824381400094338
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.1793609794417518
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_uniformis,-0.12190631130718665
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_wexlerae,-0.10319662082886326
g__Akkermansia.s__Akkermansia_muciniphila,g__Clostridium.s__Clostridium_celatum,-0.7586388870901037
g__Akkermansia.s__Akkermansia_muciniphila,g__Clostridium.s__Clostridium_disporicum,-0.19628096673888143
g__Akkermansia.s__Akkermansia_muciniphila,g__Clostridium.s__Clostridium_sp_CAG_413,0.8518277322822178
g__Akkermansia.s__Akkermansia_muciniphila,g__Desulfovibrio.s__Desulfovibrio_piger,-0.2376319443623772
g__Akkermansia.s__Akkermansia_muciniphila,g__Dialister.s__Dialister_invisus,-0.4664708005125672
g__Akkermansia.s__Akkermansia_muciniphila,g__Eisenbergiella.s__Eisenbergiella_massiliensis,-0.87816911197438
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_ramulus,-0.7838170095628231
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.9016771648925958
g__Akkermansia.s__Akkermansia_muciniphila,g__Gemmiger.s__Gemmiger_formicilis,-0.8273773707161021
g__Akkermansia.s__Akkermansia_muciniphila,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.8284625379850626
g__Akkermansia.s__Akkermansia_muciniphila,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.4066564859995619
g__Akkermansia.s__Akkermansia_muciniphila,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7141200919739634
g__Akkermansia.s__Akkermansia_muciniphila,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.7669375354588339
g__Akkermansia.s__Akkermansia_muciniphila,g__Odoribacter.s__Odoribacter_splanchnicus,-0.01487303552894301
g__Akkermansia.s__Akkermansia_muciniphila,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.23764718580307304
g__Akkermansia.s__Akkermansia_muciniphila,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.8053545136671834
g__Akkermansia.s__Akkermansia_muciniphila,g__Parabacteroides.s__Parabacteroides_johnsonii,-0.6364862949358109
g__Akkermansia.s__Akkermansia_muciniphila,g__Parabacteroides.s__Parabacteroides_merdae,-0.19803201069616438
g__Akkermansia.s__Akkermansia_muciniphila,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.7584701877661157
g__Akkermansia.s__Akkermansia_muciniphila,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.5640069496580504
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_hominis,-0.16460844972414213
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_inulinivorans,-0.5750757008953902
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_sp_CAG_309,-0.9051482536448665
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,-0.8370979465566138
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcus.s__Ruminococcus_lactaris,-0.0532770428387079
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcus.s__Ruminococcus_sp_CAG_330,-0.4945986301053051
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.6769208248529979
g__Akkermansia.s__Akkermansia_muciniphila,g__Slackia.s__Slackia_isoflavoniconvertens,-0.3864206209168445
g__Akkermansia.s__Akkermansia_muciniphila,g__Streptococcus.s__Streptococcus_gordonii,-0.8478368599413885
g__Akkermansia.s__Akkermansia_muciniphila,g__Streptococcus.s__Streptococcus_parasanguinis,-0.8323332591868056
g__Akkermansia.s__Akkermansia_muciniphila,g__Streptococcus.s__Streptococcus_salivarius,-0.14559354698797775
g__Akkermansia.s__Akkermansia_muciniphila,g__Turicibacter.s__Turicibacter_sanguinis,-0.3844562319826654
g__Alistipes.s__Alistipes_indistinctus,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9029440054913194
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.9025556660815363
g__Alistipes.s__Alistipes_putredinis,g__Odoribacter.s__Odoribacter_splanchnicus,0.9042119378135366
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_uniformis,0.9042542057094685
g__Alistipes.s__Alistipes_shahii,g__Streptococcus.s__Streptococcus_salivarius,0.9016188052030856
g__Anaerostipes.s__Anaerostipes_hadrus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.9012295610020705
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_sp_CAG_309,-0.2514358558509049
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcus.s__Ruminococcus_sp_CAG_330,0.8978756891916432
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Clostridium.s__Clostridium_disporicum,0.9046100057547634
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_obeum,0.9024509313930278
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_sp_CAG_309,-0.46577109660211086
g__Bacteroides.s__Bacteroides_massiliensis,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9039892106069837
g__Bacteroides.s__Bacteroides_ovatus,g__Parabacteroides.s__Parabacteroides_johnsonii,0.9016984623205803
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_ramulus,0.9045018349288679
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Barnesiella.s__Barnesiella_intestinihominis,0.9015976832223276
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Roseburia.s__Roseburia_sp_CAG_309,-0.400596721949818
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Roseburia.s__Roseburia_hominis,0.9023629464078127
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_wexlerae,0.9016644630180969
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_sp_CAG_309,-0.637783569592985
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcus.s__Ruminococcus_bromii,0.9004592639894073
g__Barnesiella.s__Barnesiella_intestinihominis,g__Eubacterium.s__Eubacterium_hallii,0.9050842175713248
g__Barnesiella.s__Barnesiella_intestinihominis,g__Roseburia.s__Roseburia_sp_CAG_309,-0.38426349339335353
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Collinsella.s__Collinsella_aerofaciens,0.9041788377990323
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_sp_CAG_309,-0.7919936326438076
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Roseburia.s__Roseburia_sp_CAG_309,-0.004447076529851808
g__Bifidobacterium.s__Bifidobacterium_longum,g__Roseburia.s__Roseburia_sp_CAG_309,-0.7645858770477959
g__Bifidobacterium.s__Bifidobacterium_longum,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9026367201920459
g__Blautia.s__Blautia_obeum,g__Roseburia.s__Roseburia_sp_CAG_309,-0.4541589290119599
g__Blautia.s__Ruminococcus_torques,g__Roseburia.s__Roseburia_faecis,0.9018257907122303
g__Blautia.s__Ruminococcus_torques,g__Roseburia.s__Roseburia_sp_CAG_309,-0.27245303554668904
g__Clostridium.s__Clostridium_celatum,g__Monoglobus.s__Monoglobus_pectinilyticus,0.901496518911863
g__Clostridium.s__Clostridium_celatum,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.905076429780522
g__Clostridium.s__Clostridium_disporicum,g__Parabacteroides.s__Parabacteroides_merdae,0.9048184877403067
g__Clostridium.s__Clostridium_sp_CAG_413,g__Prevotella.s__Prevotella_copri,0.8722811047385782
g__Clostridium.s__Clostridium_sp_CAG_413,g__Roseburia.s__Roseburia_sp_CAG_309,-0.8518277322822178
g__Collinsella.s__Collinsella_aerofaciens,g__Prevotella.s__Prevotella_copri,0.9008628411318516
g__Collinsella.s__Collinsella_aerofaciens,g__Roseburia.s__Roseburia_sp_CAG_309,-0.7939752188588028
g__Coprococcus.s__Coprococcus_catus,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.8978549556170854
g__Coprococcus.s__Coprococcus_catus,g__Roseburia.s__Roseburia_sp_CAG_309,-0.10005384984746886
g__Coprococcus.s__Coprococcus_comes,g__Roseburia.s__Roseburia_sp_CAG_309,-0.3201981744048073
g__Coprococcus.s__Coprococcus_comes,g__Victivallis.s__Victivallis_vadensis,0.9023021200729623
g__Desulfovibrio.s__Desulfovibrio_piger,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9051453345248881
g__Dialister.s__Dialister_invisus,g__Ruminococcus.s__Ruminococcus_sp_CAG_330,0.8983148047061962
g__Dorea.s__Dorea_formicigenerans,g__Parabacteroides.s__Parabacteroides_distasonis,0.903275230929771
g__Dorea.s__Dorea_formicigenerans,g__Roseburia.s__Roseburia_sp_CAG_309,-0.16382888764056155
g__Dorea.s__Dorea_longicatena,g__Holdemanella.s__Holdemanella_biformis,0.8984830978189059
g__Dorea.s__Dorea_longicatena,g__Roseburia.s__Roseburia_sp_CAG_309,-0.5722923120845661
