OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_johnsonii,g__Collinsella.s__Collinsella_aerofaciens,-0.9000121416357563
g__Actinomyces.s__Actinomyces_johnsonii,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9032857363961639
g__Actinomyces.s__Actinomyces_johnsonii,g__Streptococcus.s__Streptococcus_vestibularis,0.9029476919523444
g__Actinomyces.s__Actinomyces_naeslundii,g__Collinsella.s__Collinsella_aerofaciens,-0.7381694011114389
g__Actinomyces.s__Actinomyces_naeslundii,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.9049549248721236
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Blautia_hydrogenotrophica,0.9036259221164309
g__Actinomyces.s__Actinomyces_odontolyticus,g__Collinsella.s__Collinsella_aerofaciens,-0.5961703496772393
g__Actinomyces.s__Actinomyces_oris,g__Blautia.s__Blautia_sp_CAG_257,0.904963478977043
g__Actinomyces.s__Actinomyces_oris,g__Collinsella.s__Collinsella_aerofaciens,-0.6924104486747652
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Collinsella.s__Collinsella_aerofaciens,-0.6417828920098108
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Collinsella.s__Collinsella_intestinalis,0.9049503216565826
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Collinsella.s__Collinsella_aerofaciens,-0.5072288651056353
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9046311067710981
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Mogibacterium.s__Mogibacterium_diversum,0.9047931813603419
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Alistipes.s__Alistipes_finegoldii,0.9034682262533362
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Collinsella.s__Collinsella_aerofaciens,-0.8587760952066122
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Aeriscardovia.s__Aeriscardovia_aeriphila,-0.04264707819966838
