OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Blautia.s__Ruminococcus_gnavus,-0.4163018842382615
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Eubacterium.s__Eubacterium_hallii,0.900556062125066
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_wexlerae,-0.09643398023422232
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnoclostridium.s__Clostridium_bolteae,0.9037364723504786
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Blautia_wexlerae,-0.5923846978710131
g__Alistipes.s__Alistipes_putredinis,g__Eggerthella.s__Eggerthella_lenta,0.8994681612291235
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_wexlerae,-0.437273590385703
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_longicatena,0.902273776437278
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Blautia.s__Ruminococcus_gnavus,-0.14944990200826075
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Streptococcus.s__Streptococcus_salivarius,0.9046102621379015
g__Bacteroides.s__Bacteroides_massiliensis,g__Blautia.s__Ruminococcus_gnavus,-0.5058397029264886
g__Bacteroides.s__Bacteroides_massiliensis,g__Leuconostoc.s__Leuconostoc_gelidum,0.9024187467270947
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,-0.7814229230567092
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_gnavus,0.7814229230567094
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprococcus.s__Coprococcus_comes,0.8691447825699292
g__Blautia.s__Blautia_obeum,g__Blautia.s__Blautia_wexlerae,-0.04032318882429255
g__Blautia.s__Blautia_obeum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8997322489716941
g__Blautia.s__Blautia_wexlerae,g__Blautia.s__Ruminococcus_gnavus,-0.9051482536448665
