OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Odoribacter.s__Odoribacter_splanchnicus,0.9047389790481758
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruminococcus.s__Ruminococcus_bromii,-0.6306196742532372
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9012550428779068
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruminococcus.s__Ruminococcus_bromii,-0.7037184698585992
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_putredinis,0.8959090014139491
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprococcus.s__Coprococcus_comes,0.9036371782350902
g__Akkermansia.s__Akkermansia_muciniphila,g__Enorma.s__Enorma_massiliensis,-0.6436664186154881
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Ruminococcus_torques,0.9011900583838228
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcus.s__Ruminococcus_bromii,-0.27276125992438965
g__Alistipes.s__Alistipes_putredinis,g__Enorma.s__Enorma_massiliensis,-0.6714146838853211
g__Alistipes.s__Alistipes_shahii,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9048615027644062
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_bromii,-0.7502226549395145
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_formicigenerans,0.90116379227203
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcus.s__Ruminococcus_bromii,-0.16597771579550924
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Blautia.s__Ruminococcus_torques,0.9027868265567154
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Ruminococcus.s__Ruminococcus_bromii,-0.3042910524380007
g__Bacteroides.s__Bacteroides_faecis,g__Romboutsia.s__Romboutsia_ilealis,0.89467385666283
g__Bacteroides.s__Bacteroides_faecis,g__Ruminococcus.s__Ruminococcus_bromii,-0.7793808692335417
g__Bacteroides.s__Bacteroides_massiliensis,g__Bacteroides.s__Bacteroides_ovatus,0.8988475673452664
g__Bacteroides.s__Bacteroides_massiliensis,g__Ruminococcus.s__Ruminococcus_bromii,-0.5763404930329054
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_hominis,0.9019641575156337
