OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_oris,g__Coprococcus.s__Coprococcus_eutactus,-0.6378029289033625
g__Actinomyces.s__Actinomyces_oris,g__Odoribacter.s__Odoribacter_splanchnicus,0.9031648364754843
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Coprococcus.s__Coprococcus_eutactus,-0.8516694410779214
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Ruminococcus.s__Ruminococcus_callidus,0.9037503707838865
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Blautia.s__Blautia_wexlerae,0.9038697428437492
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Coprococcus.s__Coprococcus_eutactus,-0.1306916352625789
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Turicibacter.s__Turicibacter_sanguinis,0.8954356938559848
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Coprococcus.s__Coprococcus_eutactus,-0.8802963301798649
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_ramulus,0.8802963301798649
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_sp_CAG_471,0.8997279010417248
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_putredinis,0.9051133237764123
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Ruminococcus_torques,0.9039298891549771
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_ramulus,-0.6718594761064748
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_ramulus,-0.39728267789832095
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.9034821544740086
g__Alistipes.s__Alistipes_finegoldii,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.8915644187171089
g__Alistipes.s__Alistipes_indistinctus,g__Coprococcus.s__Coprococcus_eutactus,-0.8420132100212208
g__Alistipes.s__Alistipes_indistinctus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.903245401513032
g__Alistipes.s__Alistipes_putredinis,g__Coprococcus.s__Coprococcus_comes,0.9046985431752043
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_ramulus,-0.6719654869071338
g__Alistipes.s__Alistipes_shahii,g__Coprococcus.s__Coprococcus_eutactus,-0.8468752288057944
g__Alistipes.s__Alistipes_shahii,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.9039637704317625
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Coprococcus.s__Coprococcus_eutactus,-0.707638048402582
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Parabacteroides.s__Parabacteroides_distasonis,0.8945495958148211
