OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_oris,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8267337077772758
g__Actinomyces.s__Actinomyces_oris,g__Lactobacillus.s__Lactobacillus_fermentum,0.9051153609049831
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8692381688138888
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Streptococcus.s__Streptococcus_sobrinus,0.8915408225503073
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_ventriosum,0.9015275375380799
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_milleri,-0.41248969271909813
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_xylanisolvens,0.900329119855037
g__Akkermansia.s__Akkermansia_muciniphila,g__Monoglobus.s__Monoglobus_pectinilyticus,0.8922460563733934
g__Akkermansia.s__Akkermansia_muciniphila,g__Streptococcus.s__Streptococcus_milleri,-0.6039897606977795
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_milleri,-0.3384938714944818
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_thermophilus,0.9032281624196121
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_faecis,0.9004448930918086
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_milleri,-0.7242123752924253
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6361231311659747
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,0.8982073893861781
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bacteroides.s__Bacteroides_xylanisolvens,0.904851393266373
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Streptococcus.s__Streptococcus_milleri,-0.6212821817559782
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcus.s__Ruminococcus_bromii,0.8933057708994003
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_milleri,-0.8201179076013461
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Streptococcus.s__Streptococcus_milleri,-0.6202739740780583
g__Bifidobacterium.s__Bifidobacterium_longum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.18134594353656136
g__Bifidobacterium.s__Bifidobacterium_longum,g__Roseburia.s__Roseburia_inulinivorans,0.902974829798336
g__Bifidobacterium.s__Bifidobacterium_longum,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9027626732862679
g__Blautia.s__Blautia_obeum,g__Roseburia.s__Roseburia_hominis,0.9005458958341673
g__Blautia.s__Blautia_obeum,g__Streptococcus.s__Streptococcus_milleri,-0.13863846029825966
g__Blautia.s__Blautia_sp_CAG_257,g__Eisenbergiella.s__Eisenbergiella_massiliensis,0.9040231262579433
