OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Anaerostipes.s__Anaerostipes_hadrus,-0.18972942842738943
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Flavonifractor.s__Flavonifractor_plautii,0.9039828809286009
g__Akkermansia.s__Akkermansia_muciniphila,g__Anaerostipes.s__Anaerostipes_hadrus,-0.31085068460922893
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_cellulosilyticus,0.9049002428319003
g__Akkermansia.s__Akkermansia_muciniphila,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.8993649987552907
g__Alistipes.s__Alistipes_inops,g__Eggerthella.s__Eggerthella_lenta,0.9035405138068432
g__Alistipes.s__Alistipes_inops,g__Lactobacillus.s__Lactobacillus_curvatus,-0.645830987803098
g__Alistipes.s__Alistipes_inops,g__Parabacteroides.s__Parabacteroides_distasonis,0.9027433120191041
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8868307335142585
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lactobacillus.s__Lactobacillus_curvatus,-0.03106349799224294
g__Anaerostipes.s__Anaerostipes_hadrus,g__Anaerotignum.s__Anaerotignum_lactatifermentans,-0.5509775888287163
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.30961186241668937
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_fragilis,-0.5524899571468969
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_ovatus,-0.5912788704398082
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.7856623322758141
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.683834474178987
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bilophila.s__Bilophila_wadsworthia,-0.7742581000814813
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_sp_An249,-0.8153735611038045
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Ruminococcus_gnavus,0.9014688687972312
g__Anaerostipes.s__Anaerostipes_hadrus,g__Butyricimonas.s__Butyricimonas_virosa,-0.7488749676735338
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_formicigenerans,-0.5616827103804937
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eisenbergiella.s__Eisenbergiella_massiliensis,-0.7380808835856127
g__Anaerostipes.s__Anaerostipes_hadrus,g__Enterobacter.s__Enterobacter_cloacae_complex,-0.8270375661685644
g__Anaerostipes.s__Anaerostipes_hadrus,g__Enterococcus.s__Enterococcus_faecalis,-0.8489594226579749
g__Anaerostipes.s__Anaerostipes_hadrus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.8932545364647295
g__Anaerostipes.s__Anaerostipes_hadrus,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.6289587353108274
g__Anaerostipes.s__Anaerostipes_hadrus,g__Escherichia.s__Escherichia_coli,-0.571170956280982
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_hallii,-0.3891851137894397
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_sp_An11,-0.41250067612961167
g__Anaerostipes.s__Anaerostipes_hadrus,g__Flavonifractor.s__Flavonifractor_plautii,-0.19590267039002018
g__Anaerostipes.s__Anaerostipes_hadrus,g__Gemmiger.s__Gemmiger_formicilis,-0.41282113954613864
g__Anaerostipes.s__Anaerostipes_hadrus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.06196241900000603
g__Anaerostipes.s__Anaerostipes_hadrus,g__Harryflintia.s__Harryflintia_acetispora,-0.8364891394161593
g__Anaerostipes.s__Anaerostipes_hadrus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.3904449256205416
g__Anaerostipes.s__Anaerostipes_hadrus,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.5478543048150053
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Clostridium_saccharolyticum,-0.6183559494881442
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Lachnoclostridium_sp_An118,-0.8049837313591948
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,-0.764717774315929
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lactobacillus.s__Lactobacillus_curvatus,-0.9051482536448665
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.33867882746298267
g__Anaerostipes.s__Anaerostipes_hadrus,g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,-0.4806199173276367
g__Anaerostipes.s__Anaerostipes_hadrus,g__Odoribacter.s__Odoribacter_splanchnicus,-0.5028311913406202
g__Anaerostipes.s__Anaerostipes_hadrus,g__Parasutterella.s__Parasutterella_excrementihominis,-0.731660191307884
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_hominis,-0.8101246431819893
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_sp_CAG_471,-0.8565702077187198
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcus.s__Ruminococcus_lactaris,-0.2545322776913104
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.7822163997740952
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.22458271859607087
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_thermophilus,-0.2835993418216105
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Bacteroides.s__Bacteroides_fragilis,0.904754582465893
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.9043365408094366
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Streptococcus.s__Streptococcus_thermophilus,0.8998586120878798
g__Bacteroides.s__Bacteroides_fragilis,g__Dorea.s__Dorea_formicigenerans,0.9027101836215923
g__Bacteroides.s__Bacteroides_ovatus,g__Escherichia.s__Escherichia_coli,0.8995066491113225
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9035195183954612
g__Bacteroides.s__Bacteroides_uniformis,g__Lactobacillus.s__Lactobacillus_curvatus,-0.468573161077209
g__Bacteroides.s__Bacteroides_uniformis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9033773046969401
g__Bacteroides.s__Bacteroides_uniformis,g__Sellimonas.s__Sellimonas_intestinalis,0.887889683605811
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,0.9020974121365828
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactobacillus.s__Lactobacillus_curvatus,-0.7188286165395864
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Parasutterella.s__Parasutterella_excrementihominis,0.8862111901015621
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Dorea.s__Dorea_longicatena,0.9015499677644896
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lactobacillus.s__Lactobacillus_curvatus,-0.8371082857471137
g__Bifidobacterium.s__Bifidobacterium_longum,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.9005721521690846
g__Bifidobacterium.s__Bifidobacterium_longum,g__Lactobacillus.s__Lactobacillus_curvatus,-0.8614136196944129
g__Bilophila.s__Bilophila_wadsworthia,g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,0.9008304342105612
g__Bilophila.s__Bilophila_wadsworthia,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.901433715335004
g__Blautia.s__Blautia_obeum,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.9036930731867655
g__Blautia.s__Blautia_obeum,g__Lactobacillus.s__Lactobacillus_curvatus,-0.16122306016027219
g__Blautia.s__Blautia_obeum,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9020644261552412
g__Blautia.s__Blautia_sp_An249,g__Roseburia.s__Roseburia_hominis,0.9023142852133065
g__Blautia.s__Blautia_wexlerae,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9021331765526552
g__Blautia.s__Blautia_wexlerae,g__Lactobacillus.s__Lactobacillus_curvatus,-0.726770112857997
g__Blautia.s__Ruminococcus_gnavus,g__Lactobacillus.s__Lactobacillus_curvatus,-0.9014688687972312
g__Butyricimonas.s__Butyricimonas_virosa,g__Eisenbergiella.s__Eisenbergiella_massiliensis,0.9006898191715947
g__Coprococcus.s__Coprococcus_comes,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_424,0.9041016432319612
g__Coprococcus.s__Coprococcus_comes,g__Lactobacillus.s__Lactobacillus_curvatus,-0.816951619069657
