OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Akkermansia.s__Akkermansia_muciniphila,-0.7536921524841061
g__Actinomyces.s__Actinomyces_odontolyticus,g__Alistipes.s__Alistipes_inops,0.9039441213698223
g__Actinomyces.s__Actinomyces_oris,g__Akkermansia.s__Akkermansia_muciniphila,-0.4438640769484393
g__Actinomyces.s__Actinomyces_oris,g__Parabacteroides.s__Parabacteroides_merdae,0.9003702780438885
g__Actinomyces.s__Actinomyces_viscosus,g__Akkermansia.s__Akkermansia_muciniphila,-0.793180766183385
g__Actinomyces.s__Actinomyces_viscosus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.9040391356371105
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Akkermansia.s__Akkermansia_muciniphila,-0.055295262032478754
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Lactobacillus.s__Lactobacillus_salivarius,0.9023678195869059
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9031470633799479
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Akkermansia.s__Akkermansia_muciniphila,-0.39891974288816473
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_dentium,0.9002909878249412
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_indistinctus,-0.676319056891204
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_inops,-0.7565389560829633
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_putredinis,-0.6554076956676035
g__Akkermansia.s__Akkermansia_muciniphila,g__Asaccharobacter.s__Asaccharobacter_celatus,-0.23884953871589482
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_dorei,-0.3724158778224428
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_fragilis,-0.2022170948852736
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_ovatus,-0.7862446928030564
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_salyersiae,-0.4804742985370148
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_stercoris,-0.5621202161823462
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.7416248556517474
g__Akkermansia.s__Akkermansia_muciniphila,g__Bifidobacterium.s__Bifidobacterium_dentium,-0.4207561247908901
g__Akkermansia.s__Akkermansia_muciniphila,g__Bifidobacterium.s__Bifidobacterium_gallinarum,-0.662226447071405
g__Akkermansia.s__Akkermansia_muciniphila,g__Bifidobacterium.s__Bifidobacterium_saeculare,-0.7407656677846849
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_obeum,-0.49594449656567974
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_producta,-0.33884302252112986
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_sp_CAG_257,-0.4964630084508254
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_wexlerae,-0.3708003917015194
g__Akkermansia.s__Akkermansia_muciniphila,g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_brachy,-0.874281410497075
g__Akkermansia.s__Akkermansia_muciniphila,g__Collinsella.s__Collinsella_intestinalis,-0.9040161697981662
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprobacillus.s__Coprobacillus_cateniformis,-0.8657871044238097
g__Akkermansia.s__Akkermansia_muciniphila,g__Dorea.s__Dorea_longicatena,-0.7764696836558859
g__Akkermansia.s__Akkermansia_muciniphila,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.7954335270021111
g__Akkermansia.s__Akkermansia_muciniphila,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.1861383148806581
g__Akkermansia.s__Akkermansia_muciniphila,g__Escherichia.s__Escherichia_coli,-0.5278691371561172
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_ramulus,-0.5169720365269252
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.8908513973286111
g__Akkermansia.s__Akkermansia_muciniphila,g__Flavonifractor.s__Flavonifractor_plautii,-0.8144092362768152
g__Akkermansia.s__Akkermansia_muciniphila,g__Gemmiger.s__Gemmiger_formicilis,-0.4734878898443443
g__Akkermansia.s__Akkermansia_muciniphila,g__Lachnoclostridium.s__Lachnoclostridium_sp_An118,-0.8119936666158399
g__Akkermansia.s__Akkermansia_muciniphila,g__Lactobacillus.s__Lactobacillus_algidus,-0.7827451056738756
g__Akkermansia.s__Akkermansia_muciniphila,g__Lactobacillus.s__Lactobacillus_fermentum,-0.6487581936105884
g__Akkermansia.s__Akkermansia_muciniphila,g__Lactobacillus.s__Lactobacillus_gasseri,-0.7720783987104474
g__Akkermansia.s__Akkermansia_muciniphila,g__Lactobacillus.s__Lactobacillus_paragasseri,-0.7244845204005057
g__Akkermansia.s__Akkermansia_muciniphila,g__Lactobacillus.s__Lactobacillus_sakei,-0.7646200959272142
g__Akkermansia.s__Akkermansia_muciniphila,g__Lactobacillus.s__Lactobacillus_salivarius,-0.07041128724408385
g__Akkermansia.s__Akkermansia_muciniphila,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.6837243523644346
g__Akkermansia.s__Akkermansia_muciniphila,g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,-0.8749835718954077
g__Akkermansia.s__Akkermansia_muciniphila,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.3281652194011232
g__Akkermansia.s__Akkermansia_muciniphila,g__Parabacteroides.s__Parabacteroides_merdae,-0.46436419120172484
g__Akkermansia.s__Akkermansia_muciniphila,g__Pediococcus.s__Pediococcus_acidilactici,-0.4746629858245386
g__Akkermansia.s__Akkermansia_muciniphila,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,-0.13352037442662587
g__Akkermansia.s__Akkermansia_muciniphila,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.857446345254823
g__Akkermansia.s__Akkermansia_muciniphila,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.7434391094790878
g__Akkermansia.s__Akkermansia_muciniphila,g__Pseudomonas.s__Pseudomonas_fragi,-0.8895746852295449
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_hominis,-0.7642386467215184
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_inulinivorans,-0.5969883162561026
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.14957128004893658
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.7204933062309415
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcus.s__Ruminococcus_bromii,0.8851643269953872
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.04435781119524759
g__Akkermansia.s__Akkermansia_muciniphila,g__Scardovia.s__Scardovia_wiggsiae,-0.8232321898735122
g__Akkermansia.s__Akkermansia_muciniphila,g__Streptococcus.s__Streptococcus_anginosus_group,-0.7592159790188618
g__Akkermansia.s__Akkermansia_muciniphila,g__Streptococcus.s__Streptococcus_parasanguinis,-0.9051482536448665
g__Akkermansia.s__Akkermansia_muciniphila,g__Streptococcus.s__Streptococcus_thermophilus,-0.4755788559755796
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_faecis,0.9039709523522182
g__Alistipes.s__Alistipes_finegoldii,g__Streptococcus.s__Streptococcus_parasanguinis,-0.5219901663554541
g__Alistipes.s__Alistipes_indistinctus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9026275657740238
g__Alistipes.s__Alistipes_inops,g__Streptococcus.s__Streptococcus_anginosus_group,0.9040051645098672
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_gallinarum,0.9029471205839357
g__Alistipes.s__Alistipes_putredinis,g__Lactobacillus.s__Lactobacillus_fermentum,0.9030356460434568
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8820548833270104
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.6800769306221388
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_fragilis,0.8979414842076869
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_wexlerae,0.9048089771096206
g__Bacteroides.s__Bacteroides_fragilis,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9020827081837758
g__Bacteroides.s__Bacteroides_ovatus,g__Lactobacillus.s__Lactobacillus_algidus,0.9034901692920662
g__Bacteroides.s__Bacteroides_salyersiae,g__Streptococcus.s__Streptococcus_thermophilus,0.9039949766526578
g__Bacteroides.s__Bacteroides_stercoris,g__Escherichia.s__Escherichia_coli,0.8959415644236739
g__Bacteroides.s__Bacteroides_stercoris,g__Roseburia.s__Roseburia_inulinivorans,0.895192027650579
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bifidobacterium.s__Bifidobacterium_saeculare,0.9048031158542705
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,0.9044148216295892
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.16356267783234568
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_salivarius,0.9030319241161656
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_sobrinus,0.8999650762390019
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9019844865297997
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.7449645371175609
g__Bifidobacterium.s__Bifidobacterium_longum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9049541343525913
g__Bifidobacterium.s__Bifidobacterium_longum,g__Streptococcus.s__Streptococcus_parasanguinis,-0.18315052538977536
g__Bifidobacterium.s__Bifidobacterium_longum,g__Streptococcus.s__Streptococcus_salivarius,0.9035808457187081
g__Bifidobacterium.s__Bifidobacterium_pullorum,g__Sellimonas.s__Sellimonas_intestinalis,0.9035552832356163
g__Bifidobacterium.s__Bifidobacterium_pullorum,g__Streptococcus.s__Streptococcus_parasanguinis,-0.2672107322588087
g__Blautia.s__Blautia_hydrogenotrophica,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9027765534631343
g__Blautia.s__Blautia_hydrogenotrophica,g__Streptococcus.s__Streptococcus_parasanguinis,-0.23066053522799634
g__Blautia.s__Blautia_obeum,g__Blautia.s__Blautia_sp_CAG_257,0.9050238716242356
g__Blautia.s__Blautia_producta,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9029534346371181
g__Blautia.s__Ruminococcus_torques,g__Collinsella.s__Collinsella_aerofaciens,0.8942687781954349
g__Blautia.s__Ruminococcus_torques,g__Streptococcus.s__Streptococcus_parasanguinis,-0.8292672738095211
g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_brachy,g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,0.9046068941610097
g__Collinsella.s__Collinsella_aerofaciens,g__Streptococcus.s__Streptococcus_parasanguinis,-0.8105497556473769
g__Collinsella.s__Collinsella_intestinalis,g__Streptococcus.s__Streptococcus_parasanguinis,0.9040161697981662
g__Coprobacillus.s__Coprobacillus_cateniformis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.8991213658096385
g__Dorea.s__Dorea_formicigenerans,g__Eggerthella.s__Eggerthella_lenta,0.8993466131603014
g__Dorea.s__Dorea_formicigenerans,g__Streptococcus.s__Streptococcus_parasanguinis,-0.3263359098656361
g__Dorea.s__Dorea_longicatena,g__Lactobacillus.s__Lactobacillus_gasseri,0.9031470562294527
g__Eggerthella.s__Eggerthella_lenta,g__Sellimonas.s__Sellimonas_intestinalis,0.9005440267683836
g__Eggerthella.s__Eggerthella_lenta,g__Streptococcus.s__Streptococcus_parasanguinis,-0.2981730190541722
g__Escherichia.s__Escherichia_coli,g__Eubacterium.s__Eubacterium_ramulus,0.9024027704081647
g__Eubacterium.s__Eubacterium_hallii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9030227564574749
g__Eubacterium.s__Eubacterium_hallii,g__Streptococcus.s__Streptococcus_parasanguinis,-0.5392278926807641
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8963083477807687
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Streptococcus.s__Streptococcus_parasanguinis,-0.4365681177149763
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,g__Pseudomonas.s__Pseudomonas_fragi,0.9040302842494535
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Streptococcus.s__Streptococcus_parasanguinis,-0.5474306392710018
g__Flavonifractor.s__Flavonifractor_plautii,g__Lachnoclostridium.s__Lachnoclostridium_sp_An118,0.9038511196329865
g__Flavonifractor.s__Flavonifractor_plautii,g__Scardovia.s__Scardovia_wiggsiae,0.9001901231489812
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Streptococcus.s__Streptococcus_parasanguinis,-0.18418750256979008
g__Gemmiger.s__Gemmiger_formicilis,g__Parabacteroides.s__Parabacteroides_merdae,0.9030122578962094
g__Gemmiger.s__Gemmiger_formicilis,g__Pediococcus.s__Pediococcus_acidilactici,0.904873969725405
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Streptococcus.s__Streptococcus_parasanguinis,-0.397860312656791
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Streptococcus.s__Streptococcus_parasanguinis,-0.7371948894942358
g__Lactobacillus.s__Lactobacillus_paragasseri,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9036279391272787
g__Lactobacillus.s__Lactobacillus_sakei,g__Roseburia.s__Roseburia_hominis,0.9049822772707146
g__Methanobrevibacter.s__Methanobrevibacter_smithii,g__Ruminococcus.s__Ruminococcus_bromii,0.9047184654541022
g__Methanobrevibacter.s__Methanobrevibacter_smithii,g__Streptococcus.s__Streptococcus_parasanguinis,-0.8846494710149537
g__Pediococcus.s__Pediococcus_acidilactici,g__Streptococcus.s__Streptococcus_thermophilus,0.9049342672029084
g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9021441076157023
g__Rikenella.s__Rikenella_microfusus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8925416292448562
g__Rikenella.s__Rikenella_microfusus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.02132359944743781
g__Roseburia.s__Roseburia_faecis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.5172621450511422
g__Ruminococcus.s__Ruminococcus_bicirculans,g__Streptococcus.s__Streptococcus_parasanguinis,-0.2183432685752727
g__Ruminococcus.s__Ruminococcus_bromii,g__Streptococcus.s__Streptococcus_parasanguinis,-0.8851643269953872
g__Sellimonas.s__Sellimonas_intestinalis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.27531280822835924
g__Streptococcus.s__Streptococcus_mutans,g__Streptococcus.s__Streptococcus_parasanguinis,-0.09078933461887223
g__Streptococcus.s__Streptococcus_mutans,g__Streptococcus.s__Streptococcus_sobrinus,0.8964729696712648
g__Streptococcus.s__Streptococcus_parasanguinis,g__Streptococcus.s__Streptococcus_salivarius,-0.17481987897403437
g__Streptococcus.s__Streptococcus_parasanguinis,g__Streptococcus.s__Streptococcus_sobrinus,-0.13622861122678276
