OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_fermentans,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.22162616086165524
g__Acidaminococcus.s__Acidaminococcus_fermentans,g__Ruminococcus.s__Ruminococcus_lactaris,0.899997208379562
g__Actinomyces.s__Actinomyces_massiliensis,g__Agathobaculum.s__Agathobaculum_butyriciproducens,-0.47183766884026795
g__Actinomyces.s__Actinomyces_massiliensis,g__Akkermansia.s__Akkermansia_muciniphila,-0.4789436467350502
g__Actinomyces.s__Actinomyces_massiliensis,g__Bacteroides.s__Bacteroides_intestinalis,-0.18862438287585695
g__Actinomyces.s__Actinomyces_massiliensis,g__Bacteroides.s__Bacteroides_uniformis,-0.11077972109428462
g__Actinomyces.s__Actinomyces_massiliensis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.9051482536448665
g__Actinomyces.s__Actinomyces_massiliensis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7461012103418986
g__Actinomyces.s__Actinomyces_massiliensis,g__Blautia.s__Blautia_obeum,-0.7439883586253845
g__Actinomyces.s__Actinomyces_massiliensis,g__Blautia.s__Blautia_wexlerae,-0.6590619335851207
g__Actinomyces.s__Actinomyces_massiliensis,g__Blautia.s__Ruminococcus_torques,-0.15946732273223607
g__Actinomyces.s__Actinomyces_massiliensis,g__Collinsella.s__Collinsella_aerofaciens,-0.8815122200438952
g__Actinomyces.s__Actinomyces_massiliensis,g__Coprococcus.s__Coprococcus_comes,-0.8184893456588421
g__Actinomyces.s__Actinomyces_massiliensis,g__Dorea.s__Dorea_formicigenerans,-0.572426368775443
g__Actinomyces.s__Actinomyces_massiliensis,g__Dorea.s__Dorea_longicatena,-0.762901403923786
g__Actinomyces.s__Actinomyces_massiliensis,g__Eubacterium.s__Eubacterium_hallii,-0.6206294116626426
g__Actinomyces.s__Actinomyces_massiliensis,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.43007043725808036
g__Actinomyces.s__Actinomyces_massiliensis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8596693831192646
g__Actinomyces.s__Actinomyces_massiliensis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.01649226609134287
