OTU1_gs,OTU2_gs,weight
g__Anaeroglobus.s__Anaeroglobus_geminatus,g__Fusobacterium.s__Fusobacterium_nucleatum,0.9044630091636247
g__Anaeroglobus.s__Anaeroglobus_geminatus,g__Lactococcus.s__Lactococcus_lactis,-0.2938917455756701
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Roseburia.s__Roseburia_intestinalis,-0.6989422614437989
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Streptococcus.s__Streptococcus_mutans,0.8722909176955659
g__Blautia.s__Blautia_wexlerae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8769014123851097
g__Blautia.s__Blautia_wexlerae,g__Lactococcus.s__Lactococcus_lactis,-0.8767785986730503
g__Blautia.s__Blautia_wexlerae,g__Roseburia.s__Roseburia_intestinalis,0.8767785986730503
g__Blautia.s__Ruminococcus_gnavus,g__Escherichia.s__Escherichia_coli,0.8965483354610955
g__Blautia.s__Ruminococcus_gnavus,g__Lactococcus.s__Lactococcus_lactis,-0.6226578197110044
g__Campylobacter.s__Campylobacter_curvus,g__Lactococcus.s__Lactococcus_lactis,0.8870837206719812
g__Campylobacter.s__Campylobacter_curvus,g__Roseburia.s__Roseburia_intestinalis,-0.8870837206719812
g__Campylobacter.s__Campylobacter_curvus,g__Streptococcus.s__Streptococcus_gordonii,0.9034993911538365
g__Collinsella.s__Collinsella_aerofaciens,g__Escherichia.s__Escherichia_coli,0.8985992852359871
g__Collinsella.s__Collinsella_aerofaciens,g__Lactococcus.s__Lactococcus_lactis,-0.6696427758580146
g__Collinsella.s__Collinsella_aerofaciens,g__Megasphaera.s__Megasphaera_micronuciformis,0.9018746709619934
g__Dialister.s__Dialister_invisus,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.8892239874942375
g__Dialister.s__Dialister_invisus,g__Roseburia.s__Roseburia_intestinalis,-0.1374825389848861
g__Dialister.s__Dialister_invisus,g__Veillonella.s__Veillonella_atypica,0.9003604204893838
g__Dialister.s__Dialister_pneumosintes,g__Fusobacterium.s__Fusobacterium_nucleatum,0.8950484605714887
g__Dialister.s__Dialister_pneumosintes,g__Lactococcus.s__Lactococcus_lactis,-0.24095905993089123
g__Enterococcus.s__Enterococcus_avium,g__Lactobacillus.s__Lactobacillus_sakei,0.895337592650662
g__Enterococcus.s__Enterococcus_avium,g__Roseburia.s__Roseburia_intestinalis,-0.8551186596402426
g__Enterococcus.s__Enterococcus_avium,g__Streptococcus.s__Streptococcus_mitis,0.9023774316767892
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Roseburia.s__Roseburia_intestinalis,-0.21666399320279445
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Roseburia.s__Roseburia_intestinalis,-0.41348827216609496
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Veillonella.s__Veillonella_parvula,0.8950944972013812
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Intestinibacter.s__Intestinibacter_bartlettii,0.884776318352462
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Lactococcus.s__Lactococcus_lactis,-0.07967177985743652
g__Escherichia.s__Escherichia_coli,g__Lactococcus.s__Lactococcus_lactis,-0.6498222480525471
g__Eubacterium.s__Eubacterium_eligens,g__Lactococcus.s__Lactococcus_lactis,-0.7211374654894144
g__Eubacterium.s__Eubacterium_eligens,g__Megasphaera.s__Megasphaera_micronuciformis,0.8891619924279415
g__Fusobacterium.s__Fusobacterium_nucleatum,g__Lactococcus.s__Lactococcus_lactis,-0.29043525655167257
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Roseburia.s__Roseburia_intestinalis,-0.02281047713612938
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Veillonella.s__Veillonella_atypica,0.8875654721661252
g__Lachnoclostridium.s__Clostridium_clostridioforme,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8891701958865186
g__Lachnoclostridium.s__Clostridium_clostridioforme,g__Lactococcus.s__Lactococcus_lactis,-0.8150224268825405
g__Lachnoclostridium.s__Clostridium_saccharolyticum,g__Lactococcus.s__Lactococcus_lactis,-0.3554630864685796
g__Lachnoclostridium.s__Clostridium_saccharolyticum,g__Proteus.s__Proteus_mirabilis,0.8974120066457449
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Lactococcus.s__Lactococcus_lactis,-0.8407893050371926
g__Lactobacillus.s__Lactobacillus_gasseri,g__Roseburia.s__Roseburia_intestinalis,-0.7887709449752439
g__Lactobacillus.s__Lactobacillus_gasseri,g__Streptococcus.s__Streptococcus_mutans,0.8965746842254635
g__Lactobacillus.s__Lactobacillus_paragasseri,g__Roseburia.s__Roseburia_intestinalis,-0.4808033055906013
g__Lactobacillus.s__Lactobacillus_paragasseri,g__Veillonella.s__Veillonella_parvula,0.8993484859683518
g__Lactobacillus.s__Lactobacillus_sakei,g__Roseburia.s__Roseburia_intestinalis,-0.8684376046809198
g__Lactococcus.s__Lactococcus_lactis,g__Megasphaera.s__Megasphaera_micronuciformis,-0.6793577228583507
g__Lactococcus.s__Lactococcus_lactis,g__Proteus.s__Proteus_mirabilis,-0.390949673054665
g__Lactococcus.s__Lactococcus_lactis,g__Roseburia.s__Roseburia_intestinalis,-0.9051482536448665
g__Proteus.s__Proteus_hauseri,g__Roseburia.s__Roseburia_intestinalis,-0.8328352792268651
