OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9049605705202185
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Flavonifractor.s__Flavonifractor_plautii,0.9030802560173583
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.6215809662326581
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_sp_An249,-0.74603921188575
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Dorea.s__Dorea_longicatena,0.9012635286403088
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_thermophilus,0.8954816910047942
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_sp_An249,-0.2555500387932327
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcus.s__Ruminococcus_lactaris,0.9047969470840899
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_ovatus,0.905045036328245
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Blautia_sp_An249,-0.24177652883023454
g__Alistipes.s__Alistipes_indistinctus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.7513730372405353
g__Alistipes.s__Alistipes_indistinctus,g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,0.9019932391720857
g__Alistipes.s__Alistipes_inops,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.4261614443827845
g__Alistipes.s__Alistipes_inops,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9000115563798472
g__Alistipes.s__Alistipes_onderdonkii,g__Blautia.s__Blautia_sp_An249,-0.09404493430487429
g__Alistipes.s__Alistipes_onderdonkii,g__Parabacteroides.s__Parabacteroides_distasonis,0.9024767829875244
g__Alistipes.s__Alistipes_putredinis,g__Anaerostipes.s__Anaerostipes_hadrus,0.8973051170185152
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Blautia_sp_An249,-0.8804545311174906
g__Alistipes.s__Alistipes_shahii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.5699346188695893
g__Alistipes.s__Alistipes_shahii,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.895728342460261
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8267201710416349
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Roseburia.s__Roseburia_sp_CAG_471,0.8985159064585834
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_sp_An249,-0.8707080821434261
g__Anaerostipes.s__Anaerostipes_hadrus,g__Butyrivibrio.s__Butyrivibrio_crossotus,0.8996639325900644
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Blautia.s__Blautia_sp_An249,-0.053315687083475796
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Desulfovibrio.s__Desulfovibrio_piger,0.9022246754597444
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_sp_CAG_443,0.8988123223414913
g__Bacteroides.s__Bacteroides_caccae,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.3405348274040638
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_hominis,0.8971192859795045
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_sp_An249,-0.8916445576375377
g__Bacteroides.s__Bacteroides_dorei,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8990702078503748
g__Bacteroides.s__Bacteroides_massiliensis,g__Blautia.s__Blautia_sp_An249,-0.17599981304455523
g__Bacteroides.s__Bacteroides_massiliensis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9014871904919332
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Blautia_sp_An249,-0.24123893459878598
g__Bacteroides.s__Bacteroides_ovatus,g__Gemmiger.s__Gemmiger_formicilis,0.9017220042586129
g__Bacteroides.s__Bacteroides_sp_CAG_443,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9015478716859103
g__Bacteroides.s__Bacteroides_sp_CAG_443,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.37023374194909403
g__Bacteroides.s__Bacteroides_stercoris,g__Bacteroides.s__Bacteroides_uniformis,0.9039772237854292
g__Bacteroides.s__Bacteroides_stercoris,g__Blautia.s__Blautia_obeum,0.8971532878971217
