OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.18078982714744393
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_salivarius,0.8965719669724876
g__Akkermansia.s__Akkermansia_muciniphila,g__Bifidobacterium.s__Bifidobacterium_breve,-0.6568840128041723
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_wexlerae,0.9050911422819709
g__Akkermansia.s__Akkermansia_muciniphila,g__Streptococcus.s__Streptococcus_thermophilus,0.8946666714497036
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Lachnoclostridium.s__Clostridium_bolteae,0.8920559499971157
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.8675695762144164
g__Anaeroglobus.s__Anaeroglobus_geminatus,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.8988645305861966
g__Anaeroglobus.s__Anaeroglobus_geminatus,g__Bifidobacterium.s__Bifidobacterium_breve,-0.7542833965457126
g__Anaeroglobus.s__Anaeroglobus_geminatus,g__Lactobacillus.s__Lactobacillus_delbrueckii,0.898414982546573
g__Bacteroides.s__Bacteroides_caccae,g__Bifidobacterium.s__Bifidobacterium_breve,-0.27526729948683415
g__Bacteroides.s__Bacteroides_caccae,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9000977699158169
g__Bacteroides.s__Bacteroides_fragilis,g__Bifidobacterium.s__Bifidobacterium_breve,-0.4502606641694666
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Blautia_sp_CAG_257,0.901508183365676
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_breve,-0.8215809122612218
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9028869654125891
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Bifidobacterium.s__Bifidobacterium_breve,-0.5009873469066572
