OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Akkermansia.s__Akkermansia_muciniphila,-0.10232618314025034
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9020311507720206
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Akkermansia.s__Akkermansia_muciniphila,-0.5588145245366156
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_fragilis,0.8949563564969326
g__Akkermansia.s__Akkermansia_muciniphila,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,-0.7045635817561443
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_faecis,-0.6581511191457176
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_finegoldii,-0.0019326493936563177
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_fragilis,-0.520769737527506
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_ovatus,-0.4295027548638919
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_stercoris,-0.20084473598840347
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.6755017584859561
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.1191035257626163
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_wexlerae,-0.30404068764446296
g__Akkermansia.s__Akkermansia_muciniphila,g__Clostridium.s__Clostridium_celatum,-0.7105598246424771
g__Akkermansia.s__Akkermansia_muciniphila,g__Clostridium.s__Clostridium_paraputrificum,-0.779982750390727
g__Akkermansia.s__Akkermansia_muciniphila,g__Clostridium.s__Clostridium_sp_CAG_242,-0.7935195834638077
g__Akkermansia.s__Akkermansia_muciniphila,g__Collinsella.s__Collinsella_aerofaciens,-0.8476997859566122
g__Akkermansia.s__Akkermansia_muciniphila,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.7032295325248433
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_eligens,-0.6175359497691335
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_ramulus,-0.3482229322938897
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.8889024791510057
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_ventriosum,-0.7180102130792978
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,-0.8181481835220462
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,-0.3103470065030553
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,-0.8947930294725707
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.37284730446192005
g__Akkermansia.s__Akkermansia_muciniphila,g__Gemmiger.s__Gemmiger_formicilis,-0.26711191954582025
g__Akkermansia.s__Akkermansia_muciniphila,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.4333537568317019
g__Akkermansia.s__Akkermansia_muciniphila,g__Lactococcus.s__Lactococcus_lactis,-0.4251596244206721
g__Akkermansia.s__Akkermansia_muciniphila,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.8795109162360385
g__Akkermansia.s__Akkermansia_muciniphila,g__Leuconostoc.s__Leuconostoc_mesenteroides,-0.6275251451628907
g__Akkermansia.s__Akkermansia_muciniphila,g__Odoribacter.s__Odoribacter_splanchnicus,-0.04630193636857866
g__Akkermansia.s__Akkermansia_muciniphila,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.8640709914003447
g__Akkermansia.s__Akkermansia_muciniphila,g__Parabacteroides.s__Parabacteroides_distasonis,-0.28668592351124367
g__Akkermansia.s__Akkermansia_muciniphila,g__Romboutsia.s__Romboutsia_ilealis,-0.7407003881799861
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_intestinalis,-0.6447481503834295
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_inulinivorans,-0.2661415350224618
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_sp_CAG_182,-0.3929968021249963
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_sp_CAG_471,-0.3614673724864174
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.9051482536448665
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.4162827401533226
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.5139020694753558
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcus.s__Ruminococcus_bromii,0.8770310776254379
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.40818135005820766
g__Akkermansia.s__Akkermansia_muciniphila,g__Streptococcus.s__Streptococcus_salivarius,-0.37870127375676543
g__Akkermansia.s__Akkermansia_muciniphila,g__Streptococcus.s__Streptococcus_thermophilus,-0.82146337595609
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_plebeius,0.903088199489733
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.47236004406141874
g__Alistipes.s__Alistipes_putredinis,g__Escherichia.s__Escherichia_coli,0.9026078982533324
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.7408274183287973
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Clostridium.s__Clostridium_celatum,0.9029545349224927
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.9046692932973951
g__Anaerostipes.s__Anaerostipes_hadrus,g__Coprococcus.s__Coprococcus_eutactus,0.9003423542103243
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.057983743104641466
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bifidobacterium.s__Bifidobacterium_animalis,0.9029986181025661
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eggerthella.s__Eggerthella_lenta,0.9030676006033039
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.2967789532477092
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_faecis,0.8986951193481957
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.21163442353046338
g__Bacteroides.s__Bacteroides_faecis,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.8993389132599017
g__Bacteroides.s__Bacteroides_faecis,g__Roseburia.s__Roseburia_intestinalis,0.9008503103075904
g__Bacteroides.s__Bacteroides_finegoldii,g__Odoribacter.s__Odoribacter_splanchnicus,0.8967941750204108
g__Bacteroides.s__Bacteroides_finegoldii,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9034720493031686
g__Bacteroides.s__Bacteroides_fragilis,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9034392160289156
g__Bacteroides.s__Bacteroides_ovatus,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9042895267988184
g__Bacteroides.s__Bacteroides_ovatus,g__Lactococcus.s__Lactococcus_lactis,0.9041834477936245
g__Bacteroides.s__Bacteroides_plebeius,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.4635471452817156
g__Bacteroides.s__Bacteroides_stercoris,g__Roseburia.s__Roseburia_inulinivorans,0.8918521239322481
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.9024608445748296
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.8698238616964967
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_bromii,0.8995007532458785
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_formicigenerans,0.9042241836891433
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.5723406376236359
g__Bacteroides.s__Bacteroides_vulgatus,g__Turicibacter.s__Turicibacter_sanguinis,0.9032896928937649
g__Barnesiella.s__Barnesiella_intestinihominis,g__Blautia.s__Ruminococcus_torques,0.9049108638727329
g__Barnesiella.s__Barnesiella_intestinihominis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.7035207750638418
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.8662059025141221
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.30747400918990764
g__Bifidobacterium.s__Bifidobacterium_longum,g__Dorea.s__Dorea_longicatena,0.899330916275227
g__Bifidobacterium.s__Bifidobacterium_longum,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.8350830029079334
g__Blautia.s__Blautia_obeum,g__Monoglobus.s__Monoglobus_pectinilyticus,0.9016687527761855
g__Blautia.s__Blautia_obeum,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.42603949551856324
g__Blautia.s__Blautia_wexlerae,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,0.9038819451958112
g__Blautia.s__Blautia_wexlerae,g__Parabacteroides.s__Parabacteroides_distasonis,0.9016525161787219
g__Blautia.s__Ruminococcus_torques,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.7041828585930608
g__Clostridium.s__Clostridium_celatum,g__Eubacterium.s__Eubacterium_ventriosum,0.9023611983869649
g__Clostridium.s__Clostridium_disporicum,g__Coprococcus.s__Coprococcus_comes,0.8999604221583377
g__Clostridium.s__Clostridium_disporicum,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.6335314676158643
g__Clostridium.s__Clostridium_paraputrificum,g__Clostridium.s__Clostridium_sp_CAG_242,0.8985156822674131
g__Collinsella.s__Collinsella_aerofaciens,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.8934415577497623
g__Coprococcus.s__Coprococcus_catus,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9021101449178256
g__Coprococcus.s__Coprococcus_catus,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.5074002835974105
g__Coprococcus.s__Coprococcus_comes,g__Eubacterium.s__Eubacterium_hallii,0.9005416564001613
g__Coprococcus.s__Coprococcus_comes,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.649990464256246
g__Coprococcus.s__Coprococcus_eutactus,g__Roseburia.s__Roseburia_hominis,0.9046660356978568
g__Coprococcus.s__Coprococcus_eutactus,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.0838273899628134
g__Dialister.s__Dialister_invisus,g__Dorea.s__Dorea_formicigenerans,0.9015456048505159
g__Dialister.s__Dialister_invisus,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.5555138225932919
g__Dorea.s__Dorea_formicigenerans,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.5689079294456757
g__Dorea.s__Dorea_longicatena,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.8253624089381832
g__Eggerthella.s__Eggerthella_lenta,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.28635213386926717
