OTU1_gs,OTU2_gs,weight
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,0.8971404929069302
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8855988477199981
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8855988477199982
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Anaerostipes.s__Anaerostipes_hadrus,0.9036027900682032
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Dorea.s__Dorea_formicigenerans,0.895971063388802
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.2786289822973583
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8185589162896216
g__Alistipes.s__Alistipes_finegoldii,g__Collinsella.s__Collinsella_intestinalis,0.9021906428878408
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6841585276935714
g__Alistipes.s__Alistipes_putredinis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9016618018443859
g__Alistipes.s__Alistipes_putredinis,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9029230406851836
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8356077747601792
g__Alistipes.s__Alistipes_shahii,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9028923503541677
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8760480287185839
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Olsenella.s__Olsenella_scatoligenes,0.9017890714323994
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_inulinivorans,0.9020254281726344
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.27078264317814843
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7205902391083661
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9006078708752694
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Prevotella.s__Prevotella_sp_CAG_520,0.903201189108406
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8563879714486987
g__Bacteroides.s__Bacteroides_dorei,g__Lactobacillus.s__Lactobacillus_sakei,0.89920436688155
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_ramulus,0.8960845179035145
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.8935189171122891
g__Bacteroides.s__Bacteroides_uniformis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.04674782275398194
