OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Collinsella.s__Collinsella_aerofaciens,-0.8579408498089183
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Roseburia.s__Roseburia_sp_CAG_309,0.9023779998777373
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Butyricimonas.s__Butyricimonas_virosa,0.8996660446980629
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Collinsella.s__Collinsella_aerofaciens,-0.6300413282330969
g__Akkermansia.s__Akkermansia_muciniphila,g__Collinsella.s__Collinsella_aerofaciens,0.8987371571363746
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprobacter.s__Coprobacter_secundus,-0.8987371571363746
g__Akkermansia.s__Akkermansia_muciniphila,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8988780074678054
g__Alistipes.s__Alistipes_finegoldii,g__Coprobacter.s__Coprobacter_secundus,-0.4966102253648915
g__Alistipes.s__Alistipes_finegoldii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.8954644554838478
g__Alistipes.s__Alistipes_finegoldii,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8996092021512997
g__Alistipes.s__Alistipes_indistinctus,g__Blautia.s__Blautia_wexlerae,0.9012784917118662
g__Alistipes.s__Alistipes_indistinctus,g__Collinsella.s__Collinsella_aerofaciens,-0.20329465682982345
g__Alistipes.s__Alistipes_inops,g__Collinsella.s__Collinsella_aerofaciens,-0.7900949735852
g__Alistipes.s__Alistipes_inops,g__Eisenbergiella.s__Eisenbergiella_tayi,0.9034354570751438
g__Alistipes.s__Alistipes_inops,g__Streptococcus.s__Streptococcus_salivarius,0.8982229769055516
g__Alistipes.s__Alistipes_putredinis,g__Coprobacter.s__Coprobacter_secundus,-0.31360399685051843
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_hallii,0.9046786589489748
g__Alistipes.s__Alistipes_putredinis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.901536453376612
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9002059058172841
g__Alistipes.s__Alistipes_shahii,g__Coprobacter.s__Coprobacter_secundus,-0.02387650485023863
g__Anaerostipes.s__Anaerostipes_hadrus,g__Coprobacter.s__Coprobacter_secundus,-0.833693663142434
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_longicatena,0.8986626922277127
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Butyricimonas.s__Butyricimonas_virosa,0.9019409144964435
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Clostridium.s__Clostridium_sp_CAG_58,0.8884433758594594
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Collinsella.s__Collinsella_aerofaciens,-0.6575528224665043
g__Bacteroides.s__Bacteroides_caccae,g__Coprobacter.s__Coprobacter_secundus,-0.6802202730480803
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_eligens,0.9003335235182012
g__Bacteroides.s__Bacteroides_clarus,g__Collinsella.s__Collinsella_aerofaciens,-0.8793618681086891
g__Bacteroides.s__Bacteroides_clarus,g__Ruminococcus.s__Ruminococcus_bicirculans,0.8998157613915434
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_catenulatum,0.9036797936391192
g__Bacteroides.s__Bacteroides_dorei,g__Coprobacter.s__Coprobacter_secundus,-0.5616011884041887
g__Bacteroides.s__Bacteroides_dorei,g__Coprococcus.s__Coprococcus_comes,0.8936056325731806
g__Bacteroides.s__Bacteroides_fragilis,g__Collinsella.s__Collinsella_aerofaciens,-0.5069115725965591
g__Bacteroides.s__Bacteroides_fragilis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8989912733605095
g__Bacteroides.s__Bacteroides_intestinalis,g__Collinsella.s__Collinsella_aerofaciens,-0.1711549273045797
g__Bacteroides.s__Bacteroides_intestinalis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.9047169518611421
g__Bacteroides.s__Bacteroides_intestinalis,g__Methanosphaera.s__Methanosphaera_stadtmanae,0.9049070045020816
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9046453608060188
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Coprobacter.s__Coprobacter_secundus,-0.05330215393535521
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Gemmiger.s__Gemmiger_formicilis,0.9047853718504563
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Coprobacter.s__Coprobacter_secundus,-0.05053369953653012
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.9018236953164507
g__Bacteroides.s__Bacteroides_uniformis,g__Coprobacter.s__Coprobacter_secundus,-0.8129669670887003
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_longicatena,0.8996468856572514
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprobacter.s__Coprobacter_secundus,-0.8067392029549253
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Collinsella.s__Collinsella_aerofaciens,-0.5500004039295543
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Roseburia.s__Roseburia_faecis,0.9033782619825893
g__Barnesiella.s__Barnesiella_intestinihominis,g__Coprobacter.s__Coprobacter_secundus,-0.18443550159233502
g__Barnesiella.s__Barnesiella_intestinihominis,g__Odoribacter.s__Odoribacter_splanchnicus,0.9028829141976378
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Coprobacter.s__Coprobacter_secundus,-0.870456547288419
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8859990172827982
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Coprobacter.s__Coprobacter_secundus,-0.5560534398677387
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Dorea.s__Dorea_formicigenerans,0.9008567757590701
g__Bifidobacterium.s__Bifidobacterium_longum,g__Coprobacter.s__Coprobacter_secundus,-0.2041406511297725
g__Bifidobacterium.s__Bifidobacterium_longum,g__Odoribacter.s__Odoribacter_splanchnicus,0.9036768758477906
g__Bilophila.s__Bilophila_wadsworthia,g__Collinsella.s__Collinsella_aerofaciens,-0.17720179452671406
g__Bilophila.s__Bilophila_wadsworthia,g__Methanosphaera.s__Methanosphaera_stadtmanae,0.9042583689546256
g__Blautia.s__Blautia_obeum,g__Coprobacter.s__Coprobacter_secundus,-0.35994364792020433
g__Blautia.s__Blautia_obeum,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9028303117405155
g__Blautia.s__Blautia_obeum,g__Roseburia.s__Roseburia_inulinivorans,0.9047796311436332
g__Blautia.s__Blautia_wexlerae,g__Collinsella.s__Collinsella_aerofaciens,-0.22334821826139992
g__Blautia.s__Ruminococcus_torques,g__Coprobacter.s__Coprobacter_secundus,-0.7986621133334793
g__Blautia.s__Ruminococcus_torques,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9043784441642926
g__Butyricimonas.s__Butyricimonas_virosa,g__Collinsella.s__Collinsella_aerofaciens,-0.6475222111426803
g__Cloacibacillus.s__Cloacibacillus_porcorum,g__Collinsella.s__Collinsella_aerofaciens,-0.537587742145416
g__Cloacibacillus.s__Cloacibacillus_porcorum,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.9044866051628414
g__Clostridium.s__Clostridium_sp_CAG_167,g__Coprobacter.s__Coprobacter_secundus,-0.06381542062631655
g__Clostridium.s__Clostridium_sp_CAG_167,g__Gemmiger.s__Gemmiger_formicilis,0.9035921072347184
g__Clostridium.s__Clostridium_sp_CAG_167,g__Parabacteroides.s__Parabacteroides_distasonis,0.9010280411394466
g__Clostridium.s__Clostridium_sp_CAG_58,g__Collinsella.s__Collinsella_aerofaciens,-0.7034018217110668
g__Collinsella.s__Collinsella_aerofaciens,g__Collinsella.s__Collinsella_intestinalis,-0.8063358237809849
g__Collinsella.s__Collinsella_aerofaciens,g__Coprobacter.s__Coprobacter_secundus,-0.9051482536448665
g__Collinsella.s__Collinsella_aerofaciens,g__Eggerthella.s__Eggerthella_lenta,-0.756395939723183
