OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Alistipes.s__Alistipes_onderdonkii,-0.4859525926157997
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_faecis,0.8958084269724043
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_onderdonkii,-0.7984696228373995
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_eligens,0.9038911454216516
g__Alistipes.s__Alistipes_finegoldii,g__Coprococcus.s__Coprococcus_eutactus,-0.170771536549044
g__Alistipes.s__Alistipes_finegoldii,g__Dorea.s__Dorea_formicigenerans,0.8987419628869496
g__Alistipes.s__Alistipes_finegoldii,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9020021914026223
g__Alistipes.s__Alistipes_onderdonkii,g__Alistipes.s__Alistipes_putredinis,-0.546591025473733
g__Alistipes.s__Alistipes_onderdonkii,g__Anaerostipes.s__Anaerostipes_hadrus,-0.4095744916560226
g__Alistipes.s__Alistipes_onderdonkii,g__Bacteroides.s__Bacteroides_caccae,-0.10201947963313135
g__Alistipes.s__Alistipes_onderdonkii,g__Bacteroides.s__Bacteroides_dorei,-0.5523650991657558
g__Alistipes.s__Alistipes_onderdonkii,g__Bacteroides.s__Bacteroides_fragilis,-0.11066389726501101
g__Alistipes.s__Alistipes_onderdonkii,g__Bacteroides.s__Bacteroides_salyersiae,-0.1713950974689452
g__Alistipes.s__Alistipes_onderdonkii,g__Bacteroides.s__Bacteroides_stercoris,-0.5970829199862906
g__Alistipes.s__Alistipes_onderdonkii,g__Bacteroides.s__Bacteroides_uniformis,-0.33335205473599566
g__Alistipes.s__Alistipes_onderdonkii,g__Bacteroides.s__Bacteroides_vulgatus,-0.6228709224739138
g__Alistipes.s__Alistipes_onderdonkii,g__Barnesiella.s__Barnesiella_intestinihominis,-0.24934227537151943
g__Alistipes.s__Alistipes_onderdonkii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6618573382579581
g__Alistipes.s__Alistipes_onderdonkii,g__Bifidobacterium.s__Bifidobacterium_catenulatum,-0.2675767842378147
g__Alistipes.s__Alistipes_onderdonkii,g__Bifidobacterium.s__Bifidobacterium_longum,-0.6343547496215273
g__Alistipes.s__Alistipes_onderdonkii,g__Blautia.s__Blautia_wexlerae,-0.0864414349447579
g__Alistipes.s__Alistipes_onderdonkii,g__Blautia.s__Ruminococcus_torques,-0.5544138294103025
g__Alistipes.s__Alistipes_onderdonkii,g__Collinsella.s__Collinsella_aerofaciens,-0.6396218336254247
g__Alistipes.s__Alistipes_onderdonkii,g__Coprococcus.s__Coprococcus_catus,-0.276406427934759
g__Alistipes.s__Alistipes_onderdonkii,g__Coprococcus.s__Coprococcus_comes,-0.40387980152986436
g__Alistipes.s__Alistipes_onderdonkii,g__Coprococcus.s__Coprococcus_eutactus,-0.9051482536448665
g__Alistipes.s__Alistipes_onderdonkii,g__Dialister.s__Dialister_invisus,-0.17494111136888396
g__Alistipes.s__Alistipes_onderdonkii,g__Dorea.s__Dorea_longicatena,-0.570562694274855
g__Alistipes.s__Alistipes_onderdonkii,g__Eubacterium.s__Eubacterium_eligens,-0.7959500901159008
g__Alistipes.s__Alistipes_onderdonkii,g__Eubacterium.s__Eubacterium_hallii,-0.5234772267509384
g__Alistipes.s__Alistipes_onderdonkii,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.014727167869337244
g__Alistipes.s__Alistipes_onderdonkii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6730028442371169
g__Alistipes.s__Alistipes_onderdonkii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.6608361253455638
g__Alistipes.s__Alistipes_onderdonkii,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.41759365386534386
g__Alistipes.s__Alistipes_onderdonkii,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.43837601412545174
g__Alistipes.s__Alistipes_onderdonkii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8418456145963186
g__Alistipes.s__Alistipes_onderdonkii,g__Leuconostoc.s__Leuconostoc_mesenteroides,-0.2233782076885136
g__Alistipes.s__Alistipes_onderdonkii,g__Roseburia.s__Roseburia_faecis,-0.5227840529101571
g__Alistipes.s__Alistipes_onderdonkii,g__Roseburia.s__Roseburia_hominis,-0.3331645478555663
g__Alistipes.s__Alistipes_onderdonkii,g__Roseburia.s__Roseburia_intestinalis,-0.408307269141867
g__Alistipes.s__Alistipes_onderdonkii,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.8584310077439723
g__Alistipes.s__Alistipes_onderdonkii,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.7620358544174928
g__Alistipes.s__Alistipes_onderdonkii,g__Ruminococcus.s__Ruminococcus_lactaris,-0.18438976454910752
g__Alistipes.s__Alistipes_onderdonkii,g__Slackia.s__Slackia_isoflavoniconvertens,-0.12660609412865528
g__Alistipes.s__Alistipes_onderdonkii,g__Tyzzerella.s__Tyzzerella_nexilis,0.899001677602346
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_dorei,0.9036422931725189
g__Alistipes.s__Alistipes_shahii,g__Coprococcus.s__Coprococcus_eutactus,-0.30420792861786566
g__Alistipes.s__Alistipes_shahii,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9046372859631157
g__Alistipes.s__Alistipes_shahii,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9014474030763011
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.8805630075002195
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Coprococcus.s__Coprococcus_eutactus,-0.8670852508402707
g__Anaerostipes.s__Anaerostipes_hadrus,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9033847077152791
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_intestinalis,0.9048728931204574
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_fragilis,0.9035557095393764
g__Bacteroides.s__Bacteroides_caccae,g__Blautia.s__Blautia_wexlerae,0.902267165455399
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Coprococcus.s__Coprococcus_eutactus,-0.38743428084178244
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Odoribacter.s__Odoribacter_splanchnicus,0.902767042075771
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Ruminococcus_torques,0.9046131827571465
g__Bacteroides.s__Bacteroides_fragilis,g__Slackia.s__Slackia_isoflavoniconvertens,0.9021830604384458
g__Bacteroides.s__Bacteroides_ovatus,g__Clostridium.s__Clostridium_disporicum,0.9047539987530278
g__Bacteroides.s__Bacteroides_ovatus,g__Coprococcus.s__Coprococcus_eutactus,-0.022409532961878344
g__Bacteroides.s__Bacteroides_salyersiae,g__Dialister.s__Dialister_invisus,0.9044854649717025
g__Bacteroides.s__Bacteroides_stercoris,g__Dorea.s__Dorea_longicatena,0.8976050225476185
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_hominis,0.9051101293056714
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_longum,0.9016574906668696
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Coprococcus.s__Coprococcus_eutactus,-0.3274970710733885
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Eubacterium.s__Eubacterium_ramulus,0.9049944187354335
g__Barnesiella.s__Barnesiella_intestinihominis,g__Bifidobacterium.s__Bifidobacterium_catenulatum,0.9015540346516729
g__Barnesiella.s__Barnesiella_intestinihominis,g__Leuconostoc.s__Leuconostoc_mesenteroides,0.9000528212924467
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9014491872180299
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9048197132641703
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Coprococcus.s__Coprococcus_catus,0.9034102449853072
