OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Ruminococcus_gnavus,-0.6978444771426827
g__Actinomyces.s__Actinomyces_odontolyticus,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,0.8865199669758146
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,0.8833295893418921
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Blautia.s__Ruminococcus_gnavus,-0.8833295893418921
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Anaerotignum.s__Anaerotignum_lactatifermentans,0.890218983542575
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Blautia.s__Ruminococcus_gnavus,-0.8483436591669011
g__Alistipes.s__Alistipes_finegoldii,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,-0.5985113878867099
g__Alistipes.s__Alistipes_finegoldii,g__Lachnoclostridium.s__Clostridium_asparagiforme,0.8840984713066975
g__Alistipes.s__Alistipes_finegoldii,g__Parabacteroides.s__Parabacteroides_distasonis,0.8805080235635127
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_fragilis,-0.13826829671075028
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_vulgatus,-0.733011840850402
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_breve,-0.8709615858133557
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7215019205985614
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Blautia.s__Blautia_coccoides,-0.26638138844058934
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Blautia.s__Ruminococcus_gnavus,-0.9051482536448665
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eggerthella.s__Eggerthella_lenta,-0.3937251105368257
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eisenbergiella.s__Eisenbergiella_massiliensis,-0.014575068527500653
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.88112485648891
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.023506807582965077
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.7561140513845594
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Escherichia.s__Escherichia_coli,-0.6828550099525318
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Flavonifractor.s__Flavonifractor_plautii,-0.7318479510443324
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.396011316508055
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lachnoclostridium.s__Clostridium_asparagiforme,-0.6621275168931932
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.37131622372475703
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.08021842285234694
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Parabacteroides.s__Parabacteroides_distasonis,-0.51451308748963
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruminococcus.s__Ruminococcus_bromii,-0.7694123206511779
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.13997346614419026
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_mitis,-0.09519919778040396
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_parasanguinis,-0.7460241994264323
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_salivarius,-0.16758310576149782
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Blautia.s__Ruminococcus_gnavus,-0.8252934750841799
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Streptococcus.s__Streptococcus_thermophilus,0.9046502466012644
g__Bacteroides.s__Bacteroides_fragilis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9048335415675444
g__Bacteroides.s__Bacteroides_vulgatus,g__Flavonifractor.s__Flavonifractor_plautii,0.9046934954506325
g__Bifidobacterium.s__Bifidobacterium_breve,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.8969263314340485
g__Bifidobacterium.s__Bifidobacterium_longum,g__Flavonifractor.s__Flavonifractor_plautii,0.9011068058923684
g__Blautia.s__Blautia_coccoides,g__Streptococcus.s__Streptococcus_salivarius,0.8845305747360537
g__Blautia.s__Blautia_producta,g__Blautia.s__Ruminococcus_gnavus,-0.31257387685489924
g__Blautia.s__Blautia_producta,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.89914210703409
g__Blautia.s__Ruminococcus_gnavus,g__Clostridium.s__Clostridium_perfringens,-0.781169423333158
g__Blautia.s__Ruminococcus_gnavus,g__Coprobacillus.s__Coprobacillus_cateniformis,-0.5453647158236388
g__Blautia.s__Ruminococcus_gnavus,g__Enterococcus.s__Enterococcus_faecalis,-0.15511563444950663
g__Blautia.s__Ruminococcus_gnavus,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.8811248564889101
g__Blautia.s__Ruminococcus_gnavus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.37039261530657763
g__Blautia.s__Ruminococcus_gnavus,g__Gemella.s__Gemella_haemolysans,-0.7483673999577022
g__Blautia.s__Ruminococcus_gnavus,g__Gemella.s__Gemella_sanguinis,-0.5735793380553371
g__Blautia.s__Ruminococcus_gnavus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.34139697195779056
g__Blautia.s__Ruminococcus_gnavus,g__Hungatella.s__Hungatella_hathewayi,-0.5632299742633718
g__Blautia.s__Ruminococcus_gnavus,g__Lachnoclostridium.s__Clostridium_lavalense,-0.47335348871192573
g__Blautia.s__Ruminococcus_gnavus,g__Lachnoclostridium.s__Clostridium_scindens,-0.011245491042563503
g__Blautia.s__Ruminococcus_gnavus,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.743229202479552
g__Blautia.s__Ruminococcus_gnavus,g__Rothia.s__Rothia_mucilaginosa,-0.01828451434502192
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_australis,-0.05677467693084163
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_cristatus,-0.5625599228511031
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_infantis,-0.4601291139512901
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_mutans,-0.8005121193035081
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_oralis,-0.44346199498004113
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_thermophilus,-0.8244148418252343
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_vestibularis,-0.7911001566429138
g__Clostridium.s__Clostridium_perfringens,g__Streptococcus.s__Streptococcus_vestibularis,0.9003374897707344
g__Coprobacillus.s__Coprobacillus_cateniformis,g__Streptococcus.s__Streptococcus_cristatus,0.9005627673921268
g__Eggerthella.s__Eggerthella_lenta,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9046576037902616
g__Eggerthella.s__Eggerthella_lenta,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.9002900210122208
g__Eisenbergiella.s__Eisenbergiella_massiliensis,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9035205118577514
g__Enterococcus.s__Enterococcus_faecalis,g__Streptococcus.s__Streptococcus_australis,0.8854505661697728
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Ruminococcus.s__Ruminococcus_bromii,0.8992322326100199
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Streptococcus.s__Streptococcus_parasanguinis,0.9008760996627312
g__Escherichia.s__Escherichia_coli,g__Lachnoclostridium.s__Clostridium_asparagiforme,0.8980690903241961
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8989642784214428
g__Gemella.s__Gemella_haemolysans,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,0.9030338823894398
g__Gemella.s__Gemella_sanguinis,g__Hungatella.s__Hungatella_hathewayi,0.902346773448977
g__Hungatella.s__Hungatella_hathewayi,g__Streptococcus.s__Streptococcus_cristatus,0.9049708541879065
g__Lachnoclostridium.s__Clostridium_lavalense,g__Streptococcus.s__Streptococcus_infantis,0.9020456168713924
g__Lachnoclostridium.s__Clostridium_scindens,g__Rothia.s__Rothia_mucilaginosa,0.9038678341114824
g__Lachnoclostridium.s__Clostridium_symbiosum,g__Streptococcus.s__Streptococcus_mitis,0.9023825037993706
g__Rothia.s__Rothia_mucilaginosa,g__Streptococcus.s__Streptococcus_australis,0.8979339969532575
