OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9004646010523787
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruminococcus.s__Ruminococcus_bromii,-0.7946499681262109
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,0.9019973195223976
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruminococcus.s__Ruminococcus_bromii,-0.29205755706984304
g__Akkermansia.s__Akkermansia_muciniphila,g__Anaerostipes.s__Anaerostipes_hadrus,0.9034029166744384
g__Akkermansia.s__Akkermansia_muciniphila,g__Catabacter.s__Catabacter_hongkongensis,-0.31705090385233176
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9041372388016309
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_longum,0.8947754315134507
g__Alistipes.s__Alistipes_finegoldii,g__Catabacter.s__Catabacter_hongkongensis,-0.8386426727388571
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_eggerthii,0.8914865188376343
g__Alistipes.s__Alistipes_inops,g__Catabacter.s__Catabacter_hongkongensis,-0.41388085254090484
g__Alistipes.s__Alistipes_putredinis,g__Catabacter.s__Catabacter_hongkongensis,-0.5294582625822092
g__Alistipes.s__Alistipes_putredinis,g__Clostridium.s__Clostridium_disporicum,0.8999736727658694
g__Alistipes.s__Alistipes_shahii,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.8995622647145975
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_bromii,-0.5422743841537063
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eubacterium.s__Eubacterium_ventriosum,0.9040652190183396
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruminococcus.s__Ruminococcus_bromii,-0.3076808401853186
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_eggerthii,0.8992972013718533
g__Anaerostipes.s__Anaerostipes_hadrus,g__Catabacter.s__Catabacter_hongkongensis,-0.3256370736699623
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_coprophilus,0.901439262512755
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9048684508573341
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Ruminococcus.s__Ruminococcus_bromii,-0.7460845718545487
g__Bacteroides.s__Bacteroides_caccae,g__Catabacter.s__Catabacter_hongkongensis,-0.1183620937993134
