OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_sp_CAG_257,0.9048948547295785
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lactobacillus.s__Lactobacillus_amylovorus,-0.6351531717923745
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_intestinalis,0.9029030984838298
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lactobacillus.s__Lactobacillus_amylovorus,-0.4100887480416449
g__Anaerostipes.s__Anaerostipes_hadrus,g__Pediococcus.s__Pediococcus_acidilactici,0.9029285561851343
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_ovatus,0.902690915624539
g__Bacteroides.s__Bacteroides_caccae,g__Lactobacillus.s__Lactobacillus_amylovorus,-0.2359284755006292
g__Bacteroides.s__Bacteroides_dorei,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.89970463535858
g__Bacteroides.s__Bacteroides_dorei,g__Streptococcus.s__Streptococcus_anginosus_group,-0.2602906689388157
g__Bacteroides.s__Bacteroides_ovatus,g__Lactobacillus.s__Lactobacillus_amylovorus,-0.2485738291413284
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9008763276455364
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_anginosus_group,-0.3616271831084951
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Bifidobacterium.s__Bifidobacterium_longum,0.8924649627852514
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Streptococcus.s__Streptococcus_anginosus_group,-0.4633782206798699
g__Bifidobacterium.s__Bifidobacterium_breve,g__Bifidobacterium.s__Bifidobacterium_longum,0.8955435515577743
g__Bifidobacterium.s__Bifidobacterium_breve,g__Streptococcus.s__Streptococcus_anginosus_group,-0.5500478824634123
g__Bifidobacterium.s__Bifidobacterium_longum,g__Streptococcus.s__Streptococcus_anginosus_group,-0.5136646919174533
g__Blautia.s__Blautia_hansenii,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.897381098062235
g__Blautia.s__Blautia_hansenii,g__Escherichia.s__Escherichia_coli,0.8855776069021848
