OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lactobacillus.s__Lactobacillus_amylovorus,-0.377047872276636
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lactobacillus.s__Lactobacillus_mucosae,0.9019817044709542
g__Bacteroides.s__Bacteroides_dorei,g__Lactobacillus.s__Lactobacillus_amylovorus,-0.043006070352535036
g__Bacteroides.s__Bacteroides_dorei,g__Lactobacillus.s__Lactobacillus_coleohominis,0.9013647642808119
g__Bacteroides.s__Bacteroides_dorei,g__Veillonella.s__Veillonella_atypica,0.8995036135863823
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_stercoris,-0.4711744219924242
g__Bacteroides.s__Bacteroides_fragilis,g__Bifidobacterium.s__Bifidobacterium_breve,-0.5751192806612389
g__Bacteroides.s__Bacteroides_fragilis,g__Bifidobacterium.s__Bifidobacterium_dentium,-0.19846001922848433
g__Bacteroides.s__Bacteroides_fragilis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.699804643894809
g__Bacteroides.s__Bacteroides_fragilis,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,-0.7357654295066414
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Ruminococcus_gnavus,-0.28271096848502597
g__Bacteroides.s__Bacteroides_fragilis,g__Collinsella.s__Collinsella_aerofaciens,-0.4757213314944399
g__Bacteroides.s__Bacteroides_fragilis,g__Dorea.s__Dorea_longicatena,-0.6760392710910336
g__Bacteroides.s__Bacteroides_fragilis,g__Lactobacillus.s__Lactobacillus_amylovorus,-0.9051482536448665
g__Bacteroides.s__Bacteroides_fragilis,g__Lactobacillus.s__Lactobacillus_oris,-0.6630020686039312
g__Bacteroides.s__Bacteroides_fragilis,g__Lactobacillus.s__Lactobacillus_vaginalis,-0.6037785603509154
g__Bacteroides.s__Bacteroides_fragilis,g__Pediococcus.s__Pediococcus_acidilactici,0.8901776396977086
g__Bacteroides.s__Bacteroides_fragilis,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,-0.2314214288350112
g__Bacteroides.s__Bacteroides_fragilis,g__Veillonella.s__Veillonella_parvula,-0.5732213049400866
g__Bacteroides.s__Bacteroides_ovatus,g__Dialister.s__Dialister_pneumosintes,0.901055641228667
g__Bacteroides.s__Bacteroides_ovatus,g__Lactobacillus.s__Lactobacillus_amylovorus,-0.4206926060996846
g__Bacteroides.s__Bacteroides_ovatus,g__Lactobacillus.s__Lactobacillus_delbrueckii,0.9048074195961492
g__Bacteroides.s__Bacteroides_stercoris,g__Collinsella.s__Collinsella_aerofaciens,0.9040835682573977
g__Bacteroides.s__Bacteroides_uniformis,g__Desulfovibrio.s__Desulfovibrio_piger,0.8718597173830703
g__Bacteroides.s__Bacteroides_uniformis,g__Lactobacillus.s__Lactobacillus_amylovorus,-0.7492592464476077
g__Bacteroides.s__Bacteroides_uniformis,g__Parabacteroides.s__Parabacteroides_merdae,0.8973800812420909
g__Bifidobacterium.s__Bifidobacterium_breve,g__Lactobacillus.s__Lactobacillus_vaginalis,0.8968859641860192
g__Bifidobacterium.s__Bifidobacterium_breve,g__Veillonella.s__Veillonella_parvula,0.9046352848262468
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Lactobacillus.s__Lactobacillus_amylovorus,-0.26723506831950095
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Lactobacillus.s__Lactobacillus_mucosae,0.884161661597862
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.8987036461850095
g__Bifidobacterium.s__Bifidobacterium_longum,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.8907890966727127
g__Bifidobacterium.s__Bifidobacterium_longum,g__Dorea.s__Dorea_longicatena,0.8966507926529143
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Lactobacillus.s__Lactobacillus_amylovorus,0.7357654295066411
g__Blautia.s__Ruminococcus_gnavus,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.8947126735478448
g__Desulfovibrio.s__Desulfovibrio_piger,g__Lactobacillus.s__Lactobacillus_amylovorus,-0.8111845104407124
g__Dialister.s__Dialister_pneumosintes,g__Lactobacillus.s__Lactobacillus_amylovorus,-0.40225533546117304
g__Dorea.s__Dorea_longicatena,g__Lactobacillus.s__Lactobacillus_oris,0.9007853295571402
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Escherichia.s__Escherichia_coli,0.8905423052047002
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Lactobacillus.s__Lactobacillus_amylovorus,-0.885159327300587
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Pediococcus.s__Pediococcus_acidilactici,0.9007781110081798
g__Escherichia.s__Escherichia_coli,g__Lactobacillus.s__Lactobacillus_amylovorus,-0.8676891084372135
g__Flavonifractor.s__Flavonifractor_plautii,g__Lachnoclostridium.s__Clostridium_symbiosum,0.9022913512625689
g__Flavonifractor.s__Flavonifractor_plautii,g__Lactobacillus.s__Lactobacillus_amylovorus,-0.6226133761177043
g__Lachnoclostridium.s__Clostridium_symbiosum,g__Lactobacillus.s__Lactobacillus_amylovorus,-0.6320661195234325
g__Lactobacillus.s__Lactobacillus_amylovorus,g__Lactobacillus.s__Lactobacillus_coleohominis,-0.02247814954424428
g__Lactobacillus.s__Lactobacillus_amylovorus,g__Lactobacillus.s__Lactobacillus_delbrueckii,-0.4222410425133794
g__Lactobacillus.s__Lactobacillus_amylovorus,g__Lactobacillus.s__Lactobacillus_gasseri,-0.67022800053911
g__Lactobacillus.s__Lactobacillus_amylovorus,g__Lactobacillus.s__Lactobacillus_mucosae,-0.36215373442125837
g__Lactobacillus.s__Lactobacillus_amylovorus,g__Lactobacillus.s__Lactobacillus_paragasseri,-0.5590181935420223
g__Lactobacillus.s__Lactobacillus_amylovorus,g__Parabacteroides.s__Parabacteroides_distasonis,-0.14009395151105805
g__Lactobacillus.s__Lactobacillus_amylovorus,g__Parabacteroides.s__Parabacteroides_merdae,-0.7305298744778093
g__Lactobacillus.s__Lactobacillus_amylovorus,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.5659577478664367
g__Lactobacillus.s__Lactobacillus_amylovorus,g__Pediococcus.s__Pediococcus_acidilactici,-0.8901776396977086
g__Lactobacillus.s__Lactobacillus_amylovorus,g__Sellimonas.s__Sellimonas_intestinalis,-0.6673110671351795
g__Lactobacillus.s__Lactobacillus_amylovorus,g__Veillonella.s__Veillonella_atypica,-0.07328792402567011
g__Lactobacillus.s__Lactobacillus_gasseri,g__Sellimonas.s__Sellimonas_intestinalis,0.9041900634346031
g__Lactobacillus.s__Lactobacillus_paragasseri,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9032968536883847
g__Parabacteroides.s__Parabacteroides_distasonis,g__Veillonella.s__Veillonella_atypica,0.8921570047815754
