OTU1_gs,OTU2_gs,weight
g__Absiella.s__Absiella_dolichum,g__Blautia.s__Blautia_wexlerae,-0.78606056154725
g__Absiella.s__Absiella_dolichum,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9041856541988262
g__Absiella.s__Absiella_dolichum,g__Eubacterium.s__Eubacterium_dolichum_CAG_375,0.904671911606386
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Blautia.s__Blautia_wexlerae,-0.896809767008718
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Collinsella.s__Collinsella_intestinalis,0.896809767008718
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Streptococcus.s__Streptococcus_salivarius,0.9025443026080459
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Collinsella.s__Collinsella_intestinalis,-0.09685836561128851
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Dorea.s__Dorea_formicigenerans,0.8993863601434509
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Ruminococcus_gnavus,0.8941730315578037
g__Anaerostipes.s__Anaerostipes_hadrus,g__Collinsella.s__Collinsella_intestinalis,-0.7303995693521682
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Bifidobacterium.s__Bifidobacterium_longum,0.8837345689396929
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Collinsella.s__Collinsella_intestinalis,-0.5646501908697859
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9018874377942032
g__Bifidobacterium.s__Bifidobacterium_breve,g__Blautia.s__Blautia_wexlerae,-0.612011646664717
g__Bifidobacterium.s__Bifidobacterium_breve,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9034573083997088
g__Bifidobacterium.s__Bifidobacterium_breve,g__Streptococcus.s__Streptococcus_thermophilus,0.893483744648345
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Blautia_sp_CAG_257,0.8718364870084736
g__Bifidobacterium.s__Bifidobacterium_longum,g__Collinsella.s__Collinsella_intestinalis,-0.4870623101026934
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Blautia.s__Blautia_wexlerae,0.8463147043592897
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Collinsella.s__Collinsella_intestinalis,-0.8463147043592897
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Eubacterium.s__Eubacterium_hallii,0.869155196791893
g__Blautia.s__Blautia_sp_CAG_257,g__Collinsella.s__Collinsella_intestinalis,-0.35651343430661125
g__Blautia.s__Blautia_wexlerae,g__Collinsella.s__Collinsella_intestinalis,-0.9051482536448665
g__Blautia.s__Blautia_wexlerae,g__Eggerthella.s__Eggerthella_lenta,-0.3019435177207278
g__Blautia.s__Blautia_wexlerae,g__Enorma.s__Enorma_massiliensis,-0.8895865942286696
g__Blautia.s__Blautia_wexlerae,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.7840264108768349
g__Blautia.s__Blautia_wexlerae,g__Eubacterium.s__Eubacterium_dolichum_CAG_375,-0.787063328572201
g__Blautia.s__Blautia_wexlerae,g__Eubacterium.s__Eubacterium_ramulus,-0.12936048985376156
g__Blautia.s__Blautia_wexlerae,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.16558065604597086
g__Blautia.s__Blautia_wexlerae,g__Roseburia.s__Roseburia_faecis,-0.23478336158267724
g__Blautia.s__Blautia_wexlerae,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.6177822353038417
g__Blautia.s__Blautia_wexlerae,g__Slackia.s__Slackia_isoflavoniconvertens,-0.8645993049337521
g__Blautia.s__Blautia_wexlerae,g__Streptococcus.s__Streptococcus_salivarius,-0.8939896385202281
g__Blautia.s__Blautia_wexlerae,g__Streptococcus.s__Streptococcus_thermophilus,-0.5723894668091107
g__Blautia.s__Ruminococcus_gnavus,g__Collinsella.s__Collinsella_aerofaciens,0.9028827860360584
g__Blautia.s__Ruminococcus_gnavus,g__Collinsella.s__Collinsella_intestinalis,-0.7561732307873211
g__Collinsella.s__Collinsella_aerofaciens,g__Collinsella.s__Collinsella_intestinalis,-0.7614319516550231
g__Collinsella.s__Collinsella_aerofaciens,g__Eubacterium.s__Eubacterium_hallii,0.8910458277030145
g__Collinsella.s__Collinsella_intestinalis,g__Dorea.s__Dorea_formicigenerans,-0.06606576004282581
g__Collinsella.s__Collinsella_intestinalis,g__Eubacterium.s__Eubacterium_hallii,-0.7904518650829343
g__Collinsella.s__Collinsella_intestinalis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.5766241955766899
g__Collinsella.s__Collinsella_intestinalis,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.012591618755837176
g__Dorea.s__Dorea_formicigenerans,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.894984731464154
g__Eggerthella.s__Eggerthella_lenta,g__Roseburia.s__Roseburia_faecis,0.8911714904387805
g__Enorma.s__Enorma_massiliensis,g__Slackia.s__Slackia_isoflavoniconvertens,0.8834654809424767
g__Enorma.s__Enorma_massiliensis,g__Streptococcus.s__Streptococcus_salivarius,0.9011844919719856
g__Eubacterium.s__Eubacterium_ramulus,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.8982279177781571
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Roseburia.s__Roseburia_faecis,0.8912299595661312
