OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_fermentans,g__Bacteroides.s__Bacteroides_stercoris,0.904965714276318
g__Acidaminococcus.s__Acidaminococcus_fermentans,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.08234595384772118
g__Acidaminococcus.s__Acidaminococcus_fermentans,g__Streptococcus.s__Streptococcus_salivarius,0.8946391004175328
g__Actinomyces.s__Actinomyces_oris,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9048893554100091
g__Actinomyces.s__Actinomyces_oris,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.7915896801277195
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Dialister.s__Dialister_succinatiphilus,0.9032971328536763
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.9032971328536763
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.8964556588724576
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.2638134943813868
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_hominis,0.9036069378734124
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_finegoldii,0.9026228343258508
g__Akkermansia.s__Akkermansia_muciniphila,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.3818320830018876
g__Alistipes.s__Alistipes_finegoldii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.39355887916001175
g__Alistipes.s__Alistipes_finegoldii,g__Lachnospira.s__Lachnospira_pectinoschiza,0.903378757315362
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_vulgatus,0.895760103867249
g__Alistipes.s__Alistipes_putredinis,g__Dialister.s__Dialister_succinatiphilus,-0.7497749325812593
g__Alistipes.s__Alistipes_shahii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9021275534014314
g__Alistipes.s__Alistipes_shahii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.4800658018997426
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_sp_CAG_309,0.9050184946544148
g__Allisonella.s__Allisonella_histaminiformans,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.8845200847239981
g__Allisonella.s__Allisonella_histaminiformans,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.68419814825084
