OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_caccae,-0.7175817722837824
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Clostridium.s__Clostridium_sp_D5,0.8994514849110188
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_caccae,-0.7447802772872759
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Flavonifractor.s__Flavonifractor_plautii,0.9050134821624698
g__Akkermansia.s__Akkermansia_muciniphila,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.08247877089537566
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9023111578294847
g__Alistipes.s__Alistipes_finegoldii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.4885438543418297
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9028437682686954
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_caccae,-0.009346582051177105
g__Alistipes.s__Alistipes_indistinctus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8989285120722492
g__Alistipes.s__Alistipes_indistinctus,g__Roseburia.s__Roseburia_faecis,0.9027055721655638
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_caccae,-0.6744790236169904
g__Alistipes.s__Alistipes_inops,g__Streptococcus.s__Streptococcus_thermophilus,0.9023882394429648
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_uniformis,0.8958791083262793
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_vulgatus,0.8918512670900491
g__Alistipes.s__Alistipes_putredinis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7721418509976501
g__Alistipes.s__Alistipes_shahii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.26051846129137884
g__Alistipes.s__Alistipes_shahii,g__Parabacteroides.s__Parabacteroides_distasonis,0.8953364744214769
g__Alistipes.s__Alistipes_shahii,g__Parabacteroides.s__Parabacteroides_merdae,0.8889401722274268
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_caccae,-0.1898507971988606
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Odoribacter.s__Odoribacter_splanchnicus,0.9039157065704607
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_hallii,0.9039339465703665
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6484949848428947
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.26749816047606106
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_fragilis,-0.8192168590401419
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_massiliensis,-0.8464133034439657
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_sp_CAG_144,-0.3848892851585883
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.5676714168023843
g__Bacteroides.s__Bacteroides_caccae,g__Barnesiella.s__Barnesiella_intestinihominis,-0.34656112388419563
g__Bacteroides.s__Bacteroides_caccae,g__Bifidobacterium.s__Bifidobacterium_catenulatum,-0.38209948328039656
g__Bacteroides.s__Bacteroides_caccae,g__Bilophila.s__Bilophila_wadsworthia,-0.6893313173984976
g__Bacteroides.s__Bacteroides_caccae,g__Blautia.s__Blautia_obeum,-0.8435777762556335
g__Bacteroides.s__Bacteroides_caccae,g__Butyricimonas.s__Butyricimonas_virosa,-0.17591318949101428
g__Bacteroides.s__Bacteroides_caccae,g__Clostridium.s__Clostridium_sp_D5,-0.7321295698785782
g__Bacteroides.s__Bacteroides_caccae,g__Collinsella.s__Collinsella_intestinalis,-0.8097559314238956
g__Bacteroides.s__Bacteroides_caccae,g__Coprobacter.s__Coprobacter_secundus,-0.17310423076083076
g__Bacteroides.s__Bacteroides_caccae,g__Eggerthella.s__Eggerthella_lenta,-0.9036185645287503
g__Bacteroides.s__Bacteroides_caccae,g__Eisenbergiella.s__Eisenbergiella_tayi,-0.8758794697970614
g__Bacteroides.s__Bacteroides_caccae,g__Enorma.s__Enorma_massiliensis,-0.7888544238217446
g__Bacteroides.s__Bacteroides_caccae,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.8636120298594843
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_eligens,-0.8023070899883393
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.2996575129772355
g__Bacteroides.s__Bacteroides_caccae,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.042712353074777366
g__Bacteroides.s__Bacteroides_caccae,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,-0.08557688356707303
g__Bacteroides.s__Bacteroides_caccae,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.5828247911764253
g__Bacteroides.s__Bacteroides_caccae,g__Flavonifractor.s__Flavonifractor_plautii,-0.7444482093585806
g__Bacteroides.s__Bacteroides_caccae,g__Gemmiger.s__Gemmiger_formicilis,-0.1625576382393587
g__Bacteroides.s__Bacteroides_caccae,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.6954961091438484
g__Bacteroides.s__Bacteroides_caccae,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.10896455260326539
g__Bacteroides.s__Bacteroides_caccae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.9051482536448665
g__Bacteroides.s__Bacteroides_caccae,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.7397754185455484
g__Bacteroides.s__Bacteroides_caccae,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.8936632477829132
g__Bacteroides.s__Bacteroides_caccae,g__Odoribacter.s__Odoribacter_splanchnicus,-0.18330785290255186
g__Bacteroides.s__Bacteroides_caccae,g__Olsenella.s__Olsenella_scatoligenes,-0.8096470936838354
g__Bacteroides.s__Bacteroides_caccae,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.2291442694896952
g__Bacteroides.s__Bacteroides_caccae,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.3049630155685798
g__Bacteroides.s__Bacteroides_caccae,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.8910335507156831
g__Bacteroides.s__Bacteroides_caccae,g__Romboutsia.s__Romboutsia_ilealis,-0.9034798689748011
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_intestinalis,-0.42910225835401355
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_inulinivorans,-0.5826505831612901
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.2229820222652053
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcus.s__Ruminococcus_lactaris,-0.7701977858350397
g__Bacteroides.s__Bacteroides_caccae,g__Streptococcus.s__Streptococcus_thermophilus,-0.6826081215228436
g__Bacteroides.s__Bacteroides_caccae,g__Turicibacter.s__Turicibacter_sanguinis,-0.557566943026697
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.8986239559090939
g__Bacteroides.s__Bacteroides_dorei,g__Escherichia.s__Escherichia_coli,0.9022174457105495
g__Bacteroides.s__Bacteroides_dorei,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.12159545153028621
g__Bacteroides.s__Bacteroides_fragilis,g__Collinsella.s__Collinsella_intestinalis,0.8999370226971782
g__Bacteroides.s__Bacteroides_massiliensis,g__Blautia.s__Blautia_obeum,0.9033403281334031
g__Bacteroides.s__Bacteroides_ovatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.06479065214955136
g__Bacteroides.s__Bacteroides_ovatus,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9047310792264927
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Bifidobacterium.s__Bifidobacterium_catenulatum,0.9045554379195684
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Roseburia.s__Roseburia_intestinalis,0.8950962429347332
g__Bacteroides.s__Bacteroides_stercoris,g__Eubacterium.s__Eubacterium_hallii,0.8952411306811214
g__Bacteroides.s__Bacteroides_stercoris,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6813643050759339
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Turicibacter.s__Turicibacter_sanguinis,0.902440498162902
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7912133539158085
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_bromii,0.9027687340167605
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7427171286846372
g__Barnesiella.s__Barnesiella_intestinihominis,g__Bifidobacterium.s__Bifidobacterium_catenulatum,0.8974610048804864
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.88775202534463
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.8998417103130498
g__Bifidobacterium.s__Bifidobacterium_longum,g__Collinsella.s__Collinsella_aerofaciens,0.8875615935016921
g__Bifidobacterium.s__Bifidobacterium_longum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8080892401459775
g__Bifidobacterium.s__Bifidobacterium_longum,g__Ruminococcus.s__Ruminococcus_bromii,0.8988469300925613
g__Bilophila.s__Bilophila_wadsworthia,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9029850796907567
g__Bilophila.s__Bilophila_wadsworthia,g__Streptococcus.s__Streptococcus_thermophilus,0.9028269074015729
g__Blautia.s__Ruminococcus_torques,g__Dorea.s__Dorea_formicigenerans,0.9011011767337845
g__Blautia.s__Ruminococcus_torques,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.041319516365840414
g__Butyricimonas.s__Butyricimonas_virosa,g__Coprobacter.s__Coprobacter_secundus,0.9046233371419966
g__Clostridium.s__Clostridium_sp_D5,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9020878908369675
g__Collinsella.s__Collinsella_aerofaciens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8370330845553429
g__Collinsella.s__Collinsella_intestinalis,g__Olsenella.s__Olsenella_scatoligenes,0.9050911274119661
g__Coprobacter.s__Coprobacter_secundus,g__Gemmiger.s__Gemmiger_formicilis,0.9031677788902248
g__Coprococcus.s__Coprococcus_catus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5247297524469605
g__Coprococcus.s__Coprococcus_catus,g__Prevotella.s__Prevotella_copri,0.9020491349320775
g__Dialister.s__Dialister_invisus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.41317279019973824
g__Dialister.s__Dialister_invisus,g__Parabacteroides.s__Parabacteroides_merdae,0.887575296661275
g__Dorea.s__Dorea_formicigenerans,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.01938623810360729
g__Dorea.s__Dorea_formicigenerans,g__Roseburia.s__Roseburia_faecis,0.9023298382496093
g__Dorea.s__Dorea_longicatena,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6200774782165716
g__Dorea.s__Dorea_longicatena,g__Roseburia.s__Roseburia_hominis,0.903024647106896
g__Eggerthella.s__Eggerthella_lenta,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9036185645287502
g__Eggerthella.s__Eggerthella_lenta,g__Romboutsia.s__Romboutsia_ilealis,0.9050116495153441
g__Eisenbergiella.s__Eisenbergiella_tayi,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.895612616103896
g__Enorma.s__Enorma_massiliensis,g__Eubacterium.s__Eubacterium_eligens,0.8982988590047241
g__Enorma.s__Enorma_massiliensis,g__Ruminococcus.s__Ruminococcus_lactaris,0.8961708160683971
