OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Alistipes.s__Alistipes_finegoldii,0.9046342444747997
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_finegoldii,0.9014620679539835
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_vulgatus,-0.24030059298996778
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_dorei,0.9035374153252452
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bilophila.s__Bilophila_wadsworthia,-0.4088452854061371
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Parabacteroides.s__Parabacteroides_merdae,0.9038814784762821
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.2429720783377864
g__Alistipes.s__Alistipes_inops,g__Alistipes.s__Alistipes_shahii,0.9017564680918339
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_fragilis,0.8999440435738257
g__Alistipes.s__Alistipes_inops,g__Bilophila.s__Bilophila_wadsworthia,-0.0782040493494083
g__Alistipes.s__Alistipes_onderdonkii,g__Bacteroides.s__Bacteroides_vulgatus,-0.7233212686374693
g__Alistipes.s__Alistipes_onderdonkii,g__Roseburia.s__Roseburia_sp_CAG_471,0.8858788417686453
g__Alistipes.s__Alistipes_onderdonkii,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.895427809826129
g__Alistipes.s__Alistipes_putredinis,g__Bilophila.s__Bilophila_wadsworthia,-0.7953786364617386
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_thermophilus,0.8971556606063823
g__Alistipes.s__Alistipes_shahii,g__Bilophila.s__Bilophila_wadsworthia,-0.0965207519071148
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_ramulus,0.904025674859141
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_longum,0.9000813602185612
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bilophila.s__Bilophila_wadsworthia,-0.829486555439304
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_vulgatus,-0.1524906521603726
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Gemmiger.s__Gemmiger_formicilis,0.8980526495127872
g__Bacteroides.s__Bacteroides_caccae,g__Bilophila.s__Bilophila_wadsworthia,-0.7498393764191049
g__Bacteroides.s__Bacteroides_caccae,g__Dorea.s__Dorea_longicatena,0.8992326573965436
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bilophila.s__Bilophila_wadsworthia,-0.675116136758532
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Collinsella.s__Collinsella_aerofaciens,0.9039903083947499
g__Bacteroides.s__Bacteroides_dorei,g__Bilophila.s__Bilophila_wadsworthia,-0.40145391135415404
