OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.7547524926324696
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Roseburia.s__Roseburia_faecis,0.9046651356835037
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Alistipes.s__Alistipes_finegoldii,0.9030577060431492
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.8837040327720214
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruminococcus.s__Ruminococcus_bromii,-0.493227678042815
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.0016375834930747594
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Parabacteroides.s__Parabacteroides_merdae,0.9021396763635608
g__Alistipes.s__Alistipes_finegoldii,g__Coprobacter.s__Coprobacter_fastidiosus,0.9030850893230378
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcus.s__Ruminococcus_bromii,-0.48451482880144603
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_hallii,0.9019671881214296
g__Alistipes.s__Alistipes_putredinis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.24601663404917073
g__Alistipes.s__Alistipes_shahii,g__Lactobacillus.s__Lactobacillus_sakei,0.9035803749831819
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_bromii,-0.7661204451021296
g__Alistipes.s__Alistipes_shahii,g__Turicimonas.s__Turicimonas_muris,0.9038963604415378
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_ramulus,0.904259039185139
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.03402726827232866
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9014819339213703
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Ruminococcus.s__Ruminococcus_bromii,-0.2673226314571175
g__Atopobium.s__Atopobium_deltae,g__Holdemania.s__Holdemania_filiformis,0.8975995546532031
g__Atopobium.s__Atopobium_deltae,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.8819848633416438
g__Atopobium.s__Atopobium_deltae,g__Ruminococcus.s__Ruminococcus_bromii,-0.8819848633416438
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_faecis,0.9046147502201205
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_obeum,0.9035901984968816
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcus.s__Ruminococcus_bromii,-0.023750580251528534
g__Bacteroides.s__Bacteroides_faecis,g__Parabacteroides.s__Parabacteroides_merdae,0.9040499007651023
g__Bacteroides.s__Bacteroides_faecis,g__Ruminococcus.s__Ruminococcus_bromii,-0.020807585994998105
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Parabacteroides.s__Parabacteroides_distasonis,0.9022558623758462
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Ruminococcus.s__Ruminococcus_bromii,-0.2038143250551976
g__Bacteroides.s__Bacteroides_fragilis,g__Collinsella.s__Collinsella_intestinalis,0.8987296429615557
g__Bacteroides.s__Bacteroides_fragilis,g__Lachnoclostridium.s__Clostridium_saccharolyticum,0.9007539618345162
g__Bacteroides.s__Bacteroides_fragilis,g__Ruminococcus.s__Ruminococcus_bromii,-0.8107229040314837
g__Bacteroides.s__Bacteroides_galacturonicus,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.9041244815539875
g__Bacteroides.s__Bacteroides_galacturonicus,g__Ruminococcus.s__Ruminococcus_bromii,-0.14035468425290165
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Ruminococcus.s__Ruminococcus_bromii,-0.7482584870977811
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Ruminococcus.s__Ruminococcus_lactaris,0.9050451994055926
