OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Dorea.s__Dorea_formicigenerans,0.9024676857852826
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Escherichia.s__Escherichia_coli,-0.16940376181999417
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_ramulus,0.9002109628405112
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_dorei,-0.8661480904283397
g__Akkermansia.s__Akkermansia_muciniphila,g__Collinsella.s__Collinsella_intestinalis,0.9042044312562728
g__Alistipes.s__Alistipes_finegoldii,g__Escherichia.s__Escherichia_coli,-0.5316145982616639
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_hallii,0.8998945794430879
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_dorei,-0.3804952176521315
g__Alistipes.s__Alistipes_indistinctus,g__Lachnoclostridium.s__Clostridium_bolteae,0.9025660123032077
g__Anaerostipes.s__Anaerostipes_hadrus,g__Escherichia.s__Escherichia_coli,-0.42719678448788406
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_ventriosum,0.9031033844240828
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_dorei,-0.00936376222918289
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Odoribacter.s__Odoribacter_splanchnicus,0.9024759364797876
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_fragilis,-0.536076776722275
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,-0.30633047674242553
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_sp_CAG_257,-0.8293734533922817
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_wexlerae,-0.627861463895058
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Ruminococcus_gnavus,-0.15247054181649353
g__Bacteroides.s__Bacteroides_dorei,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.20359537642172762
g__Bacteroides.s__Bacteroides_dorei,g__Clostridium.s__Clostridium_bolteae_CAG_59,-0.33886399947613344
g__Bacteroides.s__Bacteroides_dorei,g__Clostridium.s__Clostridium_sp_CAG_299,-0.06689852149965143
g__Bacteroides.s__Bacteroides_dorei,g__Clostridium.s__Clostridium_sp_CAG_58,-0.15480489285061358
g__Bacteroides.s__Bacteroides_dorei,g__Collinsella.s__Collinsella_intestinalis,-0.8648437276778905
