OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.06915362775215127
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_ramulus,0.8890393472031448
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Blautia_wexlerae,0.9043012578017017
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Ruminococcus_gnavus,-0.040097680653107634
g__Alistipes.s__Alistipes_finegoldii,g__Dorea.s__Dorea_formicigenerans,0.8969327997884974
g__Alistipes.s__Alistipes_inops,g__Blautia.s__Ruminococcus_gnavus,-0.4856131901028797
g__Alistipes.s__Alistipes_inops,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9048364487203492
g__Alistipes.s__Alistipes_inops,g__Ruminococcus.s__Ruminococcus_bicirculans,0.8901459491488779
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.85305415104534
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9017405443152338
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.1533005782288586
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eubacterium.s__Eubacterium_ramulus,0.9046812038347879
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Flavonifractor.s__Flavonifractor_plautii,0.9046486283168828
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Ruminococcus_gnavus,-0.15047963220758254
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_formicigenerans,0.8921128636327651
g__Bacteroides.s__Bacteroides_fragilis,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.44679061868800046
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_thermophilus,0.9028506398280514
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.7214179335685327
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9049819159769943
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Ruminococcus_gnavus,-0.4742336261593264
g__Bacteroides.s__Bacteroides_uniformis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9027596505787219
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_sp_CAG_471,0.9008326037378884
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Blautia.s__Ruminococcus_gnavus,-0.6154449562398732
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Coprococcus.s__Coprococcus_comes,0.8988836052419248
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Blautia.s__Blautia_sp_An249,-0.8048087582935924
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Blautia.s__Ruminococcus_gnavus,-0.9051482536448665
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Clostridium.s__Clostridium_sp_CAG_242,-0.5271172834315906
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Dialister.s__Dialister_invisus,-0.4882444425076949
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Eggerthella.s__Eggerthella_lenta,-0.8232860919680377
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Eisenbergiella.s__Eisenbergiella_massiliensis,-0.5602143320748161
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.7428812212483302
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.8479242683092675
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Eubacterium.s__Eubacterium_callanderi,-0.6873598171505991
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Eubacterium.s__Eubacterium_eligens,-0.6890425252809614
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Eubacterium.s__Eubacterium_ramulus,-0.1507816385964544
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.8309799336982261
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.38322209917757144
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.60925546056121
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Flavonifractor.s__Flavonifractor_plautii,-0.155992565665052
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.6975004765464093
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Gemmiger.s__Gemmiger_sp_An87,-0.8727259251155077
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.2268774058586679
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Lachnoclostridium.s__Lachnoclostridium_sp_An138,-0.7908142811315177
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Lactobacillus.s__Lactobacillus_delbrueckii,-0.8921090858969036
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Lactococcus.s__Lactococcus_lactis,-0.3367305224138925
