OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_oris,g__Asaccharobacter.s__Asaccharobacter_celatus,0.8941069324284724
g__Actinomyces.s__Actinomyces_oris,g__Ruminococcus.s__Ruminococcus_bromii,-0.8570534884384496
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Anaerotruncus.s__Anaerotruncus_colihominis,0.9009453599167356
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruminococcus.s__Ruminococcus_bromii,-0.8284902417995487
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9037913305937241
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.17253633477119287
g__Akkermansia.s__Akkermansia_muciniphila,g__Anaerostipes.s__Anaerostipes_hadrus,0.9034784761728116
g__Akkermansia.s__Akkermansia_muciniphila,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.6549333650355883
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Blautia_obeum,0.8978030439517526
g__Alistipes.s__Alistipes_putredinis,g__Dorea.s__Dorea_longicatena,0.8984620028416493
g__Alistipes.s__Alistipes_putredinis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.7820177324027818
g__Alistipes.s__Alistipes_shahii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.8902500552345666
g__Alistipes.s__Alistipes_shahii,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.08970932246623611
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.9015498018793459
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruminococcus.s__Ruminococcus_bromii,-0.562462930030829
g__Anaerostipes.s__Anaerostipes_hadrus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.6496687694267225
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcus.s__Ruminococcus_sp_CAG_403,0.9046985203747386
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Asaccharobacter.s__Asaccharobacter_celatus,0.9018254045852186
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Ruminococcus.s__Ruminococcus_bromii,-0.835501377240872
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Dorea.s__Dorea_formicigenerans,0.9035030175545457
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.895030475266469
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.4941953618090659
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Ruminococcus.s__Ruminococcus_bromii,-0.8408812345088023
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Barnesiella.s__Barnesiella_intestinihominis,0.9048336130857022
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Parasutterella.s__Parasutterella_excrementihominis,0.8970158358345031
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Ruminococcus.s__Ruminococcus_bromii,-0.09022006170855988
g__Bacteroides.s__Bacteroides_ovatus,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.9001396910169964
g__Bacteroides.s__Bacteroides_ovatus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.6798525140517608
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_intestinalis,0.9013918498078237
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9021040274300374
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.4063752100268871
g__Bacteroides.s__Bacteroides_vulgatus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9033647313672629
g__Bacteroides.s__Bacteroides_vulgatus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.800738107366062
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9046257654324863
g__Barnesiella.s__Barnesiella_intestinihominis,g__Ruminococcus.s__Ruminococcus_bromii,-0.09194406899351358
g__Bifidobacterium.s__Bifidobacterium_longum,g__Eubacterium.s__Eubacterium_hallii,0.9043871349148989
g__Bifidobacterium.s__Bifidobacterium_longum,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.6414102950048791
g__Blautia.s__Blautia_obeum,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.7663070482901728
g__Blautia.s__Blautia_wexlerae,g__Coprococcus.s__Coprococcus_comes,0.898059114463573
g__Blautia.s__Blautia_wexlerae,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.5817199383139502
g__Blautia.s__Ruminococcus_gnavus,g__Rikenella.s__Rikenella_microfusus,0.8984539791677747
g__Blautia.s__Ruminococcus_gnavus,g__Ruminococcus.s__Ruminococcus_bromii,-0.3685369416103954
g__Blautia.s__Ruminococcus_torques,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9046940150579424
g__Blautia.s__Ruminococcus_torques,g__Ruminococcus.s__Ruminococcus_bromii,-0.22305198540944632
g__Coprococcus.s__Coprococcus_comes,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.5560904208265943
g__Dialister.s__Dialister_invisus,g__Lachnoclostridium.s__Clostridium_saccharolyticum,0.8960205925078418
g__Dialister.s__Dialister_invisus,g__Ruminococcus.s__Ruminococcus_bromii,-0.6808039698571002
g__Dorea.s__Dorea_formicigenerans,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.5009896854989991
g__Dorea.s__Dorea_longicatena,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.7955460254230504
g__Dorea.s__Dorea_longicatena,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9030628707306975
g__Eggerthella.s__Eggerthella_lenta,g__Gemmiger.s__Gemmiger_formicilis,0.896050937017309
g__Eggerthella.s__Eggerthella_lenta,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.3620503024146359
g__Eggerthella.s__Eggerthella_lenta,g__Ruminococcus.s__Ruminococcus_lactaris,0.9006322871831691
