OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Collinsella.s__Collinsella_intestinalis,0.9028377655274461
g__Actinomyces.s__Actinomyces_odontolyticus,g__Coprobacillus.s__Coprobacillus_cateniformis,0.8985151104459111
g__Actinomyces.s__Actinomyces_odontolyticus,g__Streptococcus.s__Streptococcus_thermophilus,-0.846376585662966
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Alistipes.s__Alistipes_indistinctus,0.9050319313574879
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Streptococcus.s__Streptococcus_parasanguinis,0.9044446403371451
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Streptococcus.s__Streptococcus_thermophilus,-0.8970833935019673
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_plebeius,0.899995434324855
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.4441715100200618
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9045719249661985
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.39430918594916053
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_sp_CAG_891,0.9012345329210343
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprococcus.s__Coprococcus_comes,0.9043574881708147
g__Akkermansia.s__Akkermansia_muciniphila,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.5078868888852248
g__Alistipes.s__Alistipes_finegoldii,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.247065250935858
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9034625061268629
g__Alistipes.s__Alistipes_indistinctus,g__Enorma.s__Enorma_massiliensis,0.8969877514036779
g__Alistipes.s__Alistipes_indistinctus,g__Streptococcus.s__Streptococcus_thermophilus,-0.8969577157363899
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_longum,0.8717123546680956
g__Alistipes.s__Alistipes_putredinis,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.6479217718616317
g__Alistipes.s__Alistipes_putredinis,g__Slackia.s__Slackia_isoflavoniconvertens,0.8899450444679669
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.8993111591845593
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_thermophilus,-0.05824812658026684
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.900481155375346
g__Anaerostipes.s__Anaerostipes_hadrus,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.7974627127837884
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Blautia.s__Blautia_wexlerae,0.9047096720122527
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.016810149237874328
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Parabacteroides.s__Parabacteroides_merdae,0.9051303193983522
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_dorei,0.9045183986290947
g__Bacteroides.s__Bacteroides_clarus,g__Streptococcus.s__Streptococcus_thermophilus,-0.1125542385418962
g__Bacteroides.s__Bacteroides_coprocola,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.9004352774075289
g__Bacteroides.s__Bacteroides_coprocola,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.2827170315062191
g__Bacteroides.s__Bacteroides_dorei,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.9014960372239444
g__Bacteroides.s__Bacteroides_dorei,g__Streptococcus.s__Streptococcus_thermophilus,-0.10912236425883944
g__Bacteroides.s__Bacteroides_finegoldii,g__Barnesiella.s__Barnesiella_intestinihominis,0.9027315612946808
g__Bacteroides.s__Bacteroides_finegoldii,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.8996493123913754
g__Bacteroides.s__Bacteroides_finegoldii,g__Streptococcus.s__Streptococcus_thermophilus,-0.19888714468884028
g__Bacteroides.s__Bacteroides_intestinalis,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.06177979990677581
g__Bacteroides.s__Bacteroides_intestinalis,g__Odoribacter.s__Odoribacter_splanchnicus,0.8973321442274079
g__Bacteroides.s__Bacteroides_ovatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9048346588665418
g__Bacteroides.s__Bacteroides_ovatus,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.39015221047413423
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_intestinalis,0.9042512706422293
g__Bacteroides.s__Bacteroides_plebeius,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.4662126511574775
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.17064837394373397
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9045053123083182
g__Bacteroides.s__Bacteroides_uniformis,g__Collinsella.s__Collinsella_aerofaciens,0.9041658387238758
g__Bacteroides.s__Bacteroides_uniformis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8936870013902487
g__Bacteroides.s__Bacteroides_uniformis,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.8567169430732461
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_obeum,0.8988811299296222
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_torques,0.9039622541877932
g__Bacteroides.s__Bacteroides_vulgatus,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.8097872908958134
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.9042086568708468
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9027360247666567
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Streptococcus.s__Streptococcus_thermophilus,-0.6775097476272982
g__Barnesiella.s__Barnesiella_intestinihominis,g__Dialister.s__Dialister_invisus,0.8972396491192832
g__Barnesiella.s__Barnesiella_intestinihominis,g__Streptococcus.s__Streptococcus_thermophilus,-0.21154481647320703
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eggerthella.s__Eggerthella_lenta,0.9044297982212027
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.30599215926253326
g__Bifidobacterium.s__Bifidobacterium_longum,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.7313117459532174
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.900914264994911
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Streptococcus.s__Streptococcus_thermophilus,-0.6802996551486244
g__Bilophila.s__Bilophila_wadsworthia,g__Ruminococcus.s__Ruminococcus_bicirculans,0.90238612438925
g__Bilophila.s__Bilophila_wadsworthia,g__Streptococcus.s__Streptococcus_thermophilus,-0.3715051725353174
g__Blautia.s__Blautia_obeum,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.821055894185654
g__Blautia.s__Blautia_wexlerae,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.01438901846738626
g__Blautia.s__Ruminococcus_gnavus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.8986595543406418
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_thermophilus,-0.49805995455700003
g__Blautia.s__Ruminococcus_torques,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.9045973247158816
g__Blautia.s__Ruminococcus_torques,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.8075293856000265
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Eggerthella.s__Eggerthella_lenta,0.9010104151218116
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.32972172959333734
g__Collinsella.s__Collinsella_aerofaciens,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.8552710138105795
g__Collinsella.s__Collinsella_intestinalis,g__Gemella.s__Gemella_sanguinis,0.9044561349446372
g__Collinsella.s__Collinsella_intestinalis,g__Streptococcus.s__Streptococcus_thermophilus,-0.8427526447985553
g__Coprobacillus.s__Coprobacillus_cateniformis,g__Lactobacillus.s__Lactobacillus_rogosae,0.894527806141283
g__Coprobacillus.s__Coprobacillus_cateniformis,g__Streptococcus.s__Streptococcus_thermophilus,-0.8561593566046163
g__Coprococcus.s__Coprococcus_catus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.8938457823276891
g__Coprococcus.s__Coprococcus_catus,g__Streptococcus.s__Streptococcus_salivarius,0.8913764558836206
g__Coprococcus.s__Coprococcus_catus,g__Streptococcus.s__Streptococcus_thermophilus,-0.7643386853121407
g__Coprococcus.s__Coprococcus_comes,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.5111141205981142
g__Desulfovibrio.s__Desulfovibrio_piger,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9029437929185353
g__Desulfovibrio.s__Desulfovibrio_piger,g__Streptococcus.s__Streptococcus_thermophilus,-0.0014743453221482375
g__Dialister.s__Dialister_invisus,g__Streptococcus.s__Streptococcus_thermophilus,-0.25140320906098806
g__Dorea.s__Dorea_formicigenerans,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.5469903635020504
g__Dorea.s__Dorea_formicigenerans,g__Parabacteroides.s__Parabacteroides_distasonis,0.9020758731244511
g__Eggerthella.s__Eggerthella_lenta,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.3095784413062423
g__Enorma.s__Enorma_massiliensis,g__Streptococcus.s__Streptococcus_thermophilus,-0.8881339229039439
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Streptococcus.s__Streptococcus_thermophilus,-0.7385599598910573
g__Eubacterium.s__Eubacterium_eligens,g__Eubacterium.s__Eubacterium_ventriosum,0.9050393486571829
g__Eubacterium.s__Eubacterium_eligens,g__Streptococcus.s__Streptococcus_thermophilus,-0.12931701845672516
g__Eubacterium.s__Eubacterium_hallii,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.1216107274677707
g__Eubacterium.s__Eubacterium_hallii,g__Monoglobus.s__Monoglobus_pectinilyticus,0.9049620000052082
g__Eubacterium.s__Eubacterium_hallii,g__Odoribacter.s__Odoribacter_splanchnicus,0.9017094861150136
g__Eubacterium.s__Eubacterium_ramulus,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.1359706094375776
g__Eubacterium.s__Eubacterium_ramulus,g__Monoglobus.s__Monoglobus_pectinilyticus,0.9026652384476644
g__Eubacterium.s__Eubacterium_sp_CAG_180,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.8064690531930007
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Flavonifractor.s__Flavonifractor_plautii,0.9006742961956128
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Streptococcus.s__Streptococcus_thermophilus,-0.6924353590666787
g__Eubacterium.s__Eubacterium_ventriosum,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9050923614648088
g__Eubacterium.s__Eubacterium_ventriosum,g__Streptococcus.s__Streptococcus_thermophilus,-0.1299092327999123
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Flavonifractor.s__Flavonifractor_sp_An10,-0.871894192160002
