OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_oris,g__Parabacteroides.s__Parabacteroides_distasonis,0.8973659338202455
g__Actinomyces.s__Actinomyces_oris,g__Roseburia.s__Roseburia_faecis,-0.708600752695852
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Atopobium.s__Atopobium_parvulum,-0.265027040436237
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_coprocola,0.8982395306122155
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_hallii,0.90400741363007
g__Alistipes.s__Alistipes_finegoldii,g__Clostridium.s__Clostridium_sp_CAG_58,0.8976682173282653
g__Alistipes.s__Alistipes_finegoldii,g__Gemmiger.s__Gemmiger_formicilis,0.8964903891340255
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_faecis,-0.5867745810766395
g__Alistipes.s__Alistipes_putredinis,g__Atopobium.s__Atopobium_parvulum,-0.4010250511348906
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_dentium,0.8919432098693969
g__Anaerostipes.s__Anaerostipes_hadrus,g__Atopobium.s__Atopobium_parvulum,-0.5455545729315451
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_vulgatus,0.9042082322680095
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.8953985688914512
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bifidobacterium.s__Bifidobacterium_catenulatum,0.9002657274964536
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eubacterium.s__Eubacterium_ventriosum,0.9037296371539498
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Roseburia.s__Roseburia_faecis,-0.8176943381251097
g__Atopobium.s__Atopobium_parvulum,g__Bacteroides.s__Bacteroides_coprocola,-0.2990512102206393
g__Atopobium.s__Atopobium_parvulum,g__Bacteroides.s__Bacteroides_plebeius,-0.7117197053722871
g__Atopobium.s__Atopobium_parvulum,g__Bacteroides.s__Bacteroides_uniformis,-0.033865080043441215
g__Atopobium.s__Atopobium_parvulum,g__Bacteroides.s__Bacteroides_vulgatus,-0.5419077214148473
g__Atopobium.s__Atopobium_parvulum,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.695529982875822
g__Atopobium.s__Atopobium_parvulum,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.7484246806602949
g__Atopobium.s__Atopobium_parvulum,g__Bifidobacterium.s__Bifidobacterium_dentium,-0.4570044919036318
g__Atopobium.s__Atopobium_parvulum,g__Bifidobacterium.s__Bifidobacterium_longum,-0.6271947579485961
g__Atopobium.s__Atopobium_parvulum,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,-0.47833438246669935
g__Atopobium.s__Atopobium_parvulum,g__Blautia.s__Ruminococcus_torques,-0.6988674571873256
g__Atopobium.s__Atopobium_parvulum,g__Collinsella.s__Collinsella_aerofaciens,-0.7542792077109838
g__Atopobium.s__Atopobium_parvulum,g__Dorea.s__Dorea_formicigenerans,-0.25087419084798346
g__Atopobium.s__Atopobium_parvulum,g__Dorea.s__Dorea_longicatena,-0.625261666725945
g__Atopobium.s__Atopobium_parvulum,g__Eubacterium.s__Eubacterium_hallii,-0.25918088627782276
g__Atopobium.s__Atopobium_parvulum,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.7646505252302304
g__Atopobium.s__Atopobium_parvulum,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.5806988856606906
g__Atopobium.s__Atopobium_parvulum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8713553959666518
g__Atopobium.s__Atopobium_parvulum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.6673735527546635
g__Atopobium.s__Atopobium_parvulum,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.5264413677053074
g__Atopobium.s__Atopobium_parvulum,g__Lactobacillus.s__Lactobacillus_fermentum,-0.14158766692025643
g__Atopobium.s__Atopobium_parvulum,g__Lactobacillus.s__Lactobacillus_gasseri,-0.08102572027394436
g__Atopobium.s__Atopobium_parvulum,g__Lactobacillus.s__Lactobacillus_paragasseri,-0.09470718032651407
g__Atopobium.s__Atopobium_parvulum,g__Roseburia.s__Roseburia_faecis,-0.9051482536448665
g__Atopobium.s__Atopobium_parvulum,g__Roseburia.s__Roseburia_inulinivorans,-0.7419285762543888
g__Atopobium.s__Atopobium_parvulum,g__Ruminococcus.s__Ruminococcus_bromii,-0.7603330398246265
g__Atopobium.s__Atopobium_parvulum,g__Ruminococcus.s__Ruminococcus_lactaris,-0.20235476865091917
g__Atopobium.s__Atopobium_parvulum,g__Streptococcus.s__Streptococcus_mutans,-0.4985722494588091
g__Atopobium.s__Atopobium_parvulum,g__Streptococcus.s__Streptococcus_parasanguinis,-0.34158456807004156
g__Atopobium.s__Atopobium_parvulum,g__Streptococcus.s__Streptococcus_salivarius,-0.7752882353231726
g__Atopobium.s__Atopobium_parvulum,g__Veillonella.s__Veillonella_dispar,-0.06559257662507048
g__Atopobium.s__Atopobium_parvulum,g__Veillonella.s__Veillonella_parvula,-0.6977522568449944
g__Atopobium.s__Atopobium_parvulum,g__Veillonella.s__Veillonella_sp_T11011_6,0.853052724703646
g__Bacteroides.s__Bacteroides_caccae,g__Clostridium.s__Clostridium_sp_CAG_253,0.9029051428079432
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_faecis,-0.20389457055053062
g__Bacteroides.s__Bacteroides_coprocola,g__Streptococcus.s__Streptococcus_parasanguinis,0.8962042115417647
g__Bacteroides.s__Bacteroides_faecis,g__Blautia.s__Blautia_wexlerae,0.9031582707837814
g__Bacteroides.s__Bacteroides_faecis,g__Roseburia.s__Roseburia_faecis,-0.2668329608444382
g__Bacteroides.s__Bacteroides_faecis,g__Streptococcus.s__Streptococcus_thermophilus,0.9015595606010128
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Roseburia.s__Roseburia_faecis,-0.7781387352364078
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Streptococcus.s__Streptococcus_anginosus_group,0.9000940807202256
g__Bacteroides.s__Bacteroides_massiliensis,g__Roseburia.s__Roseburia_faecis,-0.11777248469745766
g__Bacteroides.s__Bacteroides_massiliensis,g__Streptococcus.s__Streptococcus_vestibularis,0.9023464955956482
g__Bacteroides.s__Bacteroides_plebeius,g__Blautia.s__Ruminococcus_torques,0.900417840432604
g__Bacteroides.s__Bacteroides_uniformis,g__Parabacteroides.s__Parabacteroides_merdae,0.8938191206032602
g__Bacteroides.s__Bacteroides_uniformis,g__Veillonella.s__Veillonella_dispar,0.8992318339846452
g__Bacteroides.s__Bacteroides_vulgatus,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,0.9011596694558572
