OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Lactobacillus.s__Lactobacillus_acidophilus,0.9039472280987183
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruminococcus.s__Ruminococcus_bromii,-0.31318701114510916
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Desulfovibrio.s__Desulfovibrio_piger,0.9034826548893944
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9002660382392821
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Ruminococcus.s__Ruminococcus_bromii,-0.7684833348062992
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Barnesiella.s__Barnesiella_intestinihominis,0.9013598613164105
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9041858524081682
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruminococcus.s__Ruminococcus_bromii,-0.46253116174777215
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_xylanisolvens,0.8994466610382151
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcus.s__Ruminococcus_bromii,-0.8768861528346557
g__Alistipes.s__Alistipes_indistinctus,g__Alistipes.s__Alistipes_putredinis,-0.26050618068550563
g__Alistipes.s__Alistipes_indistinctus,g__Anaerostipes.s__Anaerostipes_hadrus,-0.7421487277488739
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_caccae,-0.22021478495589258
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_eggerthii,-0.599348204642622
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_ovatus,-0.011714103357087943
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.4356944703212056
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_uniformis,-0.36338364935657236
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_vulgatus,-0.5814418688564362
g__Alistipes.s__Alistipes_indistinctus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.9004774075545209
g__Alistipes.s__Alistipes_indistinctus,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.5365605253280991
g__Alistipes.s__Alistipes_indistinctus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.854876418839028
g__Alistipes.s__Alistipes_indistinctus,g__Blautia.s__Blautia_obeum,-0.6546994486497191
g__Alistipes.s__Alistipes_indistinctus,g__Blautia.s__Ruminococcus_gnavus,-0.4497113117433506
g__Alistipes.s__Alistipes_indistinctus,g__Collinsella.s__Collinsella_aerofaciens,-0.8527529747215962
g__Alistipes.s__Alistipes_indistinctus,g__Coprococcus.s__Coprococcus_catus,-0.2773108336031823
g__Alistipes.s__Alistipes_indistinctus,g__Coprococcus.s__Coprococcus_eutactus,-0.7379882584125832
g__Alistipes.s__Alistipes_indistinctus,g__Dielma.s__Dielma_fastidiosa,0.8890280237182766
g__Alistipes.s__Alistipes_indistinctus,g__Dorea.s__Dorea_formicigenerans,-0.1289312734007381
g__Alistipes.s__Alistipes_indistinctus,g__Dorea.s__Dorea_longicatena,-0.15147111847790054
g__Alistipes.s__Alistipes_indistinctus,g__Eubacterium.s__Eubacterium_hallii,-0.4874457305194818
g__Alistipes.s__Alistipes_indistinctus,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.5623556375163933
g__Alistipes.s__Alistipes_indistinctus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6598492791107206
g__Alistipes.s__Alistipes_indistinctus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.7376729499327995
g__Alistipes.s__Alistipes_indistinctus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.785415777947579
g__Alistipes.s__Alistipes_indistinctus,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.031499263513607025
g__Alistipes.s__Alistipes_indistinctus,g__Roseburia.s__Roseburia_faecis,-0.17647277662002828
g__Alistipes.s__Alistipes_indistinctus,g__Roseburia.s__Roseburia_hominis,-0.3050390477564018
g__Alistipes.s__Alistipes_indistinctus,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.4415914930075873
g__Alistipes.s__Alistipes_indistinctus,g__Ruminococcus.s__Ruminococcus_bromii,-0.9051482536448665
g__Alistipes.s__Alistipes_indistinctus,g__Ruminococcus.s__Ruminococcus_obeum_CAG_39,-0.47297188184630845
g__Alistipes.s__Alistipes_indistinctus,g__Streptococcus.s__Streptococcus_salivarius,-0.45255509139966876
g__Alistipes.s__Alistipes_indistinctus,g__Streptococcus.s__Streptococcus_thermophilus,-0.1645019732265324
