OTU1_gs,OTU2_gs,weight
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Blautia.s__Ruminococcus_gnavus,-0.05503350343924787
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.8991799653804685
g__Anaerostipes.s__Anaerostipes_caccae,g__Blautia.s__Ruminococcus_gnavus,-0.4698650320679529
g__Anaerostipes.s__Anaerostipes_caccae,g__Lachnoclostridium.s__Clostridium_scindens,0.9025221564566368
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Lachnoclostridium.s__Clostridium_citroniae,-0.37121358677987154
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Sellimonas.s__Sellimonas_intestinalis,0.9002910541798615
g__Bacteroides.s__Bacteroides_caccae,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.8937248513643752
g__Bacteroides.s__Bacteroides_caccae,g__Lachnoclostridium.s__Clostridium_citroniae,-0.03683920723300212
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_vulgatus,0.8954729796897751
g__Bacteroides.s__Bacteroides_ovatus,g__Lachnoclostridium.s__Clostridium_citroniae,-0.8201167527368342
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_sp_CAG_257,0.8982433086367514
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_citroniae,-0.7419809987364515
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_thermophilus,0.8754307053506856
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_citroniae,-0.8026663118717402
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Blautia.s__Ruminococcus_gnavus,-0.38107592194290657
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,0.9045365985997227
g__Blautia.s__Blautia_coccoides,g__Blautia.s__Ruminococcus_gnavus,-0.24340361868583668
g__Blautia.s__Blautia_coccoides,g__Dialister.s__Dialister_invisus,0.8994651326285493
g__Blautia.s__Blautia_sp_CAG_257,g__Lachnoclostridium.s__Clostridium_citroniae,-0.7581384641541686
g__Blautia.s__Blautia_sp_CAG_257,g__Parabacteroides.s__Parabacteroides_distasonis,0.9024717029537789
g__Blautia.s__Blautia_wexlerae,g__Blautia.s__Ruminococcus_gnavus,0.8907821013266506
g__Blautia.s__Blautia_wexlerae,g__Lachnoclostridium.s__Clostridium_citroniae,-0.8907821013266506
g__Blautia.s__Ruminococcus_gnavus,g__Butyricicoccus.s__Butyricicoccus_pullicaecorum,-0.6297540322580396
g__Blautia.s__Ruminococcus_gnavus,g__Dialister.s__Dialister_invisus,-0.2719583829661225
g__Blautia.s__Ruminococcus_gnavus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.2120692540967268
g__Blautia.s__Ruminococcus_gnavus,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.023005296000593034
g__Blautia.s__Ruminococcus_gnavus,g__Eubacterium.s__Eubacterium_callanderi,-0.8969947638348714
g__Blautia.s__Ruminococcus_gnavus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.34204721747409816
g__Blautia.s__Ruminococcus_gnavus,g__Hungatella.s__Hungatella_hathewayi,-0.8017256202879226
g__Blautia.s__Ruminococcus_gnavus,g__Lachnoclostridium.s__Clostridium_citroniae,-0.9051482536448665
g__Blautia.s__Ruminococcus_gnavus,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.20157644643530906
g__Blautia.s__Ruminococcus_gnavus,g__Lachnoclostridium.s__Clostridium_lavalense,-0.5404937542223806
g__Blautia.s__Ruminococcus_gnavus,g__Lachnoclostridium.s__Clostridium_scindens,-0.48096720525442377
g__Blautia.s__Ruminococcus_gnavus,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.8348459184856153
g__Blautia.s__Ruminococcus_gnavus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.5253542154507781
g__Blautia.s__Ruminococcus_gnavus,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.8889660598207787
g__Blautia.s__Ruminococcus_gnavus,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,-0.37818778565442096
g__Blautia.s__Ruminococcus_gnavus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.20728363288300067
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.6055688504644594
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_salivarius,-0.5429394640265546
g__Blautia.s__Ruminococcus_gnavus,g__Turicimonas.s__Turicimonas_muris,-0.5966305853186974
g__Butyricicoccus.s__Butyricicoccus_pullicaecorum,g__Streptococcus.s__Streptococcus_parasanguinis,0.8978245379997343
g__Dorea.s__Dorea_sp_CAG_317,g__Eisenbergiella.s__Eisenbergiella_massiliensis,0.8944472037749722
g__Dorea.s__Dorea_sp_CAG_317,g__Eubacterium.s__Eubacterium_sp_An11,0.9013088862857392
g__Dorea.s__Dorea_sp_CAG_317,g__Lachnoclostridium.s__Clostridium_citroniae,-0.16591899788234776
g__Eisenbergiella.s__Eisenbergiella_massiliensis,g__Lachnoclostridium.s__Clostridium_citroniae,-0.22007187213742513
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9042395801096927
g__Eubacterium.s__Eubacterium_callanderi,g__Lachnoclostridium.s__Clostridium_citroniae,0.8969947638348714
g__Eubacterium.s__Eubacterium_callanderi,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.8977208052888599
g__Eubacterium.s__Eubacterium_sp_An11,g__Lachnoclostridium.s__Clostridium_citroniae,-0.14557697379883192
g__Eubacterium.s__Eubacterium_sp_An11,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9013809421909698
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Flavonifractor.s__Flavonifractor_plautii,0.8971264853112603
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Lachnoclostridium.s__Clostridium_citroniae,-0.4957830051399603
g__Flavonifractor.s__Flavonifractor_plautii,g__Lachnoclostridium.s__Clostridium_citroniae,-0.5273025781285782
g__Flavonifractor.s__Flavonifractor_plautii,g__Parasutterella.s__Parasutterella_excrementihominis,0.900675605246039
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,0.8973542306526213
g__Hungatella.s__Hungatella_hathewayi,g__Lactonifactor.s__Lactonifactor_longoviformis,0.8852447585397479
g__Lachnoclostridium.s__Clostridium_citroniae,g__Lachnoclostridium.s__Clostridium_saccharolyticum,-0.5748275728321859
g__Lachnoclostridium.s__Clostridium_citroniae,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.12548922160411513
g__Lachnoclostridium.s__Clostridium_citroniae,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.11550558018187647
g__Lachnoclostridium.s__Clostridium_citroniae,g__Parabacteroides.s__Parabacteroides_distasonis,-0.7642853008750903
g__Lachnoclostridium.s__Clostridium_citroniae,g__Parasutterella.s__Parasutterella_excrementihominis,-0.5445596847874642
g__Lachnoclostridium.s__Clostridium_citroniae,g__Sellimonas.s__Sellimonas_intestinalis,-0.3483664609430147
g__Lachnoclostridium.s__Clostridium_citroniae,g__Streptococcus.s__Streptococcus_thermophilus,-0.669997312029433
g__Lachnoclostridium.s__Clostridium_clostridioforme,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9040661217786607
g__Lachnoclostridium.s__Clostridium_lavalense,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9012529998204853
g__Lachnoclostridium.s__Clostridium_lavalense,g__Streptococcus.s__Streptococcus_salivarius,0.9045207701558793
g__Lachnoclostridium.s__Clostridium_saccharolyticum,g__Parasutterella.s__Parasutterella_excrementihominis,0.8968556302823164
g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,g__Monoglobus.s__Monoglobus_pectinilyticus,0.9033006670963298
g__Streptococcus.s__Streptococcus_parasanguinis,g__Turicimonas.s__Turicimonas_muris,0.9025869125350562
