OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_graevenitzii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.6333491572075101
g__Actinomyces.s__Actinomyces_graevenitzii,g__Romboutsia.s__Romboutsia_ilealis,0.9048484520129803
g__Actinomyces.s__Actinomyces_oris,g__Bacteroides.s__Bacteroides_uniformis,0.9030981264476872
g__Actinomyces.s__Actinomyces_oris,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.538409381655206
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Clostridium.s__Clostridium_celatum,0.9025569560319097
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8044983202922331
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Clostridium.s__Clostridium_disporicum,0.8990878724805433
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.16472157854959776
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Roseburia.s__Roseburia_intestinalis,0.9033398013890444
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.14008922339339122
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Turicibacter.s__Turicibacter_sanguinis,0.9044671013628338
g__Akkermansia.s__Akkermansia_muciniphila,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6135316756413368
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Ruminococcus_torques,0.9033204240307255
g__Alistipes.s__Alistipes_finegoldii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.4097304323327641
g__Alistipes.s__Alistipes_finegoldii,g__Prevotella.s__Prevotella_sp_CAG_279,0.9045779554642243
g__Alistipes.s__Alistipes_inops,g__Coprococcus.s__Coprococcus_catus,0.9048338030426812
g__Alistipes.s__Alistipes_inops,g__Enorma.s__Enorma_massiliensis,0.9036746630413951
g__Alistipes.s__Alistipes_inops,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.843769601061252
g__Alistipes.s__Alistipes_putredinis,g__Escherichia.s__Escherichia_coli,0.9007289110768918
g__Alistipes.s__Alistipes_putredinis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.07474068401247798
