OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Blautia.s__Ruminococcus_gnavus,-0.6713081300348687
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Enterococcus.s__Enterococcus_avium,0.9001793783725544
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.898249571731482
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Ruminococcus_gnavus,-0.8515092946534338
g__Anaerostipes.s__Anaerostipes_hadrus,g__Proteus.s__Proteus_mirabilis,0.8946385292203847
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.8933928531563832
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Streptococcus.s__Streptococcus_thermophilus,0.9033290332939644
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Streptococcus.s__Streptococcus_vestibularis,-0.7033055697419005
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Ruminococcus_gnavus,0.8625241867869577
g__Bacteroides.s__Bacteroides_uniformis,g__Lactobacillus.s__Lactobacillus_delbrueckii,0.8932653220259582
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_vestibularis,-0.8625241867869577
g__Blautia.s__Blautia_coccoides,g__Blautia.s__Ruminococcus_gnavus,-0.796171168750354
g__Blautia.s__Blautia_coccoides,g__Proteus.s__Proteus_mirabilis,0.8813438258955734
g__Blautia.s__Blautia_producta,g__Lachnoclostridium.s__Clostridium_symbiosum,0.9005513374249838
g__Blautia.s__Blautia_producta,g__Streptococcus.s__Streptococcus_vestibularis,-0.3510789506949601
g__Blautia.s__Blautia_sp_CAG_257,g__Flavonifractor.s__Flavonifractor_plautii,0.8854786231130117
g__Blautia.s__Blautia_sp_CAG_257,g__Streptococcus.s__Streptococcus_vestibularis,-0.5589189143726281
g__Blautia.s__Blautia_wexlerae,g__Lactobacillus.s__Lactobacillus_delbrueckii,0.9002157744503445
g__Blautia.s__Blautia_wexlerae,g__Streptococcus.s__Streptococcus_vestibularis,-0.8379743577771848
g__Blautia.s__Ruminococcus_gnavus,g__Clostridiales_unclassified.s__Clostridiales_bacterium_1_7_47FAA,-0.27109467210288657
g__Blautia.s__Ruminococcus_gnavus,g__Enterococcus.s__Enterococcus_avium,-0.6562993306747767
