OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_oris,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8738921659423751
g__Actinomyces.s__Actinomyces_oris,g__Clostridium.s__Clostridium_sp_CAG_299,0.9042062068504747
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_intestinalis,0.901758589692558
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Blautia.s__Blautia_sp_CAG_257,-0.2993124522344458
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.011767807386353761
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Dorea.s__Dorea_formicigenerans,0.9036408162714831
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Blautia_sp_CAG_257,-0.06324868439303971
g__Alistipes.s__Alistipes_finegoldii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.8955645682194351
g__Alistipes.s__Alistipes_finegoldii,g__Parabacteroides.s__Parabacteroides_distasonis,0.9034334469778181
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.9016243296783286
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Blautia_sp_CAG_257,-0.7431716067709488
g__Alistipes.s__Alistipes_putredinis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8998587723054741
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.5170153877407991
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_catenulatum,0.9026724315055829
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_sp_CAG_257,-0.561485596195755
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_longicatena,0.8924728728120652
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8989469572586728
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8117177087470534
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Clostridium.s__Clostridium_sp_CAG_58,0.9027794008665289
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.8905991725237
