OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7547762027086369
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.8968940505437347
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Coprococcus.s__Coprococcus_catus,0.904413966968912
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.16588989068386767
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Blautia.s__Blautia_producta,0.8993232406600852
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8602922044163778
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.3322051603603853
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Monoglobus.s__Monoglobus_pectinilyticus,0.8999091730530054
g__Bacteroides.s__Bacteroides_galacturonicus,g__Clostridium.s__Clostridium_sp_CAG_167,0.9046716680225668
g__Bacteroides.s__Bacteroides_galacturonicus,g__Turicibacter.s__Turicibacter_sanguinis,-0.10587098370758981
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_longum,0.900902650979267
g__Bacteroides.s__Bacteroides_uniformis,g__Collinsella.s__Collinsella_aerofaciens,0.8986480938370702
g__Bacteroides.s__Bacteroides_uniformis,g__Turicibacter.s__Turicibacter_sanguinis,-0.7066857004243481
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Parasutterella.s__Parasutterella_excrementihominis,0.9026818026103416
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Ruminococcus.s__Ruminococcus_bicirculans,0.8959429581771531
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Turicibacter.s__Turicibacter_sanguinis,-0.17013166740583754
