OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Collinsella.s__Collinsella_aerofaciens,-0.7423350301891907
g__Actinomyces.s__Actinomyces_odontolyticus,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.902723940939698
g__Actinomyces.s__Actinomyces_odontolyticus,g__Gardnerella.s__Gardnerella_vaginalis,0.9040323357251978
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Collinsella.s__Collinsella_aerofaciens,-0.0409824302270651
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Gemmiger.s__Gemmiger_formicilis,0.8987163631067773
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Barnesiella.s__Barnesiella_intestinihominis,0.9046758017421717
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Collinsella.s__Collinsella_aerofaciens,-0.32930386508162074
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lactobacillus.s__Lactobacillus_rogosae,0.9034408290237526
g__Alistipes.s__Alistipes_finegoldii,g__Collinsella.s__Collinsella_aerofaciens,-0.42571647985344274
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_eligens,0.8887892575069618
g__Alistipes.s__Alistipes_indistinctus,g__Barnesiella.s__Barnesiella_intestinihominis,0.9032336722134704
g__Alistipes.s__Alistipes_indistinctus,g__Collinsella.s__Collinsella_aerofaciens,-0.3175718018995504
g__Alistipes.s__Alistipes_indistinctus,g__Streptococcus.s__Streptococcus_salivarius,0.9030465440293596
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6343652258531864
g__Alistipes.s__Alistipes_putredinis,g__Slackia.s__Slackia_isoflavoniconvertens,0.9020371965374369
g__Alistipes.s__Alistipes_shahii,g__Collinsella.s__Collinsella_aerofaciens,-0.14180277332482133
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_faecis,0.905011879769485
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9035395487283187
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_vulgatus,0.9047254690009656
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7346307553731642
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.21107138792812302
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Blautia.s__Blautia_wexlerae,0.9034520317877546
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eubacterium.s__Eubacterium_ramulus,0.9036941429082083
g__Bacteroides.s__Bacteroides_caccae,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.1644137748443846
g__Bacteroides.s__Bacteroides_caccae,g__Blautia.s__Blautia_wexlerae,0.8978340639266486
g__Bacteroides.s__Bacteroides_clarus,g__Collinsella.s__Collinsella_aerofaciens,-0.6420135613890354
g__Bacteroides.s__Bacteroides_clarus,g__Streptococcus.s__Streptococcus_parasanguinis,0.8993912985033361
g__Bacteroides.s__Bacteroides_coprocola,g__Bacteroides.s__Bacteroides_stercoris,0.8984640185286311
g__Bacteroides.s__Bacteroides_coprocola,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.05271216312778877
g__Bacteroides.s__Bacteroides_eggerthii,g__Collinsella.s__Collinsella_aerofaciens,-0.28890695249774223
g__Bacteroides.s__Bacteroides_eggerthii,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9050801656747717
g__Bacteroides.s__Bacteroides_galacturonicus,g__Collinsella.s__Collinsella_aerofaciens,-0.5747918777819634
g__Bacteroides.s__Bacteroides_galacturonicus,g__Eubacterium.s__Eubacterium_ventriosum,0.9033394947744993
g__Bacteroides.s__Bacteroides_galacturonicus,g__Roseburia.s__Roseburia_inulinivorans,0.9022785969305657
g__Bacteroides.s__Bacteroides_intestinalis,g__Butyricimonas.s__Butyricimonas_virosa,0.8915938722403323
g__Bacteroides.s__Bacteroides_intestinalis,g__Collinsella.s__Collinsella_aerofaciens,-0.7750794932297573
g__Bacteroides.s__Bacteroides_intestinalis,g__Prevotella.s__Prevotella_buccalis,0.9044032770300804
g__Bacteroides.s__Bacteroides_plebeius,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.5854065524208055
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9050747838986295
g__Bacteroides.s__Bacteroides_salyersiae,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9036100210511437
g__Bacteroides.s__Bacteroides_salyersiae,g__Collinsella.s__Collinsella_aerofaciens,-0.5384811037452599
g__Bacteroides.s__Bacteroides_stercoris,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.016953038783568204
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Collinsella.s__Collinsella_aerofaciens,-0.6157717233586805
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Mogibacterium.s__Mogibacterium_diversum,0.8994790133163381
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.902239405133645
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7261394870912486
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7335542170330239
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Collinsella.s__Collinsella_aerofaciens,-0.5324558387633873
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.9029951248977256
g__Barnesiella.s__Barnesiella_intestinihominis,g__Collinsella.s__Collinsella_aerofaciens,-0.3269764158598787
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8135301913889469
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_obeum,-0.510793223252426
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_wexlerae,-0.20216101799400812
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Ruminococcus_torques,-0.7958410990995091
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Collinsella.s__Collinsella_aerofaciens,-0.9051482536448665
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Coprococcus.s__Coprococcus_catus,-0.32561859448075214
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Coprococcus.s__Coprococcus_comes,-0.7732084511218773
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Dorea.s__Dorea_formicigenerans,-0.47012581268810033
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Dorea.s__Dorea_longicatena,-0.7914303159243402
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eubacterium.s__Eubacterium_hallii,-0.7926141342821201
