OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_oris,g__Bacteroides.s__Bacteroides_uniformis,-0.7996582435778408
g__Actinomyces.s__Actinomyces_oris,g__Paraprevotella.s__Paraprevotella_clara,0.9005981742681354
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_uniformis,-0.7172215593308283
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Blautia.s__Blautia_wexlerae,0.9022251370339607
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.891886018605118
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9038245375344967
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Fretibacterium.s__Fretibacterium_fastidiosum,-0.43966760228678076
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9038336267902185
g__Alistipes.s__Alistipes_finegoldii,g__Fretibacterium.s__Fretibacterium_fastidiosum,-0.05189862684744312
g__Alistipes.s__Alistipes_onderdonkii,g__Bacteroides.s__Bacteroides_cellulosilyticus,0.8995185361295003
g__Alistipes.s__Alistipes_onderdonkii,g__Bacteroides.s__Bacteroides_uniformis,-0.8764249985143825
g__Alistipes.s__Alistipes_putredinis,g__Fretibacterium.s__Fretibacterium_fastidiosum,-0.6419109804704193
g__Alistipes.s__Alistipes_putredinis,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9008062253103761
g__Alistipes.s__Alistipes_shahii,g__Fretibacterium.s__Fretibacterium_fastidiosum,-0.0005554515985466501
g__Alistipes.s__Alistipes_shahii,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.903868769179234
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_uniformis,-0.3803529775550837
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.9026617378299524
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_uniformis,-0.1151617423364988
