OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Alistipes.s__Alistipes_timonensis,0.8992969948618634
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Bacteroides.s__Bacteroides_uniformis,-0.8602930090915248
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_uniformis,-0.4653768926484916
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bifidobacterium.s__Bifidobacterium_pullorum,0.8995568988218792
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_uniformis,-0.04434250201707658
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Coprococcus.s__Coprococcus_comes,0.9024453568943779
g__Alistipes.s__Alistipes_timonensis,g__Bacteroides.s__Bacteroides_uniformis,-0.8518898153700419
g__Alistipes.s__Alistipes_timonensis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8964044719856824
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_uniformis,-0.5181124798050203
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_parasanguinis,0.9025822277010618
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.8857389900572329
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.6680518833458554
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_uniformis,-0.3589717338588517
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eggerthella.s__Eggerthella_lenta,0.9018895064426593
g__Bacteroides.s__Bacteroides_fragilis,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.38969566051787236
g__Bacteroides.s__Bacteroides_fragilis,g__Parabacteroides.s__Parabacteroides_distasonis,0.9018511438899224
g__Bacteroides.s__Bacteroides_fragilis,g__Roseburia.s__Roseburia_inulinivorans,0.8913277980123546
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_breve,-0.5739082627488019
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_gallinarum,-0.78831902153249
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.8824422548625951
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_pullorum,-0.4414618969161375
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_saeculare,-0.41550775418341507
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_obeum,-0.5469225897890353
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Ruminococcus_gnavus,-0.4019557179614438
g__Bacteroides.s__Bacteroides_uniformis,g__Coprococcus.s__Coprococcus_comes,-0.029604298413000732
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_formicigenerans,-0.08434606263668142
g__Bacteroides.s__Bacteroides_uniformis,g__Eggerthella.s__Eggerthella_lenta,-0.3434153891892366
g__Bacteroides.s__Bacteroides_uniformis,g__Enorma.s__Enorma_massiliensis,-0.7846184476129728
g__Bacteroides.s__Bacteroides_uniformis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.22322974392722159
g__Bacteroides.s__Bacteroides_uniformis,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.33565431064028994
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.9051482536448665
g__Bacteroides.s__Bacteroides_uniformis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.604109165931277
g__Bacteroides.s__Bacteroides_uniformis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.013502018359773497
g__Bacteroides.s__Bacteroides_uniformis,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.7905652146410158
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_sp_CAG_309,-0.7917170306976977
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.1706220301775715
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.567901047326367
g__Bacteroides.s__Bacteroides_uniformis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.8386522679952716
g__Bacteroides.s__Bacteroides_uniformis,g__Sellimonas.s__Sellimonas_intestinalis,-0.08841873687859911
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.528294803226622
g__Bacteroides.s__Bacteroides_uniformis,g__Turicimonas.s__Turicimonas_muris,-0.8960072746438195
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8791784531969348
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.7189275368105297
g__Bifidobacterium.s__Bifidobacterium_breve,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.8964296459586394
g__Bifidobacterium.s__Bifidobacterium_breve,g__Ruminococcus.s__Ruminococcus_bicirculans,0.903524742399574
g__Bifidobacterium.s__Bifidobacterium_gallinarum,g__Enorma.s__Enorma_massiliensis,0.903379722790521
g__Bifidobacterium.s__Bifidobacterium_gallinarum,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,0.9040651240857348
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.8824422548625952
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8901077255620374
g__Bifidobacterium.s__Bifidobacterium_saeculare,g__Blautia.s__Ruminococcus_gnavus,0.9021643494660703
g__Blautia.s__Blautia_obeum,g__Streptococcus.s__Streptococcus_parasanguinis,0.9002992887000567
g__Blautia.s__Blautia_wexlerae,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.1167242224632229
g__Blautia.s__Blautia_wexlerae,g__Roseburia.s__Roseburia_hominis,0.8993272525495453
g__Coprococcus.s__Coprococcus_comes,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9021942292007955
g__Dorea.s__Dorea_formicigenerans,g__Sellimonas.s__Sellimonas_intestinalis,0.9044040003030556
g__Dorea.s__Dorea_longicatena,g__Flavonifractor.s__Flavonifractor_plautii,0.9051136363313961
g__Dorea.s__Dorea_longicatena,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.2027635078028034
g__Eggerthella.s__Eggerthella_lenta,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9035503631538272
g__Eubacterium.s__Eubacterium_eligens,g__Eubacterium.s__Eubacterium_hallii,0.8840919101957826
g__Eubacterium.s__Eubacterium_eligens,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.5148111438703314
g__Eubacterium.s__Eubacterium_hallii,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.8998485352581936
g__Eubacterium.s__Eubacterium_hallii,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.43289656575795404
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.40939038534758676
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Parabacteroides.s__Parabacteroides_distasonis,0.9041518960438834
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.7752220981221357
