OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.7087957774509114
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Ruminococcus.s__Ruminococcus_lactaris,0.9037543958081196
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.902918187174636
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.7128248285140868
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruminococcus.s__Ruminococcus_lactaris,0.905060807499369
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9022030562715325
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.5380088110029894
g__Akkermansia.s__Akkermansia_muciniphila,g__Anaerofustis.s__Anaerofustis_stercorihominis,-0.8657294080338258
g__Akkermansia.s__Akkermansia_muciniphila,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.8657294080338259
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcus.s__Ruminococcus_bromii,0.8963963074080691
g__Alistipes.s__Alistipes_finegoldii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.23522953301279118
g__Alistipes.s__Alistipes_finegoldii,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.8969411885752773
g__Alistipes.s__Alistipes_inops,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,0.9044263429909443
g__Alistipes.s__Alistipes_inops,g__Collinsella.s__Collinsella_intestinalis,0.9024428866282718
g__Alistipes.s__Alistipes_inops,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.772769544875839
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_cellulosilyticus,0.9033835669708056
g__Alistipes.s__Alistipes_putredinis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.39628081020842904
