OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Coprococcus.s__Coprococcus_catus,0.8978470850707945
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Enorma.s__Enorma_massiliensis,-0.18900817093256783
g__Akkermansia.s__Akkermansia_muciniphila,g__Enorma.s__Enorma_massiliensis,-0.8838945374516891
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcus.s__Ruminococcus_bromii,0.88874230930805
g__Alistipes.s__Alistipes_finegoldii,g__Enorma.s__Enorma_massiliensis,-0.03820752109423854
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_faecis,0.9032746028902501
g__Alistipes.s__Alistipes_inops,g__Enorma.s__Enorma_massiliensis,-0.6372567817861521
g__Alistipes.s__Alistipes_inops,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.8835942864784364
g__Alistipes.s__Alistipes_shahii,g__Anaerostipes.s__Anaerostipes_hadrus,-0.5546319675638202
g__Alistipes.s__Alistipes_shahii,g__Monoglobus.s__Monoglobus_pectinilyticus,0.9046554103752545
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Anaerostipes.s__Anaerostipes_hadrus,-0.7675961437038812
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eisenbergiella.s__Eisenbergiella_tayi,0.8908463525594278
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8988884138261223
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_longum,0.9019768805629456
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_hydrogenotrophica,-0.5923774864751427
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_wexlerae,-0.3012039695944335
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Ruminococcus_torques,-0.17980117986495436
g__Anaerostipes.s__Anaerostipes_hadrus,g__Clostridium.s__Clostridium_sp_CAG_253,-0.8807294634072123
g__Anaerostipes.s__Anaerostipes_hadrus,g__Collinsella.s__Collinsella_intestinalis,-0.8415607447583177
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_formicigenerans,-0.06923127429403597
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eggerthella.s__Eggerthella_lenta,-0.3027728158734687
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eisenbergiella.s__Eisenbergiella_massiliensis,-0.46472343682158423
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eisenbergiella.s__Eisenbergiella_tayi,-0.7963073014825269
g__Anaerostipes.s__Anaerostipes_hadrus,g__Enorma.s__Enorma_massiliensis,-0.9051482536448665
