OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_turicensis,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9045241199772033
g__Actinomyces.s__Actinomyces_turicensis,g__Roseburia.s__Roseburia_faecis,-0.8978969753985085
g__Actinomyces.s__Actinomyces_turicensis,g__Roseburia.s__Roseburia_sp_CAG_309,0.8978969753985085
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Alistipes.s__Alistipes_shahii,0.9046559760987751
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Roseburia.s__Roseburia_faecis,-0.5414147578193187
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.9047425047965809
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_sp_CAG_309,-0.4763776480296918
g__Alistipes.s__Alistipes_finegoldii,g__Coprobacter.s__Coprobacter_fastidiosus,0.9005059772945211
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_faecis,-0.6329676715344871
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcus.s__Ruminococcus_lactaris,0.9000232732763717
g__Alistipes.s__Alistipes_inops,g__Parabacteroides.s__Parabacteroides_merdae,0.9044271267307813
g__Alistipes.s__Alistipes_inops,g__Roseburia.s__Roseburia_faecis,-0.31188505337784694
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_sp_CAG_309,-0.7827414181870744
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcus.s__Ruminococcus_bromii,0.8927423427674784
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_faecis,-0.5433328410366011
g__Allisonella.s__Allisonella_histaminiformans,g__Bacteroides.s__Bacteroides_massiliensis,0.9039108211802334
g__Allisonella.s__Allisonella_histaminiformans,g__Roseburia.s__Roseburia_faecis,-0.7892604633470526
g__Allisonella.s__Allisonella_histaminiformans,g__Streptococcus.s__Streptococcus_parasanguinis,0.9028392382078665
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_massiliensis,0.9012326025804035
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Roseburia.s__Roseburia_faecis,-0.7996093026125743
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.8968774636055641
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_longum,0.8870797642292038
g__Anaerostipes.s__Anaerostipes_hadrus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9006091123122134
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_sp_CAG_309,-0.6925521314129588
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Blautia.s__Ruminococcus_torques,0.9036790816474501
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Roseburia.s__Roseburia_faecis,-0.03206322184722351
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_cellulosilyticus,0.8982154635380453
g__Bacteroides.s__Bacteroides_caccae,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9015277965588437
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_sp_CAG_309,-0.20492901345767905
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Roseburia.s__Roseburia_sp_CAG_309,-0.16913680854301807
g__Bacteroides.s__Bacteroides_clarus,g__Eubacterium.s__Eubacterium_ramulus,0.8971431434068926
g__Bacteroides.s__Bacteroides_clarus,g__Roseburia.s__Roseburia_faecis,-0.48701735478781666
g__Bacteroides.s__Bacteroides_clarus,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.8982676324012819
g__Bacteroides.s__Bacteroides_dorei,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9051238840506773
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_faecis,-0.3786233611345909
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_intestinalis,0.904034183233306
g__Bacteroides.s__Bacteroides_fragilis,g__Roseburia.s__Roseburia_faecis,-0.745821929856688
g__Bacteroides.s__Bacteroides_galacturonicus,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9050292347352986
g__Bacteroides.s__Bacteroides_galacturonicus,g__Roseburia.s__Roseburia_faecis,-0.537692542231078
g__Bacteroides.s__Bacteroides_intestinalis,g__Roseburia.s__Roseburia_faecis,-0.7430888635141079
g__Bacteroides.s__Bacteroides_massiliensis,g__Roseburia.s__Roseburia_faecis,-0.7918129115015352
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_sp_CAG_309,-0.42382684085413086
g__Bacteroides.s__Bacteroides_ovatus,g__Ruminococcus.s__Ruminococcus_bicirculans,0.8965322153484249
g__Bacteroides.s__Bacteroides_salyersiae,g__Eubacterium.s__Eubacterium_ventriosum,0.9037536400082049
g__Bacteroides.s__Bacteroides_salyersiae,g__Roseburia.s__Roseburia_faecis,-0.2350043801714315
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Roseburia.s__Roseburia_sp_CAG_309,-0.042420954889286946
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Slackia.s__Slackia_isoflavoniconvertens,0.9019774443082302
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Streptococcus.s__Streptococcus_salivarius,0.9049362690559063
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_sp_CAG_309,-0.8142627463979808
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_bromii,0.9010145222553492
g__Bacteroides.s__Bacteroides_vulgatus,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9035986696897967
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_sp_CAG_309,-0.37561359584237114
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Prevotella.s__Prevotella_disiens,0.9015072489803907
