OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.5380644087283323
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Slackia.s__Slackia_isoflavoniconvertens,0.9039912669028548
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7467651054367652
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Cutibacterium.s__Cutibacterium_acnes,0.9031121006102449
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7380718894599838
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Cutibacterium.s__Cutibacterium_acnes,0.9036523954095617
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Enorma.s__Enorma_massiliensis,0.9050223733532314
g__Akkermansia.s__Akkermansia_muciniphila,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.10665185925123967
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprococcus.s__Coprococcus_catus,0.9019226502766632
g__Akkermansia.s__Akkermansia_muciniphila,g__Gemmiger.s__Gemmiger_formicilis,0.8974154826531344
g__Alistipes.s__Alistipes_finegoldii,g__Alistipes.s__Alistipes_shahii,0.900932519013511
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7920150010246662
g__Alistipes.s__Alistipes_indistinctus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8357107452183178
g__Alistipes.s__Alistipes_indistinctus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9013108690741816
g__Alistipes.s__Alistipes_putredinis,g__Anaerostipes.s__Anaerostipes_hadrus,-0.06461257805138346
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.9051482536448665
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.5436734595537728
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.29321208946399707
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Blautia_obeum,-0.12883265842973646
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Ruminococcus_torques,-0.23827348020444122
g__Alistipes.s__Alistipes_putredinis,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.23778998550929686
g__Alistipes.s__Alistipes_putredinis,g__Collinsella.s__Collinsella_aerofaciens,-0.819917070181437
g__Alistipes.s__Alistipes_putredinis,g__Dorea.s__Dorea_formicigenerans,-0.0878534000965082
g__Alistipes.s__Alistipes_putredinis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.8951975362414931
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_hallii,-0.6560366083045336
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.6525589181841424
g__Alistipes.s__Alistipes_putredinis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.4585876783894725
g__Alistipes.s__Alistipes_putredinis,g__Faecalitalea.s__Faecalitalea_cylindroides,-0.02898030599517103
g__Alistipes.s__Alistipes_putredinis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.42240900211839866
g__Alistipes.s__Alistipes_putredinis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5493670888346734
g__Alistipes.s__Alistipes_putredinis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.5351260410557707
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_faecis,-0.6304962586451461
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.2593976889037634
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcus.s__Ruminococcus_bromii,-0.8495417796817725
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_thermophilus,-0.46231001344898676
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8003789099956603
g__Alistipes.s__Alistipes_shahii,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9050856396643715
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_formicigenerans,0.900833215964477
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.4134107817823689
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9051033162170197
g__Bacteroides.s__Bacteroides_caccae,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.4023230295370891
g__Bacteroides.s__Bacteroides_caccae,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9042383895918732
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.006044941397068943
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.9047620311484537
g__Bacteroides.s__Bacteroides_intestinalis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.153781071072014
g__Bacteroides.s__Bacteroides_intestinalis,g__Coprococcus.s__Coprococcus_catus,0.899504204923439
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9027170114778006
g__Bacteroides.s__Bacteroides_ovatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6402334802905086
g__Bacteroides.s__Bacteroides_stercoris,g__Barnesiella.s__Barnesiella_intestinihominis,0.9030580670217826
g__Bacteroides.s__Bacteroides_stercoris,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7701737160237481
