OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.8948338588952627
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7592336419117999
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Alistipes.s__Alistipes_inops,0.9015846911376612
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.42248296398703916
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_intestinalis,0.9007567539381223
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_inulinivorans,-0.3524214295024453
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.5299996839655501
g__Alistipes.s__Alistipes_finegoldii,g__Escherichia.s__Escherichia_coli,0.8979741238827478
g__Alistipes.s__Alistipes_indistinctus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7231983190977036
g__Alistipes.s__Alistipes_indistinctus,g__Streptococcus.s__Streptococcus_salivarius,0.902378447700055
g__Alistipes.s__Alistipes_inops,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.43826991055150577
g__Alistipes.s__Alistipes_inops,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9018541269101148
g__Alistipes.s__Alistipes_onderdonkii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.9037100712936394
g__Alistipes.s__Alistipes_onderdonkii,g__Roseburia.s__Roseburia_inulinivorans,0.9037100712936396
g__Alistipes.s__Alistipes_putredinis,g__Anaerostipes.s__Anaerostipes_hadrus,0.9014202043290653
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_hominis,0.8977602997663869
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_inulinivorans,-0.5448182380205924
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_cellulosilyticus,0.8980201311915144
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.2921008442864038
g__Alistipes.s__Alistipes_shahii,g__Gemmiger.s__Gemmiger_formicilis,0.903466085084109
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_ovatus,0.8990297745901066
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.798554092303127
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9042203793189415
g__Anaerostipes.s__Anaerostipes_hadrus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9026504891208318
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_inulinivorans,-0.530418543304161
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.588263130609221
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eubacterium.s__Eubacterium_ramulus,0.9002661010072637
g__Bacteroides.s__Bacteroides_caccae,g__Barnesiella.s__Barnesiella_intestinihominis,0.8962321499610825
g__Bacteroides.s__Bacteroides_caccae,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.0796935649211648
g__Bacteroides.s__Bacteroides_caccae,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.8943858771868423
