OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,-0.5298869304133819
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_intestinalis,0.8994606287478807
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.4718633575855677
g__Alistipes.s__Alistipes_finegoldii,g__Lachnoclostridium.s__Lachnoclostridium_sp_An138,0.8924752709441818
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_vulgatus,-0.330686999969873
g__Alistipes.s__Alistipes_putredinis,g__Catenibacterium.s__Catenibacterium_mitsuokai,0.9030552308093981
g__Alistipes.s__Alistipes_putredinis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.8982405508345663
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_caccae,-0.7877995034503315
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_fragilis,-0.460250665455863
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_intestinalis,-0.5075141966217737
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_ovatus,-0.1327779363827472
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.6080936489822892
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_uniformis,-0.6056015396287173
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_vulgatus,-0.9051482536448665
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8889902194496251
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_dentium,-0.4473832728828005
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8560358718748049
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Blautia.s__Blautia_obeum,-0.809273511745195
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Clostridium.s__Clostridium_sp_CAG_242,-0.12307037171115358
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Collinsella.s__Collinsella_aerofaciens,-0.8640303156828822
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eggerthella.s__Eggerthella_lenta,-0.2772099349860482
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eisenbergiella.s__Eisenbergiella_massiliensis,-0.1986078645666359
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.20607949251500002
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.732489180734572
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Flavonifractor.s__Flavonifractor_plautii,-0.004888626006239382
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Parabacteroides.s__Parabacteroides_distasonis,-0.6159937287253634
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,-0.44035324613168453
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,0.9046460082828162
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,-0.22363159566744775
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.8142324680629304
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Slackia.s__Slackia_isoflavoniconvertens,-0.17369012200830017
g__Bacteroides.s__Bacteroides_caccae,g__Blautia.s__Blautia_obeum,0.893835434060381
g__Bacteroides.s__Bacteroides_caccae,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8783436343026615
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_vulgatus,-0.1011732908467121
g__Bacteroides.s__Bacteroides_dorei,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9035856177247997
g__Bacteroides.s__Bacteroides_dorei,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8991407951084059
g__Bacteroides.s__Bacteroides_fragilis,g__Bifidobacterium.s__Bifidobacterium_dentium,0.9021765121234713
g__Bacteroides.s__Bacteroides_ovatus,g__Clostridium.s__Clostridium_sp_CAG_242,0.9033488163326929
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Bacteroides.s__Bacteroides_vulgatus,-0.859837041152736
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Lachnoclostridium.s__Clostridium_lavalense,0.9042362125099933
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bacteroides.s__Bacteroides_uniformis,0.9044328386960521
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Parabacteroides.s__Parabacteroides_distasonis,0.9028392253857072
g__Bacteroides.s__Bacteroides_vulgatus,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.8995457295972545
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.8889902194496251
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_hydrogenotrophica,-0.1264432255918319
g__Bacteroides.s__Bacteroides_vulgatus,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.3408572732107396
g__Bacteroides.s__Bacteroides_vulgatus,g__Clostridium.s__Clostridium_disporicum,-0.7362149261560931
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_intestinalis,-0.818113706835056
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprobacter.s__Coprobacter_secundus,-0.89923747933668
g__Bacteroides.s__Bacteroides_vulgatus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.1096583024237257
g__Bacteroides.s__Bacteroides_vulgatus,g__Faecalicatena.s__Faecalicatena_orotica,-0.8977621387845682
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.7094446643834201
g__Bacteroides.s__Bacteroides_vulgatus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.4129579155286694
g__Bacteroides.s__Bacteroides_vulgatus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.06912586914275658
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_lavalense,-0.8585216674327295
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Lachnoclostridium_sp_An118,-0.8209914772976676
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,-0.894225211399207
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Lachnoclostridium_sp_An138,-0.41895571169839274
