OTU1_gs,OTU2_gs,weight
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_ovatus,0.8998859627196597
g__Alistipes.s__Alistipes_finegoldii,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.6578229593264094
g__Alistipes.s__Alistipes_indistinctus,g__Anaerostipes.s__Anaerostipes_hadrus,-0.3251415921784023
g__Alistipes.s__Alistipes_indistinctus,g__Roseburia.s__Roseburia_inulinivorans,0.9032374801036687
g__Alistipes.s__Alistipes_putredinis,g__Coprococcus.s__Coprococcus_comes,0.8996344436422643
g__Alistipes.s__Alistipes_putredinis,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.6053314265770757
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Anaerostipes.s__Anaerostipes_hadrus,-0.3818295285826637
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lactobacillus.s__Lactobacillus_iners,0.9017301312424276
g__Anaerostipes.s__Anaerostipes_hadrus,g__Anaerotruncus.s__Anaerotruncus_colihominis,-0.885650940528572
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_coccoides,-0.901694215316159
g__Anaerostipes.s__Anaerostipes_hadrus,g__Christensenella.s__Christensenella_minuta,-0.657458958430095
g__Anaerostipes.s__Anaerostipes_hadrus,g__Coprobacillus.s__Coprobacillus_cateniformis,-0.12130071951714252
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_sp_CAG_317,0.8742076347646699
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eisenbergiella.s__Eisenbergiella_massiliensis,-0.6046452365323898
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eisenbergiella.s__Eisenbergiella_tayi,-0.6745483124310324
g__Anaerostipes.s__Anaerostipes_hadrus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.8677783802812569
g__Anaerostipes.s__Anaerostipes_hadrus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.11076080660197266
g__Anaerostipes.s__Anaerostipes_hadrus,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.7181727246574382
g__Anaerostipes.s__Anaerostipes_hadrus,g__Escherichia.s__Escherichia_coli,-0.851260513975504
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.9051482536448665
g__Anaerostipes.s__Anaerostipes_hadrus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5312230137038424
g__Anaerostipes.s__Anaerostipes_hadrus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.6339599043352266
g__Anaerostipes.s__Anaerostipes_hadrus,g__Hungatella.s__Hungatella_hathewayi,-0.6204104317680951
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Clostridium_bolteae,-0.7501065625109393
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Clostridium_citroniae,-0.8638605341155781
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Clostridium_scindens,-0.7523316035999036
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,-0.31185869011930284
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Lachnoclostridium_sp_An138,-0.7186499353973667
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Lachnoclostridium_sp_An14,-0.28794283578112595
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lactobacillus.s__Lactobacillus_iners,-0.3658303237568221
g__Anaerostipes.s__Anaerostipes_hadrus,g__Odoribacter.s__Odoribacter_splanchnicus,-0.08904191199220235
g__Anaerostipes.s__Anaerostipes_hadrus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.8882372749824028
g__Anaerostipes.s__Anaerostipes_hadrus,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.6828351772066283
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_intestinalis,-0.7454825933771367
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_inulinivorans,-0.3157431755093518
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.6296409514760861
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcaceae_unclassified.s__Clostridium_methylpentosum,-0.8422211007800581
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.5096293978717952
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.8665741560999605
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_salivarius,-0.6485470483990583
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_thermophilus,-0.7554820237962412
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9029331438237362
g__Bacteroides.s__Bacteroides_ovatus,g__Eggerthella.s__Eggerthella_lenta,0.9046948784333053
g__Bacteroides.s__Bacteroides_ovatus,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.6414218559146925
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.3318960905118236
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Parabacteroides.s__Parabacteroides_distasonis,0.8949144921387103
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.809546877430579
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.8983122888494124
g__Bacteroides.s__Bacteroides_vulgatus,g__Sellimonas.s__Sellimonas_intestinalis,0.9014405010832911
g__Bifidobacterium.s__Bifidobacterium_longum,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.8557733469999885
g__Bifidobacterium.s__Bifidobacterium_longum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.89970626355231
g__Blautia.s__Blautia_coccoides,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,0.9016942153161589
g__Blautia.s__Blautia_hansenii,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.5043995809933217
g__Blautia.s__Blautia_hansenii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.9036478230736925
g__Blautia.s__Blautia_producta,g__Blautia.s__Blautia_sp_An249,0.9044668425760012
g__Blautia.s__Blautia_producta,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.25758038217770324
g__Blautia.s__Blautia_producta,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8946491361722358
g__Blautia.s__Blautia_sp_An249,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.2610856426533249
g__Blautia.s__Blautia_sp_An249,g__Flavonifractor.s__Flavonifractor_plautii,0.9008945484532896
g__Blautia.s__Blautia_sp_CAG_257,g__Coprococcus.s__Coprococcus_comes,0.8981635318002928
g__Blautia.s__Blautia_sp_CAG_257,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.5611124340444068
g__Blautia.s__Blautia_sp_N6H1_15,g__Blautia.s__Ruminococcus_gnavus,0.8858657614345266
g__Blautia.s__Blautia_sp_N6H1_15,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.7550294480080604
g__Blautia.s__Blautia_sp_N6H1_15,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8979407582398397
g__Blautia.s__Blautia_wexlerae,g__Dorea.s__Dorea_sp_CAG_317,0.9016340778238615
g__Blautia.s__Blautia_wexlerae,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.8696255815526261
g__Blautia.s__Blautia_wexlerae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9005493224227289
g__Blautia.s__Ruminococcus_gnavus,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.7098765434099018
g__Christensenella.s__Christensenella_minuta,g__Streptococcus.s__Streptococcus_salivarius,0.9023006383407555
g__Clostridiales_unclassified.s__Clostridiales_bacterium_CHKCI006,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.13969997870593767
g__Clostridiales_unclassified.s__Clostridiales_bacterium_CHKCI006,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.8954323028973158
g__Clostridium.s__Clostridium_sp_CAG_242,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.4967061061310834
g__Clostridium.s__Clostridium_sp_CAG_242,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.9047817751273919
g__Coprobacillus.s__Coprobacillus_cateniformis,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9031988323831045
g__Coprococcus.s__Coprococcus_comes,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.5861747569263858
g__Dorea.s__Dorea_sp_CAG_317,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.87420763476467
g__Eggerthella.s__Eggerthella_lenta,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.6399461479267965
g__Eisenbergiella.s__Eisenbergiella_massiliensis,g__Hungatella.s__Hungatella_hathewayi,0.9004825701359682
g__Eisenbergiella.s__Eisenbergiella_tayi,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,0.9023328582378639
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Streptococcus.s__Streptococcus_parasanguinis,0.9042669353607405
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Odoribacter.s__Odoribacter_splanchnicus,0.901104117555564
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,-0.39782932055684705
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Parabacteroides.s__Parabacteroides_distasonis,0.901057395784044
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Lachnoclostridium.s__Lachnoclostridium_sp_An138,0.9049698803583864
g__Escherichia.s__Escherichia_coli,g__Ruminococcaceae_unclassified.s__Clostridium_methylpentosum,0.899205475810287
g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.8354806036770491
g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.49822945599056767
g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.7965566771418551
g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,g__Flavonifractor.s__Flavonifractor_plautii,-0.2824342864654813
g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.4430346663180873
g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.4697742217588298
g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.20530178717989267
g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8634277839532283
g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,-0.06199618617549591
g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.08906669358872547
g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,g__Parabacteroides.s__Parabacteroides_distasonis,-0.37899045721688224
g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.8301753531101947
g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.7711123065199837
g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,g__Sellimonas.s__Sellimonas_intestinalis,-0.8163777747399844
g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005,g__Turicibacter.s__Turicibacter_sanguinis,-0.44724106976884254
g__Eubacterium.s__Eubacterium_sp_CAG_180,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9019695869598675
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.8996502159119096
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9038407773314462
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Turicibacter.s__Turicibacter_sanguinis,0.9041957748373685
g__Hungatella.s__Hungatella_hathewayi,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.902372894796334
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Turicibacter.s__Turicibacter_sanguinis,0.899856661091556
g__Lachnoclostridium.s__Clostridium_bolteae,g__Lachnoclostridium.s__Clostridium_scindens,0.9042210702451351
g__Lachnoclostridium.s__Clostridium_bolteae,g__Roseburia.s__Roseburia_intestinalis,0.9032345169261801
g__Lachnoclostridium.s__Clostridium_citroniae,g__Streptococcus.s__Streptococcus_parasanguinis,0.9031784595867872
g__Lachnoclostridium.s__Clostridium_scindens,g__Streptococcus.s__Streptococcus_thermophilus,0.9038205145894033
g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,g__Lachnoclostridium.s__Lachnoclostridium_sp_An14,0.9002844545337789
g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,g__Roseburia.s__Roseburia_inulinivorans,0.9043665841173011
g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9001050118281009
