OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Bifidobacterium.s__Bifidobacterium_longum,0.9041126115720033
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Coprobacter.s__Coprobacter_secundus,-0.6209721960676275
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Akkermansia.s__Akkermansia_muciniphila,0.9040098707132826
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruminococcus.s__Ruminococcus_bromii,-0.5886874441060125
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Streptococcus.s__Streptococcus_parasanguinis,0.9036337696423955
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcus.s__Ruminococcus_bromii,-0.5845791667327466
g__Alistipes.s__Alistipes_finegoldii,g__Coprobacter.s__Coprobacter_secundus,-0.05187469672558058
g__Alistipes.s__Alistipes_finegoldii,g__Dorea.s__Dorea_longicatena,0.8995684599848356
g__Alistipes.s__Alistipes_indistinctus,g__Eggerthella.s__Eggerthella_lenta,0.9021957720079382
g__Alistipes.s__Alistipes_indistinctus,g__Gemmiger.s__Gemmiger_formicilis,0.8991916631699802
g__Alistipes.s__Alistipes_indistinctus,g__Ruminococcus.s__Ruminococcus_bromii,-0.6379449684455549
g__Alistipes.s__Alistipes_onderdonkii,g__Bacteroides.s__Bacteroides_intestinalis,0.899497507980809
g__Alistipes.s__Alistipes_onderdonkii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9043798414425315
g__Alistipes.s__Alistipes_onderdonkii,g__Ruminococcus.s__Ruminococcus_bromii,-0.35991995623115947
g__Alistipes.s__Alistipes_putredinis,g__Coprobacter.s__Coprobacter_secundus,-0.7531780618967472
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_faecis,0.8992281328735182
g__Alistipes.s__Alistipes_shahii,g__Blautia.s__Blautia_obeum,0.9022486523593508
g__Alistipes.s__Alistipes_shahii,g__Coprobacter.s__Coprobacter_secundus,-0.13197099450333502
g__Alistipes.s__Alistipes_shahii,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9014568175475759
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Clostridium.s__Clostridium_sp_CAG_58,0.9031796402071388
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruminococcus.s__Ruminococcus_bromii,-0.7537116281546227
g__Anaerostipes.s__Anaerostipes_hadrus,g__Coprobacter.s__Coprobacter_secundus,-0.5647461636140253
g__Anaerostipes.s__Anaerostipes_hadrus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_555,0.9041751878074202
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9050360849996784
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9027025299145192
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Ruminococcus.s__Ruminococcus_bromii,-0.41438029038605684
g__Bacteroides.s__Bacteroides_caccae,g__Coprobacter.s__Coprobacter_secundus,-0.5672788401036319
g__Bacteroides.s__Bacteroides_caccae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9045853641774965
g__Bacteroides.s__Bacteroides_eggerthii,g__Bacteroides.s__Bacteroides_uniformis,0.9010653518456674
g__Bacteroides.s__Bacteroides_eggerthii,g__Bacteroides.s__Bacteroides_vulgatus,0.9041706607567584
g__Bacteroides.s__Bacteroides_eggerthii,g__Coprobacter.s__Coprobacter_secundus,-0.8049297311754899
g__Bacteroides.s__Bacteroides_intestinalis,g__Ruminococcus.s__Ruminococcus_bromii,-0.3861036029405443
g__Bacteroides.s__Bacteroides_ovatus,g__Coprobacter.s__Coprobacter_secundus,-0.5034501720744207
g__Bacteroides.s__Bacteroides_ovatus,g__Parabacteroides.s__Parabacteroides_distasonis,0.9036702691836412
g__Bacteroides.s__Bacteroides_salyersiae,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9005052532577948
